timestamp,CH1_mean,CH1_std,CH1_var,CH1_skew,CH1_kurtosis,CH1_ptp,CH1_zcr,CH1_hjorth_activity,CH1_hjorth_mobility,CH1_hjorth_complexity,CH1_delta_power,CH1_theta_power,CH1_alpha_power,CH1_beta_power,CH1_gamma_power,CH1_delta_rel,CH1_theta_rel,CH1_alpha_rel,CH1_beta_rel,CH1_gamma_rel,CH1_total_power,CH1_spectral_entropy,CH2_mean,CH2_std,CH2_var,CH2_skew,CH2_kurtosis,CH2_ptp,CH2_zcr,CH2_hjorth_activity,CH2_hjorth_mobility,CH2_hjorth_complexity,CH2_delta_power,CH2_theta_power,CH2_alpha_power,CH2_beta_power,CH2_gamma_power,CH2_delta_rel,CH2_theta_rel,CH2_alpha_rel,CH2_beta_rel,CH2_gamma_rel,CH2_total_power,CH2_spectral_entropy,CH3_mean,CH3_std,CH3_var,CH3_skew,CH3_kurtosis,CH3_ptp,CH3_zcr,CH3_hjorth_activity,CH3_hjorth_mobility,CH3_hjorth_complexity,CH3_delta_power,CH3_theta_power,CH3_alpha_power,CH3_beta_power,CH3_gamma_power,CH3_delta_rel,CH3_theta_rel,CH3_alpha_rel,CH3_beta_rel,CH3_gamma_rel,CH3_total_power,CH3_spectral_entropy,CH4_mean,CH4_std,CH4_var,CH4_skew,CH4_kurtosis,CH4_ptp,CH4_zcr,CH4_hjorth_activity,CH4_hjorth_mobility,CH4_hjorth_complexity,CH4_delta_power,CH4_theta_power,CH4_alpha_power,CH4_beta_power,CH4_gamma_power,CH4_delta_rel,CH4_theta_rel,CH4_alpha_rel,CH4_beta_rel,CH4_gamma_rel,CH4_total_power,CH4_spectral_entropy
2437831.027350,0.311587,0.914886,0.837016,-0.124815,-0.884338,3.783542,0.078125,0.837016,0.323758,3.176226,0.106764,0.306205,0.276040,0.123569,0.024494,0.127545,0.365805,0.329769,0.147620,0.029261,0.837071,4.369460,0.241329,0.987563,0.975281,-0.180080,-0.898448,4.010687,0.078125,0.975281,0.305782,3.315561,0.109414,0.305673,0.288459,0.127378,0.024741,0.127870,0.357234,0.337117,0.148864,0.028915,0.855664,4.392727,-0.015369,0.963382,0.928104,0.046115,-0.879799,3.970924,0.125000,0.928104,0.584645,2.281044,0.018223,0.198092,0.264112,0.235812,0.119713,0.021799,0.236966,0.315941,0.282088,0.143206,0.835953,4.902538,-0.141057,0.952378,0.907024,-0.061749,-1.038148,3.821567,0.070312,0.907024,0.375679,3.814826,0.095158,0.166296,0.632250,0.071773,0.008473,0.097703,0.170744,0.649161,0.073693,0.008699,0.973951,3.787547
2437832.272730,-0.609121,0.873771,0.763475,0.952711,0.110521,3.781556,0.054688,0.763475,0.337889,2.766576,0.056141,0.354071,0.226892,0.175958,0.051896,0.064906,0.409351,0.262315,0.203430,0.059999,0.864958,4.424490,-0.529915,0.850996,0.724195,0.821994,0.027449,3.739728,0.054688,0.724195,0.348854,2.714285,0.056094,0.362261,0.225263,0.177299,0.054173,0.064100,0.413971,0.257417,0.202606,0.061906,0.875089,4.387541,0.078843,1.086137,1.179693,-0.020676,-1.028079,3.984718,0.152344,1.179693,0.545656,2.037431,0.273394,0.195211,0.410751,0.349841,0.112376,0.203786,0.145509,0.306171,0.260769,0.083765,1.341574,5.013869,-0.273806,0.918730,0.844066,0.558402,-0.477741,3.914874,0.066406,0.844066,0.345515,2.612976,0.134092,0.507814,0.162436,0.228887,0.046918,0.124142,0.470134,0.150383,0.211904,0.043437,1.080147,4.337040
2437833.492313,-0.223505,0.994321,0.988674,0.221324,-1.142696,3.872752,0.062500,0.988674,0.315665,3.410732,0.416332,0.519633,0.075928,0.056210,0.009065,0.386506,0.482406,0.070488,0.052184,0.008415,1.077168,3.322798,-0.227446,0.996826,0.993663,0.217712,-1.127558,3.898132,0.062500,0.993663,0.315384,3.400023,0.419546,0.532459,0.075254,0.056323,0.009556,0.383800,0.487092,0.068842,0.051524,0.008742,1.093138,3.319023,-0.074003,0.981771,0.963874,-0.027863,-0.891762,3.947184,0.164062,0.963874,0.676018,2.051013,0.051976,0.054513,0.293820,0.310225,0.099189,0.064190,0.067323,0.362865,0.383125,0.122497,0.809722,5.241840,0.080150,0.846638,0.716795,-0.086757,-0.642698,3.780811,0.066406,0.716795,0.373801,4.138352,0.368135,0.135278,0.060710,0.081880,0.002779,0.567425,0.208511,0.093576,0.126205,0.004283,0.648782,3.827129
2437834.696205,-0.083741,1.001449,1.002901,0.202526,-1.029209,3.936730,0.062500,1.002901,0.222355,2.738640,0.036348,0.669997,0.165998,0.048250,0.003477,0.039334,0.725050,0.179638,0.052214,0.003762,0.924069,2.720034,-0.099284,1.014286,1.028776,0.200779,-1.040238,4.001613,0.062500,1.028776,0.221041,2.751433,0.035471,0.682025,0.171514,0.048896,0.003540,0.037677,0.724444,0.182181,0.051938,0.003761,0.941446,2.713705,0.042701,1.030939,1.062836,-0.150379,-1.184491,3.764627,0.167969,1.062836,0.665210,2.094822,0.076278,0.716127,0.168605,0.058989,0.085845,0.068977,0.647584,0.152467,0.053343,0.077628,1.105844,3.902911,0.031784,0.952484,0.907225,0.086707,-1.093862,3.650754,0.035156,0.907225,0.189833,3.204697,0.103833,0.523338,0.135289,0.038096,0.003581,0.129124,0.650807,0.168242,0.047374,0.004453,0.804136,3.298405
2437835.900254,-0.164214,0.946883,0.896588,0.096232,-1.022172,3.888006,0.058594,0.896588,0.220200,3.017613,0.264129,0.480553,0.212923,0.063297,0.006251,0.257146,0.467849,0.207294,0.061624,0.006086,1.027153,3.593598,-0.145560,1.003319,1.006649,0.247417,-0.836231,4.106267,0.058594,1.006649,0.212408,3.034211,0.307931,0.655765,0.246339,0.061738,0.006434,0.240908,0.513035,0.192722,0.048301,0.005034,1.278207,3.499039,-0.057962,1.045924,1.093957,0.104397,-1.135700,3.777902,0.085938,1.093957,0.432459,2.751029,0.176151,0.419045,0.201591,0.125705,0.107442,0.171031,0.406866,0.195732,0.122052,0.104319,1.029935,4.497867,-0.105840,1.106052,1.223351,0.207450,-1.189822,3.970521,0.066406,1.223351,0.233349,2.520186,0.247855,0.495975,0.388664,0.075178,0.003993,0.204557,0.409334,0.320769,0.062045,0.003295,1.211663,3.453839
2437837.083092,0.078495,0.960197,0.921979,0.183489,-0.995425,3.995641,0.062500,0.921979,0.248488,2.986906,0.041722,0.261402,0.356692,0.083728,0.005201,0.055723,0.349120,0.476386,0.111825,0.006946,0.748745,3.424533,0.091467,0.970331,0.941541,0.157882,-1.022615,4.095701,0.058594,0.941541,0.260787,2.762751,0.041981,0.259750,0.356384,0.082411,0.005048,0.056307,0.348389,0.477999,0.110534,0.006771,0.745574,3.409341,-0.094956,0.938160,0.880145,0.116376,-0.924451,3.779233,0.121094,0.880145,0.564898,2.169784,0.043180,0.266143,0.345138,0.145772,0.079607,0.049077,0.302490,0.392273,0.165680,0.090479,0.879839,4.333552,0.068137,0.887065,0.786884,-0.143604,-1.080556,3.677115,0.074219,0.786884,0.247625,2.804714,0.048973,0.296343,0.338979,0.043697,0.011765,0.066201,0.400596,0.458231,0.059069,0.015903,0.739756,3.084337
2437838.247908,-0.108553,0.981675,0.963687,0.228106,-0.604538,4.078931,0.062500,0.963687,0.254815,2.757363,0.186949,0.340969,0.445452,0.070190,0.015071,0.176595,0.322085,0.420781,0.066303,0.014236,1.058632,3.379453,-0.152044,0.942167,0.887679,0.194533,-0.483897,4.019082,0.062500,0.887679,0.256186,2.659888,0.178187,0.345071,0.434603,0.068313,0.013922,0.171318,0.331768,0.417849,0.065680,0.013385,1.040097,3.257055,-0.069891,0.992030,0.984124,-0.036778,-0.972517,3.906735,0.117188,0.984124,0.503059,2.385149,0.020409,0.250333,0.456950,0.106927,0.045893,0.023178,0.284304,0.518960,0.121438,0.052121,0.880512,4.032688,-0.021312,0.791268,0.626105,0.038870,-0.107577,3.766211,0.078125,0.626105,0.283179,2.572666,0.036304,0.046301,0.134069,0.132880,0.003928,0.102705,0.130985,0.379281,0.375918,0.011112,0.353482,4.107291
2437839.433684,0.368367,0.992907,0.985864,-0.430418,-0.804295,3.783856,0.058594,0.985864,0.209321,2.727641,0.108714,0.301707,0.231223,0.055363,0.003824,0.155121,0.430500,0.329927,0.078996,0.005456,0.700830,3.718401,0.369311,0.994709,0.989446,-0.431377,-0.808387,3.787439,0.058594,0.989446,0.209694,2.727030,0.105285,0.301143,0.236639,0.055982,0.003865,0.149783,0.428422,0.336654,0.079643,0.005498,0.702913,3.719131,0.197264,0.994104,0.988242,-0.155434,-0.992642,3.936016,0.097656,0.988242,0.398545,2.614989,0.080631,0.126841,0.348854,0.287810,0.065759,0.088616,0.139401,0.383400,0.316311,0.072271,0.909895,4.727240,0.032131,1.164580,1.356247,0.009478,-1.474488,3.928082,0.046875,1.356247,0.207613,2.932216,0.473378,0.436366,0.260406,0.076292,0.007865,0.377402,0.347894,0.207610,0.060824,0.006271,1.254309,3.285343
2437840.663249,-0.272693,0.959751,0.921122,0.381794,-0.943755,4.013856,0.050781,0.921122,0.225123,2.785260,0.332805,0.111407,0.521379,0.074813,0.010128,0.316797,0.106048,0.496301,0.071214,0.009640,1.050531,3.563951,-0.228943,0.914707,0.836689,0.444200,-0.880057,3.825449,0.050781,0.836689,0.230099,2.707944,0.273587,0.126876,0.501694,0.070155,0.009467,0.278665,0.129231,0.511005,0.071457,0.009643,0.981779,3.561703,-0.109271,0.961025,0.923569,0.169635,-0.953595,3.860824,0.144531,0.923569,0.619598,1.986705,0.186941,0.160658,0.226013,0.169350,0.084627,0.225887,0.194128,0.273098,0.204631,0.102257,0.827589,5.133408,-0.041425,1.012453,1.025061,0.213328,-1.176826,3.917922,0.050781,1.025061,0.220982,2.848139,0.538701,0.209542,0.368796,0.070222,0.005511,0.451637,0.175677,0.309193,0.058873,0.004621,1.192772,3.553983
2437841.920757,0.335074,1.075419,1.156525,-0.332812,-1.216455,3.988879,0.054688,1.156525,0.212500,3.090182,0.358543,0.539505,0.186719,0.104485,0.005093,0.300201,0.451716,0.156336,0.087483,0.004264,1.194345,3.638413,0.326445,1.078799,1.163808,-0.334810,-1.229248,3.926611,0.054688,1.163808,0.213066,3.088988,0.367068,0.535828,0.186151,0.107129,0.005132,0.305557,0.446037,0.154957,0.089177,0.004272,1.201307,3.648066,0.118334,1.009307,1.018702,-0.186609,-1.100053,3.928306,0.078125,1.018702,0.428133,2.982492,0.164664,0.430154,0.260599,0.112872,0.040419,0.163243,0.426441,0.258349,0.111897,0.040070,1.008708,4.304997,0.271797,1.021967,1.044417,-0.460397,-0.934176,3.676846,0.046875,1.044417,0.216202,2.697412,0.161704,0.502982,0.369745,0.031694,0.004921,0.150977,0.469618,0.345219,0.029591,0.004595,1.071046,3.263448
2437843.171412,-0.053503,1.014515,1.029240,-0.025479,-1.194486,3.727556,0.054688,1.029240,0.211349,3.017174,0.080537,0.377671,0.293862,0.113009,0.006375,0.092416,0.433380,0.337209,0.129679,0.007315,0.871455,3.677999,-0.053738,1.016978,1.034244,-0.020721,-1.197562,3.797329,0.054688,1.034244,0.211643,3.014885,0.079114,0.371082,0.294194,0.114426,0.006400,0.091438,0.428890,0.340024,0.132251,0.007397,0.865216,3.676247,0.152194,1.038104,1.077660,-0.091328,-1.141098,3.783080,0.125000,1.077660,0.444540,2.432568,0.061831,0.401277,0.259561,0.117732,0.121899,0.064253,0.416998,0.269730,0.122345,0.126675,0.962299,4.661802,-0.095850,0.961866,0.925185,0.191631,-1.143675,3.835911,0.046875,0.925185,0.204462,2.840235,0.040617,0.386828,0.310349,0.022772,0.003577,0.053154,0.506225,0.406139,0.029801,0.004681,0.764144,3.242184
2437844.378861,-0.003302,1.018026,1.036376,0.252743,-0.956085,4.056078,0.070312,1.036376,0.286564,2.760175,0.332104,0.320950,0.168978,0.092638,0.003867,0.361558,0.349414,0.183964,0.100854,0.004210,0.918538,3.614934,-0.007596,1.018932,1.038221,0.250908,-0.945955,4.023470,0.070312,1.038221,0.286495,2.755976,0.329618,0.327049,0.172354,0.092589,0.004117,0.356064,0.353289,0.186183,0.100018,0.004447,0.925729,3.604839,-0.032935,0.923022,0.851969,-0.154500,-1.026714,3.794126,0.101562,0.851969,0.546424,2.381972,0.092100,0.279494,0.168405,0.125562,0.095362,0.121037,0.367310,0.221316,0.165013,0.125325,0.760923,4.811073,0.113347,1.003537,1.007087,-0.167914,-1.064283,3.930345,0.082031,1.007087,0.267464,2.763030,0.098685,0.527235,0.215903,0.098492,0.029686,0.101737,0.543541,0.222581,0.101538,0.030604,0.970001,3.432642
2437845.580996,-0.095931,0.833955,0.695481,0.126155,-0.674726,3.640936,0.058594,0.695481,0.265952,3.221553,0.180153,0.051108,0.148226,0.172579,0.011933,0.319422,0.090617,0.262812,0.305992,0.021158,0.563999,4.034129,-0.100059,0.835573,0.698182,0.166090,-0.637800,3.683480,0.058594,0.698182,0.270881,3.201888,0.171014,0.049355,0.150533,0.176023,0.012766,0.305551,0.088182,0.268957,0.314500,0.022810,0.559690,4.068713,-0.145477,0.992743,0.985538,-0.034574,-1.012274,3.913011,0.113281,0.985538,0.516717,2.245284,0.044653,0.384701,0.149921,0.128678,0.099766,0.055283,0.476281,0.185610,0.159310,0.123515,0.807719,4.067067,-0.252769,0.956385,0.914672,0.203125,-1.141641,3.824275,0.054688,0.914672,0.195569,3.166462,0.186448,0.139473,0.363114,0.102488,0.005918,0.233808,0.174901,0.455349,0.128521,0.007421,0.797442,3.805131
2437846.828504,-0.166410,0.979253,0.958937,0.248068,-0.784324,3.879079,0.074219,0.958937,0.316344,3.065506,0.385456,0.242473,0.231702,0.105042,0.006480,0.396905,0.249675,0.238584,0.108162,0.006673,0.971154,3.780993,-0.144491,0.974054,0.948781,0.245821,-0.821283,3.911319,0.074219,0.948781,0.315279,3.090006,0.385386,0.240931,0.227171,0.102183,0.006110,0.400700,0.250505,0.236198,0.106243,0.006353,0.961782,3.771278,-0.266928,1.119135,1.252463,0.282963,-1.157729,3.907209,0.117188,1.252463,0.476430,2.368847,0.033211,0.144959,0.476986,0.202048,0.093658,0.034928,0.152450,0.501635,0.212489,0.098498,0.950862,4.511257,-0.023895,0.975922,0.952424,-0.073371,-0.625410,3.859536,0.042969,0.952424,0.227814,3.101002,0.248922,0.129235,0.140498,0.076652,0.005431,0.414361,0.215127,0.233875,0.127597,0.009040,0.600737,3.540804
2437848.084916,0.036390,0.982669,0.965639,-0.205431,-0.928484,4.033875,0.058594,0.965639,0.272369,3.399949,0.118203,0.172705,0.559712,0.080782,0.007940,0.125836,0.183857,0.595855,0.085999,0.008453,0.939342,3.642305,0.023016,0.959108,0.919889,-0.237955,-0.924067,3.946200,0.058594,0.919889,0.260630,3.548126,0.139192,0.178470,0.461795,0.050736,0.004587,0.166741,0.213793,0.553193,0.060778,0.005495,0.834780,3.536585,0.104594,1.004487,1.008995,0.100914,-1.104372,3.885141,0.109375,1.008995,0.542874,2.411098,0.108429,0.269756,0.369473,0.159617,0.069246,0.111036,0.276242,0.378356,0.163455,0.070911,0.976520,4.260359,0.228147,1.089658,1.187354,-0.135512,-1.140831,3.917879,0.074219,1.187354,0.325648,4.332300,0.344605,0.203777,0.338198,0.085472,0.007362,0.351848,0.208060,0.345307,0.087269,0.007517,0.979415,3.810904
2437849.334131,0.038733,1.054694,1.112380,-0.241273,-1.094822,4.037607,0.066406,1.112380,0.295238,2.758598,0.050426,0.115351,0.675476,0.113620,0.025365,0.051443,0.117676,0.689093,0.115911,0.025877,0.980239,3.854488,-0.060325,1.084646,1.176457,-0.237716,-1.248593,3.923576,0.058594,1.176457,0.263884,3.187404,0.304770,0.230951,0.307350,0.138857,0.024201,0.302913,0.229544,0.305478,0.138011,0.024053,1.006128,4.291539,0.140734,0.993720,0.987479,-0.266528,-0.982492,3.679317,0.113281,0.987479,0.430577,2.510703,0.058184,0.252550,0.251851,0.166826,0.044918,0.075141,0.326154,0.325250,0.215446,0.058008,0.774329,4.629730,-0.007533,0.940218,0.884009,0.010940,-0.630468,4.000461,0.070312,0.884009,0.286473,3.558493,0.034998,0.179987,0.188807,0.063431,0.003365,0.074371,0.382473,0.401214,0.134791,0.007151,0.470589,3.655333
2437850.563818,-0.056702,0.905680,0.820256,0.116589,-1.168380,3.554876,0.070312,0.820256,0.280638,3.646746,0.124289,0.365488,0.272031,0.052832,0.003634,0.151892,0.446657,0.332445,0.064565,0.004441,0.818273,3.696596,-0.019453,0.938161,0.880147,0.218643,-1.067970,3.622219,0.070312,0.880147,0.271493,3.715594,0.192990,0.343018,0.369861,0.036119,0.003978,0.204014,0.362611,0.390988,0.038182,0.004205,0.945965,3.687836,-0.062382,0.967536,0.936126,-0.014625,-1.231308,3.867007,0.093750,0.936126,0.431989,2.978721,0.119120,0.196866,0.203202,0.135794,0.027604,0.174513,0.288412,0.297694,0.198940,0.040440,0.682586,4.744100,0.193055,0.952954,0.908121,-0.112143,-1.237696,3.678451,0.070312,0.908121,0.360735,4.300075,0.136121,0.617717,0.214929,0.045692,0.004232,0.133623,0.606384,0.210985,0.044853,0.004154,1.018690,3.241781
2437851.802181,0.057367,0.994939,0.989904,0.101056,-1.070114,3.963306,0.070312,0.989904,0.238279,3.100813,0.222039,0.483600,0.193628,0.037474,0.003729,0.236094,0.514210,0.205885,0.039846,0.003965,0.940470,3.269961,0.037547,0.953878,0.909883,0.015557,-1.135700,3.744679,0.070312,0.909883,0.246425,3.069536,0.178388,0.409120,0.160306,0.049814,0.003476,0.222678,0.510695,0.200107,0.062182,0.004339,0.801105,3.318605,-0.030174,0.963886,0.929075,-0.118503,-1.068723,3.872903,0.128906,0.929075,0.557125,2.347413,0.069121,0.481535,0.109943,0.143155,0.121062,0.074740,0.520682,0.118881,0.154793,0.130904,0.924816,4.431729,0.134171,1.050493,1.103535,-0.248089,-1.281704,3.793647,0.062500,1.103535,0.238202,2.677636,0.104216,0.615034,0.233653,0.087629,0.007706,0.099420,0.586731,0.222901,0.083597,0.007351,1.048238,3.078361
2437853.046544,0.280308,1.019378,1.039131,-0.105998,-0.992943,3.919851,0.066406,1.039131,0.238216,3.001904,0.239048,0.244302,0.421110,0.066024,0.006894,0.244581,0.249956,0.430856,0.067553,0.007054,0.977378,3.580333,0.258288,1.051533,1.105723,-0.227201,-0.849323,3.879387,0.066406,1.105723,0.230692,3.034160,0.260043,0.244616,0.433415,0.064792,0.006745,0.257568,0.242287,0.429289,0.064175,0.006681,1.009610,3.547308,0.358867,0.972703,0.946150,-0.523158,-0.520857,3.893700,0.062500,0.946150,0.369710,3.045902,0.081277,0.781498,0.355484,0.170824,0.035142,0.057068,0.548718,0.249599,0.119942,0.024674,1.424225,3.827354,0.049749,0.732277,0.536229,0.149690,-0.623698,3.521393,0.078125,0.536229,0.315573,2.552939,0.022831,0.093757,0.169654,0.064968,0.003622,0.064342,0.264230,0.478124,0.183096,0.010208,0.354832,3.874259
2437854.270076,-0.036184,0.984801,0.969833,-0.025770,-0.759180,3.965235,0.074219,0.969833,0.265648,2.668074,0.130499,0.287200,0.301280,0.114773,0.005748,0.155449,0.342108,0.358879,0.136716,0.006847,0.839502,4.062182,-0.139054,0.888325,0.789121,-0.046131,-0.526458,3.916882,0.074219,0.789121,0.274680,2.618943,0.053350,0.300360,0.151672,0.108008,0.004337,0.086365,0.486234,0.245533,0.174847,0.007021,0.617728,3.919962,-0.134402,0.913938,0.835283,0.078379,-0.894359,3.862976,0.050781,0.835283,0.603593,2.653867,0.239240,0.168268,0.020873,0.041325,0.052918,0.457767,0.321968,0.039939,0.079073,0.101254,0.522624,4.682996,-0.564700,0.931689,0.868044,0.602564,-0.584182,3.760056,0.050781,0.868044,0.261173,3.001944,0.572365,0.183024,0.194524,0.145087,0.015431,0.515443,0.164822,0.175179,0.130659,0.013897,1.110432,3.724777
2437855.471652,0.073689,0.906551,0.821835,0.095988,-0.897108,3.522467,0.062500,0.821835,0.236253,3.308979,0.228657,0.098879,0.183422,0.048590,0.003775,0.405907,0.175528,0.325607,0.086256,0.006701,0.563322,3.691559,0.072146,0.903739,0.816744,0.085263,-0.896196,3.519315,0.062500,0.816744,0.234558,3.337226,0.238030,0.098404,0.176869,0.047454,0.003746,0.421662,0.174320,0.313318,0.084064,0.006636,0.564504,3.662545,-0.073381,0.963292,0.927931,0.058711,-0.807238,3.901973,0.218750,0.927931,0.893356,1.666140,0.032659,0.126571,0.137150,0.214438,0.148274,0.049552,0.192038,0.208090,0.325353,0.224967,0.659092,5.978388,-0.009086,1.050704,1.103978,-0.058772,-1.093890,3.936332,0.074219,1.103978,0.244528,3.219404,0.351118,0.219158,0.387291,0.081015,0.027826,0.329253,0.205510,0.363174,0.075970,0.026093,1.066408,3.780060
2437856.663192,0.140339,0.963436,0.928208,-0.011165,-0.878699,4.021569,0.046875,0.928208,0.199447,3.000951,0.424853,0.416727,0.166386,0.100085,0.003330,0.382275,0.374964,0.149711,0.090055,0.002996,1.111381,3.330473,0.344288,0.991375,0.982825,-0.178521,-1.074865,3.986580,0.046875,0.982825,0.195649,3.063450,0.271173,0.500773,0.173354,0.082182,0.003130,0.263118,0.485899,0.168205,0.079741,0.003037,1.030613,3.632965,0.149510,1.053842,1.110582,-0.114338,-1.005724,3.953585,0.222656,1.110582,0.891131,1.644361,0.178601,0.274964,0.120132,0.146517,0.168933,0.200868,0.309245,0.135109,0.164784,0.189994,0.889147,5.731155,0.224982,0.915409,0.837973,-0.290329,-0.470284,3.803737,0.066406,0.837973,0.292658,2.555418,0.190951,0.291486,0.162248,0.153395,0.012801,0.235485,0.359468,0.200088,0.189171,0.015787,0.810881,4.285299
2437857.923148,-0.367530,1.054923,1.112863,0.302884,-1.078084,3.773424,0.050781,1.112863,0.294831,3.690490,0.481069,0.261555,0.187159,0.121039,0.024859,0.447223,0.243153,0.173992,0.112523,0.023110,1.075681,3.926876,-0.371962,1.044771,1.091546,0.294114,-1.117355,3.711189,0.050781,1.091546,0.291851,3.708241,0.475820,0.256102,0.185983,0.116336,0.023526,0.449835,0.242115,0.175826,0.109983,0.022241,1.057767,3.911420,-0.186438,0.863634,0.745864,0.395093,-0.209094,3.885132,0.250000,0.745864,1.044026,1.501582,0.021190,0.050122,0.125501,0.196434,0.103976,0.042617,0.100804,0.252404,0.395061,0.209113,0.497223,5.999845,-0.224891,1.041076,1.083839,0.070614,-0.973347,3.855377,0.062500,1.083839,0.302905,3.132725,0.077103,0.057859,0.189379,0.156203,0.022834,0.153171,0.114942,0.376216,0.310310,0.045361,0.503378,4.569706
2437859.245751,-0.186168,1.150256,1.323088,-0.114537,-1.487354,3.774354,0.058594,1.323088,0.279489,3.617741,0.652569,0.376049,0.049466,0.141241,0.032550,0.521273,0.300388,0.039514,0.112824,0.026001,1.251875,3.775378,-0.194370,1.156720,1.338002,-0.109213,-1.491680,3.786542,0.058594,1.338002,0.279694,3.617123,0.656865,0.386630,0.052071,0.143922,0.033280,0.516092,0.303771,0.040911,0.113078,0.026148,1.272768,3.785516,0.101477,0.962510,0.926426,-0.162009,-0.869305,3.915238,0.253906,0.926426,0.933482,1.538529,0.007935,0.074258,0.078305,0.205549,0.205838,0.013876,0.129848,0.136924,0.359423,0.359928,0.571885,5.655747,0.123641,1.105141,1.221337,-0.320710,-1.291072,3.781024,0.054688,1.221337,0.231195,4.451792,0.264674,0.452913,0.080460,0.068047,0.010747,0.301850,0.516528,0.091762,0.077604,0.012256,0.876841,3.691248
2437860.590418,-0.265252,0.887755,0.788109,0.344955,-0.395372,3.802025,0.074219,0.788109,0.270705,2.904522,0.072830,0.172921,0.117604,0.082747,0.003324,0.162051,0.384760,0.261677,0.184117,0.007395,0.449425,3.540486,-0.272867,0.893826,0.798925,0.330364,-0.409685,3.860291,0.066406,0.798925,0.271250,2.910775,0.075984,0.176635,0.119003,0.083801,0.003437,0.165593,0.384943,0.259345,0.182629,0.007489,0.458860,3.547329,-0.062819,0.996979,0.993967,0.195939,-0.993127,3.969973,0.195312,0.993967,0.815042,1.692637,0.064988,0.090938,0.237407,0.279156,0.142871,0.079704,0.111532,0.291168,0.342371,0.175225,0.815359,5.679225,-0.271122,0.955607,0.913184,0.412981,-0.931748,3.636817,0.058594,0.913184,0.237152,2.837706,0.036613,0.451151,0.298829,0.165140,0.007795,0.038157,0.470180,0.311433,0.172106,0.008124,0.959529,3.454440
2437861.920530,-0.031431,0.998633,0.997267,-0.151937,-1.101428,3.927285,0.070312,0.997267,0.240838,2.544808,0.065541,0.698490,0.141059,0.120097,0.003730,0.063699,0.678859,0.137095,0.116722,0.003625,1.028917,2.881254,0.032414,1.044019,1.089976,-0.179160,-1.144821,4.021016,0.070312,1.089976,0.238172,2.526003,0.074660,0.697749,0.141808,0.122290,0.003754,0.071771,0.670744,0.136320,0.117557,0.003609,1.040261,2.956145,-0.062440,0.976482,0.953516,0.078453,-0.867810,3.945152,0.234375,0.953516,0.914245,1.536428,0.040059,0.161381,0.039160,0.165615,0.104907,0.078374,0.315739,0.076615,0.324022,0.205249,0.511121,5.630095,0.194155,0.875661,0.766782,-0.083956,-0.916991,3.589218,0.070312,0.766782,0.262171,2.478453,0.028828,0.636751,0.256049,0.054098,0.004293,0.029415,0.649733,0.261269,0.055201,0.004381,0.980019,2.910593
2437863.171281,0.047444,0.953628,0.909407,-0.168386,-1.113871,3.854636,0.078125,0.909407,0.356453,4.176397,0.107970,0.248006,0.400270,0.095428,0.005182,0.126007,0.289438,0.467138,0.111370,0.006047,0.856856,3.705635,0.037714,0.960042,0.921681,-0.179844,-1.120586,3.858476,0.078125,0.921681,0.354747,4.196498,0.113751,0.253873,0.403027,0.095713,0.005199,0.130514,0.291284,0.462419,0.109817,0.005965,0.871562,3.700523,0.027522,0.999528,0.999057,0.049252,-1.044598,3.927144,0.187500,0.999057,0.872148,1.675866,0.103438,0.122954,0.147634,0.225460,0.115397,0.144692,0.171992,0.206514,0.315381,0.161421,0.714883,5.846711,-0.173074,1.019659,1.039704,-0.016546,-1.146531,3.917669,0.062500,1.039704,0.214375,3.011318,0.435733,0.431217,0.285497,0.051915,0.004271,0.360517,0.356781,0.236215,0.042953,0.003534,1.208634,3.406761
