timestamp,CH1_mean,CH1_std,CH1_var,CH1_skew,CH1_kurtosis,CH1_ptp,CH1_zcr,CH1_hjorth_activity,CH1_hjorth_mobility,CH1_hjorth_complexity,CH1_delta_power,CH1_theta_power,CH1_alpha_power,CH1_beta_power,CH1_gamma_power,CH1_delta_rel,CH1_theta_rel,CH1_alpha_rel,CH1_beta_rel,CH1_gamma_rel,CH1_total_power,CH1_spectral_entropy,CH2_mean,CH2_std,CH2_var,CH2_skew,CH2_kurtosis,CH2_ptp,CH2_zcr,CH2_hjorth_activity,CH2_hjorth_mobility,CH2_hjorth_complexity,CH2_delta_power,CH2_theta_power,CH2_alpha_power,CH2_beta_power,CH2_gamma_power,CH2_delta_rel,CH2_theta_rel,CH2_alpha_rel,CH2_beta_rel,CH2_gamma_rel,CH2_total_power,CH2_spectral_entropy,CH3_mean,CH3_std,CH3_var,CH3_skew,CH3_kurtosis,CH3_ptp,CH3_zcr,CH3_hjorth_activity,CH3_hjorth_mobility,CH3_hjorth_complexity,CH3_delta_power,CH3_theta_power,CH3_alpha_power,CH3_beta_power,CH3_gamma_power,CH3_delta_rel,CH3_theta_rel,CH3_alpha_rel,CH3_beta_rel,CH3_gamma_rel,CH3_total_power,CH3_spectral_entropy,CH4_mean,CH4_std,CH4_var,CH4_skew,CH4_kurtosis,CH4_ptp,CH4_zcr,CH4_hjorth_activity,CH4_hjorth_mobility,CH4_hjorth_complexity,CH4_delta_power,CH4_theta_power,CH4_alpha_power,CH4_beta_power,CH4_gamma_power,CH4_delta_rel,CH4_theta_rel,CH4_alpha_rel,CH4_beta_rel,CH4_gamma_rel,CH4_total_power,CH4_spectral_entropy
2449903.049883,0.018767,1.046698,1.095577,-0.202866,-0.905115,4.179170,0.042969,1.095577,0.198533,3.017880,0.294652,0.247869,0.198347,0.024252,0.002852,0.383676,0.322758,0.258274,0.031579,0.003713,0.767972,3.509947,-0.207752,0.809100,0.654643,-0.271004,-1.115848,3.503933,0.054688,0.654643,0.215820,2.893200,0.194458,0.147646,0.172031,0.028388,0.002486,0.356798,0.270905,0.315647,0.052088,0.004562,0.545008,3.485431,0.111760,0.950335,0.903136,0.085202,-1.074631,3.735537,0.054688,0.903136,0.245765,3.184819,0.233902,0.110701,0.269999,0.085536,0.014843,0.327145,0.154831,0.377631,0.119634,0.020760,0.714980,3.939361,0.021233,0.969238,0.939423,-0.179067,-1.082381,3.689237,0.062500,0.939423,0.277018,3.972220,0.293672,0.234770,0.172959,0.151167,0.007794,0.341335,0.272873,0.201031,0.175701,0.009059,0.860363,4.037387
2449904.377458,-0.117421,0.978069,0.956620,-0.060604,-0.679959,4.029935,0.078125,0.956620,0.281794,2.612370,0.232305,0.418850,0.409642,0.097915,0.045260,0.192949,0.347890,0.340242,0.081326,0.037592,1.203971,3.741424,-0.264455,0.965831,0.932830,0.408323,-0.658211,3.880420,0.070312,0.932830,0.389804,3.863648,0.092783,0.317303,0.283600,0.085699,0.006055,0.118129,0.403981,0.361071,0.109110,0.007709,0.785440,3.352164,0.181292,0.936384,0.876815,-0.439492,-0.693421,3.901690,0.062500,0.876815,0.394405,3.817171,0.079851,0.305600,0.274830,0.090268,0.005889,0.105561,0.403999,0.363321,0.119333,0.007785,0.756438,3.444669,0.151791,0.923968,0.853718,-0.092409,-0.803508,4.074389,0.066406,0.853718,0.229068,2.502252,0.149856,0.396889,0.245899,0.067083,0.003983,0.173503,0.459516,0.284701,0.077669,0.004612,0.863710,3.162850
2449905.671443,-0.018835,1.066149,1.136674,-0.117290,-1.184781,4.050519,0.062500,1.136674,0.224619,2.808495,0.125011,0.655246,0.325424,0.037988,0.004567,0.108872,0.570655,0.283412,0.033084,0.003977,1.148235,2.991002,-0.045422,0.978592,0.957643,0.335575,-1.186680,3.872627,0.050781,0.957643,0.220276,2.891837,0.250196,0.310024,0.276768,0.061384,0.004782,0.277025,0.343268,0.306446,0.067966,0.005295,0.903153,3.479965,0.058982,1.001147,1.002295,-0.181016,-1.124005,3.929318,0.062500,1.002295,0.222006,2.843179,0.155643,0.394142,0.221441,0.073874,0.007657,0.182518,0.462198,0.259676,0.086629,0.008979,0.852756,3.472467,0.072383,1.032992,1.067073,-0.247731,-1.167178,3.913291,0.042969,1.067073,0.201478,3.116335,0.321997,0.477158,0.228514,0.061507,0.004516,0.294413,0.436282,0.208938,0.056238,0.004129,1.093692,3.211456
2449906.886262,-0.045833,0.938825,0.881391,0.065107,-0.729043,4.185746,0.046875,0.881391,0.197671,3.306314,0.260085,0.253246,0.143529,0.029472,0.002971,0.377316,0.367394,0.208223,0.042756,0.004311,0.689304,3.345903,-0.003894,1.003660,1.007333,0.063788,-1.303944,3.730470,0.046875,1.007333,0.214456,2.787809,0.436916,0.100027,0.396996,0.055179,0.004132,0.439885,0.100707,0.399694,0.055554,0.004160,0.993250,3.316455,-0.115231,0.919993,0.846388,0.003750,-1.287506,3.687126,0.054688,0.846388,0.226934,2.944070,0.383930,0.070239,0.345188,0.047919,0.004027,0.450991,0.082508,0.405481,0.056289,0.004730,0.851303,3.334826,-0.087281,1.001468,1.002938,-0.053443,-1.195375,4.103663,0.058594,1.002938,0.242767,2.558328,0.292829,0.081655,0.427112,0.059066,0.004014,0.338658,0.094434,0.493957,0.068310,0.004642,0.864675,3.548906
2449908.022772,-0.102939,0.932681,0.869894,0.265369,-1.030924,3.941935,0.078125,0.869894,0.298310,3.633835,0.289462,0.258643,0.213917,0.075918,0.008584,0.341942,0.305535,0.252700,0.089682,0.010140,0.846523,3.769999,0.091506,0.975584,0.951764,-0.186367,-1.148793,3.696679,0.050781,0.951764,0.268127,3.230747,0.515931,0.255239,0.170162,0.098552,0.011165,0.490872,0.242842,0.161897,0.093766,0.010623,1.051049,3.603809,-0.063857,1.075184,1.156022,0.008587,-1.258359,3.907083,0.042969,1.156022,0.234235,3.604109,0.704811,0.354203,0.121770,0.077533,0.009646,0.555861,0.279348,0.096036,0.061148,0.007607,1.267962,3.353792,-0.217769,1.049896,1.102282,0.113434,-1.211304,3.946306,0.058594,1.102282,0.254185,3.701778,0.413246,0.365049,0.214974,0.056216,0.007183,0.391084,0.345472,0.203445,0.053201,0.006798,1.056669,3.720840
2449909.148804,0.038041,1.028777,1.058382,-0.327566,-1.088310,4.047170,0.050781,1.058382,0.230352,2.732500,0.153848,0.307399,0.645240,0.095970,0.007210,0.127182,0.254119,0.533403,0.079335,0.005960,1.209667,3.604860,0.238175,1.068030,1.140687,-0.176293,-1.161323,3.845954,0.050781,1.140687,0.188254,3.126318,0.341416,0.643124,0.442407,0.044635,0.004801,0.231252,0.435608,0.299656,0.030233,0.003252,1.476382,3.308087,-0.075155,1.018410,1.037160,0.183867,-0.957667,3.937481,0.066406,1.037160,0.204774,2.949994,0.255603,0.666017,0.440807,0.060632,0.006053,0.178854,0.466035,0.308448,0.042426,0.004236,1.429112,3.491013,-0.108252,0.820472,0.673174,-0.089879,-0.775025,4.079717,0.074219,0.673174,0.280267,2.381271,0.047454,0.120774,0.287495,0.130237,0.004967,0.080305,0.204380,0.486514,0.220394,0.008406,0.590927,3.876349
2449910.386847,0.031181,0.972935,0.946602,-0.065086,-1.213441,3.895911,0.058594,0.946602,0.194460,3.139051,0.393355,0.131712,0.119652,0.069350,0.003123,0.548466,0.183650,0.166834,0.096696,0.004354,0.717192,3.475138,-0.033068,1.023339,1.047223,-0.153183,-1.178529,3.804865,0.074219,1.047223,0.248581,2.630822,0.107561,0.406512,0.415012,0.058039,0.005454,0.108366,0.409552,0.418115,0.058473,0.005495,0.992578,3.153844,0.015390,1.049444,1.101332,0.204107,-1.227061,3.888975,0.062500,1.101332,0.267361,2.850229,0.101241,0.384836,0.462623,0.058119,0.013543,0.099221,0.377156,0.453391,0.056959,0.013272,1.020363,3.190648,-0.083017,0.982872,0.966037,0.033071,-0.942823,4.175012,0.050781,0.966037,0.210678,2.873483,0.173322,0.167995,0.352662,0.045154,0.003478,0.233396,0.226221,0.474894,0.060805,0.004684,0.742612,3.496019
2449911.712601,-0.168807,0.879994,0.774389,-0.036060,-0.575924,4.185994,0.078125,0.774389,0.431178,3.566755,0.230280,0.165175,0.243128,0.176217,0.027081,0.273530,0.196198,0.288791,0.209314,0.032167,0.841882,4.762715,0.493894,0.940031,0.883659,-0.552909,-0.639195,3.909417,0.058594,0.883659,0.224745,2.803871,0.355238,0.197316,0.358444,0.031369,0.005551,0.374756,0.208157,0.378138,0.033092,0.005856,0.947919,3.499494,-0.239915,0.924795,0.855246,0.602052,-0.429476,3.895169,0.062500,0.855246,0.214079,3.178978,0.225094,0.223738,0.308513,0.044618,0.007623,0.278036,0.276361,0.381075,0.055112,0.009415,0.809586,3.863852,0.057674,1.105398,1.221906,-0.054528,-1.253853,4.058240,0.066406,1.221906,0.263960,2.789373,0.236186,0.220691,0.530454,0.188077,0.014338,0.198518,0.185494,0.445854,0.158082,0.012052,1.189746,3.831169
2449913.065822,0.512082,0.916815,0.840551,-0.323099,-1.021218,3.508779,0.054688,0.840551,0.255310,3.103833,0.219868,0.220775,0.251431,0.110156,0.014101,0.269337,0.270448,0.308001,0.134940,0.017274,0.816331,3.998348,-0.217965,0.827902,0.685421,0.275892,-0.639326,3.764153,0.058594,0.685421,0.319034,2.698088,0.082193,0.092752,0.350239,0.170483,0.027934,0.113589,0.128181,0.484021,0.235604,0.038604,0.723602,4.111304,0.006276,0.760956,0.579054,-0.006311,-0.651886,3.564205,0.058594,0.579054,0.279354,2.899411,0.094964,0.069609,0.262308,0.098362,0.016347,0.175343,0.128528,0.484329,0.181618,0.030183,0.541590,4.091908,-0.222503,1.093232,1.195155,0.088873,-1.051252,4.088589,0.066406,1.195155,0.233605,4.250187,0.666494,0.301458,0.149515,0.097677,0.007510,0.545121,0.246561,0.122287,0.079889,0.006142,1.222654,3.504089
2449914.401698,0.242989,0.893806,0.798889,-0.412639,-0.964386,3.613371,0.050781,0.798889,0.223291,2.975592,0.140629,0.587379,0.240671,0.070365,0.005407,0.134644,0.562381,0.230428,0.067370,0.005177,1.044450,3.687461,0.104631,1.007719,1.015497,-0.242174,-1.138251,3.845880,0.054688,1.015497,0.208386,3.238643,0.133996,0.588315,0.130170,0.063352,0.005218,0.145482,0.638743,0.141328,0.068782,0.005666,0.921052,3.304763,-0.208855,0.940653,0.884829,0.463451,-0.991403,3.566067,0.046875,0.884829,0.271178,3.194186,0.125884,0.561642,0.137924,0.058804,0.009754,0.140809,0.628229,0.154276,0.065776,0.010910,0.894008,3.564270,0.231587,1.033089,1.067273,-0.278405,-1.159650,3.888394,0.054688,1.067273,0.193919,2.951591,0.079535,0.659239,0.138787,0.037687,0.003797,0.086541,0.717309,0.151012,0.041007,0.004131,0.919045,3.041753
2449915.698890,-0.206016,0.996034,0.992083,0.289085,-1.138410,3.593827,0.058594,0.992083,0.211595,2.650596,0.102510,0.675035,0.201516,0.042060,0.004465,0.099952,0.658195,0.196489,0.041010,0.004353,1.025584,3.099532,-0.166790,0.939932,0.883473,0.070625,-1.075931,3.875774,0.058594,0.883473,0.237839,2.957785,0.068055,0.549810,0.165787,0.037547,0.010415,0.081835,0.661136,0.199356,0.045149,0.012524,0.831614,3.139201,0.240495,1.005380,1.010788,-0.195043,-1.019232,3.886402,0.058594,1.010788,0.209862,2.846665,0.117097,0.775063,0.192424,0.022657,0.003227,0.105448,0.697960,0.173282,0.020404,0.002906,1.110468,2.846753,-0.165630,1.104855,1.220705,0.088119,-1.117393,3.979670,0.066406,1.220705,0.246893,2.596767,0.123945,0.576890,0.137751,0.123102,0.005335,0.128172,0.596563,0.142448,0.127300,0.005517,0.967023,3.286727
2449916.952825,-0.025728,0.909745,0.827636,-0.113208,-1.124587,3.632970,0.062500,0.827636,0.229692,2.741714,0.137227,0.345129,0.361487,0.061416,0.003878,0.150942,0.379622,0.397615,0.067554,0.004266,0.909139,3.332415,-0.076905,0.979001,0.958443,-0.226263,-1.146224,3.672934,0.058594,0.958443,0.223236,2.608893,0.281884,0.264426,0.330636,0.066244,0.002492,0.298075,0.279614,0.349628,0.070048,0.002635,0.945681,3.689471,0.103317,0.946603,0.896058,0.227476,-0.954247,3.911564,0.066406,0.896058,0.254911,3.896221,0.278825,0.313268,0.278149,0.046203,0.002282,0.303491,0.340981,0.302754,0.050291,0.002483,0.918727,3.614766,0.259362,0.923907,0.853604,-0.363022,-0.764061,3.851570,0.058594,0.853604,0.220629,3.046687,0.366262,0.402553,0.228480,0.046900,0.003135,0.349711,0.384361,0.218155,0.044780,0.002993,1.047329,3.315328
2449918.146472,-0.266936,0.986621,0.973421,0.228610,-1.270297,3.704828,0.054688,0.973421,0.244772,3.061410,0.189883,0.305683,0.254031,0.076049,0.004188,0.228821,0.368366,0.306123,0.091644,0.005047,0.829834,3.862876,-0.220044,0.962418,0.926247,0.129399,-1.161179,3.644392,0.066406,0.926247,0.256291,3.173726,0.075144,0.355541,0.284046,0.071516,0.018338,0.093395,0.441893,0.353034,0.088886,0.022792,0.804585,3.328160,0.245304,0.939081,0.881872,-0.337738,-1.049873,3.447251,0.058594,0.881872,0.235832,3.026688,0.071712,0.307270,0.275489,0.064524,0.012317,0.098059,0.420163,0.376706,0.088230,0.016842,0.731311,3.302188,-0.049167,0.988764,0.977655,-0.042888,-1.268536,3.505051,0.058594,0.977655,0.225412,3.089498,0.114117,0.440587,0.251507,0.036631,0.003315,0.134865,0.520693,0.297234,0.043291,0.003917,0.846157,2.636962
2449919.309856,-0.044439,1.072107,1.149414,-0.111026,-1.300128,3.698294,0.058594,1.149414,0.209664,2.924257,0.139397,0.397400,0.431218,0.089857,0.008767,0.130688,0.372572,0.404277,0.084243,0.008219,1.066639,3.422976,0.043811,0.947843,0.898406,0.149288,-1.207545,3.709901,0.070312,0.898406,0.292729,4.103941,0.134394,0.252666,0.180817,0.095644,0.011224,0.199178,0.374461,0.267978,0.141749,0.016634,0.674746,4.456591,0.023023,0.938256,0.880324,0.081163,-1.073906,3.742539,0.062500,0.880324,0.288414,4.153765,0.167983,0.269419,0.177486,0.096692,0.011073,0.232454,0.372819,0.245603,0.133802,0.015322,0.722654,4.363683,-0.003759,1.057279,1.117838,0.012773,-1.129588,4.031617,0.070312,1.117838,0.233343,3.004947,0.119166,0.400783,0.485029,0.056282,0.012749,0.110955,0.373165,0.451606,0.052404,0.011871,1.074010,3.365585
2449920.456730,-0.184891,1.082565,1.171947,0.288904,-1.156861,3.811432,0.054688,1.171947,0.211954,2.609981,0.166662,0.384899,0.479292,0.044326,0.005267,0.154253,0.356241,0.443606,0.041025,0.004874,1.080445,3.312684,-0.107006,1.028980,1.058800,-0.049903,-1.085910,3.940889,0.070312,1.058800,0.248885,2.961645,0.176885,0.194790,0.386194,0.094286,0.008436,0.205539,0.226345,0.448754,0.109560,0.009803,0.860591,3.952262,0.126414,1.005964,1.011965,0.090733,-1.064375,3.949310,0.070312,1.011965,0.252123,2.970348,0.183492,0.218598,0.426668,0.086420,0.008554,0.198642,0.236647,0.461896,0.093555,0.009261,0.923733,3.947433,0.201614,0.974243,0.949150,0.073051,-0.932943,3.634363,0.062500,0.949150,0.203855,3.035930,0.285338,0.243199,0.301749,0.082607,0.004620,0.310991,0.265063,0.328877,0.090033,0.005035,0.917513,3.625462
2449921.632467,-0.048778,0.984522,0.969283,0.016398,-1.004137,3.777403,0.078125,0.969283,0.295454,2.459939,0.045449,0.326630,0.515074,0.214298,0.009216,0.040920,0.294085,0.463752,0.192945,0.008298,1.110667,3.565863,0.183538,1.062493,1.128892,-0.208114,-1.235527,3.839972,0.070312,1.128892,0.253012,2.634626,0.068134,0.410049,0.442606,0.072751,0.008198,0.068016,0.409337,0.441838,0.072625,0.008184,1.001738,3.227541,-0.307779,1.052145,1.107010,0.183468,-1.257883,3.896336,0.070312,1.107010,0.246545,2.590719,0.110990,0.449864,0.394125,0.066208,0.004532,0.108207,0.438584,0.384243,0.064548,0.004418,1.025719,3.194229,0.164027,0.893093,0.797615,-0.048063,-0.620518,3.763126,0.062500,0.797615,0.230425,2.794680,0.183672,0.422780,0.296755,0.076331,0.005042,0.186548,0.429401,0.301403,0.077526,0.005121,0.984580,3.438421
2449922.840941,-0.282588,0.917996,0.842717,0.271092,-0.905830,3.598348,0.050781,0.842717,0.211621,2.964802,0.382348,0.287056,0.222146,0.071801,0.003884,0.395300,0.296780,0.229671,0.074233,0.004016,0.967235,3.423900,-0.270582,0.789530,0.623358,-0.001711,-0.326373,3.384298,0.054688,0.623358,0.221645,2.631233,0.132978,0.266903,0.320373,0.042785,0.003486,0.173482,0.348199,0.417955,0.055817,0.004548,0.766526,3.400825,0.318929,0.905111,0.819226,-0.114981,-0.790709,3.691833,0.062500,0.819226,0.231804,2.562131,0.168686,0.252078,0.332133,0.045939,0.003775,0.210172,0.314072,0.413815,0.057237,0.004703,0.802611,3.347105,-0.165882,1.020019,1.040439,0.244387,-0.982204,3.913098,0.066406,1.040439,0.276678,2.673057,0.226482,0.161156,0.174342,0.165053,0.017969,0.304001,0.216316,0.234016,0.221547,0.024120,0.745002,3.968101
2449924.048025,0.626544,0.844696,0.713511,-1.036734,0.239792,3.587891,0.046875,0.713511,0.376559,2.632310,0.136031,0.137413,0.221660,0.097337,0.067423,0.206150,0.208244,0.335918,0.147511,0.102178,0.659863,4.658343,0.563750,0.904006,0.817227,-0.676903,-0.470778,3.666644,0.046875,0.817227,0.313481,3.179329,0.315506,0.099208,0.081025,0.125013,0.034992,0.481142,0.151291,0.123562,0.190643,0.053362,0.655745,4.214454,-0.498684,0.838690,0.703401,0.607774,-0.613557,3.818633,0.046875,0.703401,0.340108,2.880743,0.126395,0.080455,0.118271,0.103698,0.026497,0.277599,0.176702,0.259756,0.227749,0.058194,0.455315,4.446378,-0.300800,0.944163,0.891444,0.904367,-0.082248,4.053801,0.058594,0.891444,0.269665,2.824052,0.147856,0.164545,0.255490,0.145047,0.007718,0.205169,0.228327,0.354524,0.201271,0.010710,0.720657,4.234918
2449925.261884,0.189844,0.914765,0.836796,-0.176212,-0.740022,3.830866,0.082031,0.836796,0.297696,3.020329,0.363574,0.164023,0.228172,0.185430,0.018753,0.378742,0.170866,0.237691,0.193166,0.019536,0.959953,3.994853,-0.054404,1.073129,1.151606,0.070010,-1.042975,3.835966,0.078125,1.151606,0.340048,3.539190,0.432477,0.541010,0.072922,0.073928,0.028065,0.376590,0.471098,0.063499,0.064375,0.024438,1.148402,3.545253,-0.042164,1.079304,1.164897,-0.026487,-1.179345,4.005063,0.074219,1.164897,0.352274,3.320877,0.414742,0.428349,0.107785,0.131220,0.042197,0.368891,0.380994,0.095870,0.116714,0.037532,1.124293,3.867117,-0.171352,0.845394,0.714692,0.349690,-0.926159,3.752658,0.078125,0.714692,0.437152,2.851666,0.132769,0.250630,0.215659,0.070979,0.018082,0.192945,0.364225,0.313404,0.103149,0.026277,0.688118,3.947028
2449926.455904,0.462913,0.882399,0.778629,-0.505657,-0.583162,3.715667,0.058594,0.778629,0.280710,2.773197,0.040375,0.540709,0.175194,0.060936,0.008232,0.048913,0.655051,0.212241,0.073822,0.009973,0.825445,3.171693,0.016256,0.861548,0.742265,-0.058367,-1.044827,3.767274,0.054688,0.742265,0.319261,2.966133,0.117328,0.344349,0.260531,0.114399,0.022712,0.136536,0.400723,0.303184,0.133127,0.026430,0.859318,4.078599,-0.128633,0.835006,0.697235,0.111955,-0.986662,3.792895,0.062500,0.697235,0.314797,2.811637,0.074144,0.373252,0.270529,0.130256,0.020999,0.085304,0.429430,0.311246,0.149861,0.024159,0.869180,4.035528,-0.038653,0.899525,0.809145,-0.230939,-0.809366,3.753047,0.054688,0.809145,0.230334,3.365143,0.303329,0.276756,0.176285,0.041901,0.004217,0.377986,0.344872,0.219673,0.052214,0.005255,0.802488,3.560116
2449927.637950,-0.009972,1.093606,1.195973,-0.043693,-1.208849,3.900866,0.070312,1.195973,0.233087,3.031727,0.217725,0.470094,0.393113,0.101907,0.008148,0.182810,0.394709,0.330073,0.085565,0.006842,1.190987,3.307266,-0.267572,0.937480,0.878868,0.425468,-1.048499,3.797669,0.062500,0.878868,0.281715,2.754183,0.128423,0.213337,0.237267,0.135596,0.020634,0.174665,0.290153,0.322700,0.184419,0.028063,0.735257,4.094092,0.234012,0.966885,0.934866,-0.175489,-1.048969,3.668031,0.062500,0.934866,0.259930,2.807614,0.154218,0.418645,0.240479,0.094055,0.012700,0.167611,0.455001,0.261363,0.102223,0.013802,0.920097,3.427841,0.097489,1.028526,1.057866,-0.186457,-1.252699,3.766902,0.062500,1.057866,0.244913,2.659600,0.106298,0.390182,0.450079,0.087476,0.010855,0.101732,0.373419,0.430742,0.083718,0.010389,1.044890,3.068101
2449928.825221,-0.146641,1.019337,1.039048,0.046462,-1.173306,3.923015,0.062500,1.039048,0.216565,3.105902,0.258575,0.373776,0.101161,0.149932,0.004864,0.291087,0.420773,0.113880,0.168784,0.005476,0.888308,3.879477,0.025237,1.036693,1.074733,-0.188010,-1.154336,3.844110,0.066406,1.074733,0.222761,2.618119,0.032708,0.392452,0.298241,0.042462,0.002561,0.042565,0.510723,0.388121,0.055258,0.003332,0.768423,3.447185,-0.043942,0.977217,0.954954,0.052523,-0.969064,3.843399,0.066406,0.954954,0.219575,2.648287,0.065785,0.370756,0.390529,0.023714,0.004168,0.076946,0.433657,0.456784,0.027737,0.004876,0.854952,3.523812,-0.113903,0.958118,0.917989,-0.002661,-0.950506,3.748522,0.074219,0.917989,0.314630,3.692574,0.120051,0.216815,0.280969,0.139364,0.018403,0.154784,0.279545,0.362259,0.179684,0.023728,0.775602,4.460531
2449930.037043,-0.038946,1.039198,1.079933,0.126961,-1.244482,3.844315,0.062500,1.079933,0.242036,3.213066,0.054731,0.800853,0.270097,0.057600,0.013039,0.045749,0.669431,0.225773,0.048148,0.010899,1.196319,3.405390,-0.026361,1.001483,1.002968,0.042271,-1.063668,3.729838,0.062500,1.002968,0.193894,2.804854,0.176482,0.631814,0.186132,0.049036,0.002769,0.168683,0.603894,0.177907,0.046869,0.002646,1.046233,3.499549,0.057686,0.942115,0.887581,-0.029372,-1.074803,3.902975,0.070312,0.887581,0.220811,2.841582,0.120012,0.570657,0.079564,0.097048,0.004999,0.137584,0.654213,0.091213,0.111258,0.005731,0.872280,3.515557,-0.104595,1.055396,1.113861,-0.063465,-1.420509,3.672922,0.046875,1.113861,0.202648,3.381487,0.239407,0.699454,0.071748,0.033378,0.002255,0.228826,0.668540,0.068576,0.031903,0.002155,1.046242,3.245976
2449931.290371,-0.081354,1.090432,1.189042,0.144507,-1.254434,3.842971,0.054688,1.189042,0.199080,2.703871,0.111552,0.642625,0.320006,0.059118,0.004323,0.098057,0.564883,0.281293,0.051966,0.003800,1.137625,3.235600,-0.056336,1.013758,1.027706,0.154876,-1.149668,3.722526,0.050781,1.027706,0.212393,2.749488,0.140079,0.679179,0.179617,0.023026,0.002657,0.136721,0.662900,0.175311,0.022474,0.002594,1.024558,3.123942,0.050932,0.986087,0.972368,-0.171216,-1.091781,3.828670,0.058594,0.972368,0.208440,2.761824,0.176420,0.655344,0.181396,0.024464,0.002665,0.169587,0.629963,0.174371,0.023517,0.002562,1.040290,3.114315,0.184306,1.061723,1.127255,-0.330518,-1.230332,3.895920,0.058594,1.127255,0.239368,2.757574,0.027734,0.688696,0.291479,0.079292,0.008855,0.025303,0.628340,0.265935,0.072343,0.008079,1.096055,3.106263
2449932.574736,-0.078776,0.916851,0.840615,0.201586,-1.072952,3.661155,0.062500,0.840615,0.211855,2.880413,0.066483,0.649609,0.110576,0.041169,0.003765,0.076277,0.745305,0.126865,0.047233,0.004320,0.871601,2.527107,-0.180680,0.958268,0.918277,0.000805,-1.355944,3.538931,0.062500,0.918277,0.241523,2.962556,0.036805,0.724813,0.134731,0.054576,0.005371,0.038487,0.757937,0.140889,0.057071,0.005617,0.956296,2.604709,0.239737,1.008828,1.017733,-0.266210,-1.222827,3.884748,0.070312,1.017733,0.276470,2.638490,0.042873,0.603220,0.190035,0.090530,0.006673,0.045936,0.646309,0.203609,0.096996,0.007149,0.933330,3.168581,-0.147369,0.929193,0.863399,0.035464,-1.047712,3.683836,0.070312,0.863399,0.249414,2.688461,0.124991,0.421236,0.187192,0.082157,0.009251,0.151536,0.510697,0.226946,0.099605,0.011216,0.824827,3.698292
2449933.848217,-0.036136,0.982058,0.964439,0.064822,-1.000586,3.856704,0.070312,0.964439,0.307190,4.099329,0.178872,0.451237,0.230435,0.051842,0.008782,0.194179,0.489853,0.250156,0.056278,0.009534,0.921168,3.498667,-0.104930,1.061186,1.126116,0.156379,-1.221190,3.886868,0.054688,1.126116,0.208784,2.919757,0.184672,0.758370,0.246508,0.035616,0.005647,0.150040,0.616154,0.200281,0.028937,0.004588,1.230814,3.184257,0.134718,1.030881,1.062716,-0.209247,-1.142267,3.687280,0.054688,1.062716,0.206545,2.918605,0.183099,0.597569,0.219280,0.032949,0.004709,0.176463,0.575912,0.211333,0.031755,0.004538,1.037605,3.337728,0.028108,1.054517,1.112006,-0.104728,-1.246851,3.831413,0.062500,1.112006,0.201857,2.736157,0.250656,0.867939,0.250979,0.040943,0.002853,0.177346,0.614092,0.177575,0.028969,0.002019,1.413370,3.211884
2449935.076380,0.133734,0.935949,0.876001,-0.255970,-1.001559,3.757856,0.058594,0.876001,0.269092,4.348296,0.043159,0.510566,0.070476,0.048193,0.007826,0.063449,0.750589,0.103608,0.070849,0.011506,0.680220,3.289880,0.276784,0.968273,0.937553,-0.497423,-0.387163,3.912949,0.050781,0.937553,0.209933,2.764104,0.132404,0.648508,0.267684,0.056016,0.004894,0.119336,0.584501,0.241264,0.050488,0.004411,1.109505,3.362909,-0.321686,0.945338,0.893665,0.543232,-0.556363,3.863534,0.054688,0.893665,0.229524,2.706218,0.060154,0.797107,0.164320,0.105113,0.006184,0.053099,0.703612,0.145047,0.092784,0.005459,1.132878,3.081098,-0.088841,1.007453,1.014962,0.050908,-1.284504,3.567817,0.054688,1.014962,0.218070,2.760154,0.105494,0.624939,0.200700,0.067945,0.002533,0.105325,0.623934,0.200377,0.067836,0.002528,1.001612,3.294397
2449936.272432,-0.139502,0.982546,0.965396,0.187109,-1.197393,3.820820,0.054688,0.965396,0.214208,3.134846,0.145154,0.454295,0.076625,0.045321,0.002307,0.200571,0.627738,0.105879,0.062624,0.003187,0.723701,3.353840,-0.116458,1.030669,1.062278,0.075627,-1.198563,3.702631,0.066406,1.062278,0.239874,3.124973,0.149166,0.593134,0.206310,0.088515,0.006814,0.142888,0.568169,0.197627,0.084790,0.006527,1.043940,3.725620,0.213581,0.986627,0.973433,0.016685,-1.225578,3.510610,0.066406,0.973433,0.248756,3.134507,0.145634,0.526358,0.155081,0.055523,0.006729,0.163758,0.591862,0.174380,0.062433,0.007567,0.889325,3.686936,0.164693,1.023590,1.047736,-0.188000,-1.288668,3.716587,0.058594,1.047736,0.222242,3.261317,0.161197,0.555349,0.141466,0.112699,0.015395,0.163468,0.563174,0.143459,0.114287,0.015612,0.986105,3.632120
