timestamp,CH1_mean,CH1_std,CH1_var,CH1_skew,CH1_kurtosis,CH1_ptp,CH1_zcr,CH1_hjorth_activity,CH1_hjorth_mobility,CH1_hjorth_complexity,CH1_delta_power,CH1_theta_power,CH1_alpha_power,CH1_beta_power,CH1_gamma_power,CH1_delta_rel,CH1_theta_rel,CH1_alpha_rel,CH1_beta_rel,CH1_gamma_rel,CH1_total_power,CH1_spectral_entropy,CH2_mean,CH2_std,CH2_var,CH2_skew,CH2_kurtosis,CH2_ptp,CH2_zcr,CH2_hjorth_activity,CH2_hjorth_mobility,CH2_hjorth_complexity,CH2_delta_power,CH2_theta_power,CH2_alpha_power,CH2_beta_power,CH2_gamma_power,CH2_delta_rel,CH2_theta_rel,CH2_alpha_rel,CH2_beta_rel,CH2_gamma_rel,CH2_total_power,CH2_spectral_entropy,CH3_mean,CH3_std,CH3_var,CH3_skew,CH3_kurtosis,CH3_ptp,CH3_zcr,CH3_hjorth_activity,CH3_hjorth_mobility,CH3_hjorth_complexity,CH3_delta_power,CH3_theta_power,CH3_alpha_power,CH3_beta_power,CH3_gamma_power,CH3_delta_rel,CH3_theta_rel,CH3_alpha_rel,CH3_beta_rel,CH3_gamma_rel,CH3_total_power,CH3_spectral_entropy,CH4_mean,CH4_std,CH4_var,CH4_skew,CH4_kurtosis,CH4_ptp,CH4_zcr,CH4_hjorth_activity,CH4_hjorth_mobility,CH4_hjorth_complexity,CH4_delta_power,CH4_theta_power,CH4_alpha_power,CH4_beta_power,CH4_gamma_power,CH4_delta_rel,CH4_theta_rel,CH4_alpha_rel,CH4_beta_rel,CH4_gamma_rel,CH4_total_power,CH4_spectral_entropy
2446858.764271,0.211442,1.000727,1.001455,-0.308125,-1.197414,3.705286,0.062500,1.001455,0.214140,3.237948,0.196445,0.334227,0.165330,0.093382,0.009501,0.245899,0.418367,0.206951,0.116890,0.011893,0.798886,4.058166,0.104993,1.039265,1.080072,-0.067954,-1.188770,3.958936,0.066406,1.080072,0.226704,2.912027,0.288985,0.269442,0.124330,0.096495,0.006167,0.367937,0.343055,0.158298,0.122858,0.007852,0.785420,3.881159,-0.155614,0.998728,0.997458,0.127354,-1.158086,3.875668,0.070312,0.997458,0.330920,2.845587,0.103287,0.241990,0.405469,0.162994,0.035095,0.108857,0.255039,0.427334,0.171783,0.036987,0.948834,4.206666,-0.039820,0.967862,0.936758,-0.101481,-0.994522,3.891024,0.070312,0.936758,0.267731,3.434352,0.230156,0.408505,0.119782,0.048891,0.007583,0.282428,0.501284,0.146986,0.059995,0.009306,0.814918,3.223066
2446859.981206,-0.078419,0.920595,0.847495,0.253270,-1.101496,3.621960,0.066406,0.847495,0.245075,2.533746,0.081434,0.327865,0.316870,0.042305,0.003585,0.105476,0.424663,0.410422,0.054795,0.004644,0.772058,3.341377,-0.138933,0.904035,0.817279,0.069158,-1.171232,3.549654,0.062500,0.817279,0.228035,2.835954,0.181979,0.139225,0.201283,0.121556,0.003715,0.280936,0.214934,0.310738,0.187656,0.005735,0.647757,3.828373,0.253360,0.870075,0.757031,-0.312700,-0.629302,3.740551,0.113281,0.757031,0.522407,2.137209,0.016700,0.206475,0.186890,0.165078,0.094957,0.024922,0.308126,0.278899,0.246348,0.141706,0.670100,4.691487,-0.060383,0.865199,0.748569,-0.203648,-1.065552,3.277634,0.070312,0.748569,0.233172,2.983981,0.195760,0.287478,0.265114,0.093232,0.004886,0.231266,0.339620,0.313199,0.110142,0.005773,0.846470,3.511146
2446861.204939,-0.113835,1.013324,1.026825,0.175365,-1.141735,3.763234,0.062500,1.026825,0.262146,3.000326,0.413734,0.150138,0.163288,0.109220,0.007018,0.490556,0.178015,0.193607,0.129500,0.008322,0.843398,3.760490,-0.073952,0.932090,0.868793,-0.133674,-1.134245,3.713428,0.062500,0.868793,0.317443,3.274217,0.086103,0.399901,0.051902,0.043717,0.022097,0.142621,0.662394,0.085970,0.072412,0.036602,0.603720,3.623313,-0.312199,0.903542,0.816388,0.346938,-0.682569,3.726051,0.160156,0.816388,0.694606,1.879120,0.055290,0.324140,0.113531,0.080737,0.065184,0.086541,0.507355,0.177703,0.126373,0.102028,0.638882,4.668312,0.100713,1.035433,1.072121,-0.010304,-1.119980,3.885223,0.062500,1.072121,0.253495,2.877713,0.089333,0.620334,0.398016,0.064753,0.008796,0.075627,0.525159,0.336950,0.054818,0.007446,1.181232,3.021502
2446862.452474,0.070453,0.805785,0.649290,-0.184215,-0.376088,4.125279,0.050781,0.649290,0.344787,3.781998,0.170652,0.205450,0.113933,0.070093,0.004864,0.302043,0.363634,0.201653,0.124061,0.008610,0.564993,3.905307,0.490670,0.887293,0.787289,-0.558263,-0.616857,3.888503,0.050781,0.787289,0.247135,3.221039,0.277933,0.151090,0.396923,0.074295,0.005577,0.306831,0.166799,0.438193,0.082020,0.006157,0.905819,3.778394,-0.198710,0.965367,0.931933,0.224065,-0.974907,3.811212,0.109375,0.931933,0.363893,2.869333,0.247170,0.144548,0.415924,0.139555,0.022961,0.254773,0.148994,0.428718,0.143848,0.023667,0.970158,3.960907,-0.048425,1.329354,1.767182,-0.145438,-1.557398,3.982384,0.085938,1.767182,0.355884,3.238373,0.191773,0.362491,0.328853,0.254085,0.100183,0.154982,0.292949,0.265765,0.205341,0.080963,1.237385,4.599352
2446863.726387,0.007435,1.154499,1.332869,0.059697,-1.367304,4.081600,0.062500,1.332869,0.225456,2.935281,0.173111,0.628070,0.278662,0.076512,0.004353,0.149143,0.541109,0.240079,0.065918,0.003750,1.160709,3.471359,-0.022305,0.983465,0.967202,-0.161295,-1.115861,3.641139,0.062500,0.967202,0.215638,2.696665,0.129761,0.648072,0.177675,0.047164,0.002085,0.129146,0.645004,0.176833,0.046941,0.002075,1.004757,3.300921,0.089478,0.961760,0.924982,-0.074519,-1.089973,3.757379,0.074219,0.924982,0.365302,2.637393,0.056384,0.530704,0.201645,0.077032,0.042379,0.062087,0.584383,0.222040,0.084824,0.046666,0.908145,3.723509,-0.135468,0.984705,0.969644,0.337744,-1.359485,3.647802,0.046875,0.969644,0.230435,3.257330,0.165321,0.351136,0.242619,0.033336,0.003610,0.207684,0.441114,0.304790,0.041878,0.004534,0.796020,3.663661
2446865.001972,-0.128272,0.916817,0.840553,0.096864,-0.959230,4.003819,0.042969,0.840553,0.213691,2.798241,0.117494,0.454549,0.129205,0.038935,0.002706,0.158158,0.611867,0.173922,0.052411,0.003643,0.742889,3.194847,-0.034498,0.951788,0.905900,-0.046160,-1.313806,3.808430,0.062500,0.905900,0.237631,2.750860,0.256913,0.402931,0.227471,0.108797,0.004009,0.256882,0.402882,0.227443,0.108784,0.004008,1.000120,3.728452,-0.071063,0.988702,0.977532,0.112400,-1.067845,3.807681,0.093750,0.977532,0.362089,2.411889,0.011714,0.271235,0.212424,0.310598,0.048064,0.013716,0.317593,0.248730,0.363683,0.056278,0.854035,4.246157,-0.258267,0.898793,0.807829,-0.156770,-1.063715,3.378677,0.066406,0.807829,0.241838,2.761976,0.093570,0.299855,0.272536,0.144721,0.008894,0.114168,0.365866,0.332533,0.176580,0.010852,0.819576,3.993619
2446866.228574,-0.236882,1.026252,1.053193,0.374074,-0.870039,3.857597,0.054688,1.053193,0.223335,2.870269,0.245981,0.389081,0.119444,0.091385,0.004132,0.289382,0.457730,0.140519,0.107509,0.004861,0.850024,3.781717,-0.206813,1.140425,1.300570,0.095326,-1.319938,3.967316,0.062500,1.300570,0.202964,2.958394,0.249761,0.738684,0.193352,0.054177,0.007049,0.200931,0.594264,0.155550,0.043585,0.005671,1.243024,2.954138,0.141695,1.031584,1.064165,-0.138650,-1.119302,3.795931,0.062500,1.064165,0.237406,3.406856,0.027078,0.657991,0.197585,0.060115,0.006272,0.028532,0.693322,0.208194,0.063343,0.006609,0.949041,2.740973,0.056129,0.954595,0.911251,0.032517,-1.087005,3.684016,0.058594,0.911251,0.207070,2.590657,0.064373,0.452634,0.120824,0.026609,0.002714,0.096489,0.678455,0.181103,0.039885,0.004069,0.667155,3.117682
2446867.384951,-0.011692,1.031640,1.064281,0.030156,-1.187579,4.012696,0.078125,1.064281,0.297598,4.089608,0.109104,0.599300,0.260134,0.048377,0.006680,0.106589,0.585485,0.254137,0.047262,0.006526,1.023596,3.737096,-0.021317,0.798540,0.637666,-0.197950,-0.741697,3.563664,0.089844,0.637666,0.499263,3.351379,0.071078,0.220604,0.197713,0.071240,0.007082,0.125201,0.388581,0.348260,0.125485,0.012474,0.567716,3.925801,0.065630,1.073693,1.152817,-0.191921,-1.234997,3.861020,0.082031,1.152817,0.302026,3.512229,0.090700,0.622131,0.435238,0.054207,0.009819,0.074829,0.513269,0.359079,0.044722,0.008100,1.212096,3.266247,0.015697,0.960580,0.922714,-0.148782,-1.059457,3.790533,0.066406,0.922714,0.216004,2.846542,0.124420,0.515352,0.250323,0.051307,0.004400,0.131550,0.544883,0.264667,0.054247,0.004653,0.945803,3.116086
2446868.488027,0.045805,0.937271,0.878476,-0.127656,-0.999774,3.931120,0.089844,0.878476,0.392122,3.661983,0.057666,0.272095,0.179021,0.163431,0.006661,0.084943,0.400803,0.263703,0.240738,0.009813,0.678873,4.155206,0.164631,0.864310,0.747032,-0.216983,-1.067140,3.483506,0.058594,0.747032,0.268642,2.986100,0.034310,0.612259,0.163505,0.049957,0.007866,0.039532,0.705451,0.188393,0.057561,0.009063,0.867897,2.844711,-0.048668,1.000292,1.000585,0.110194,-0.972665,3.847690,0.082031,1.000585,0.351862,3.085081,0.064498,0.653838,0.176593,0.071717,0.012403,0.065878,0.667829,0.180372,0.073252,0.012669,0.979050,3.188507,0.121288,0.987047,0.974262,-0.221701,-1.129174,3.861553,0.062500,0.974262,0.215724,2.728802,0.101857,0.709767,0.212484,0.058523,0.003969,0.093739,0.653200,0.195550,0.053859,0.003652,1.086599,3.075661
2446869.627379,0.158557,0.945041,0.893102,0.117389,-1.187012,3.645873,0.058594,0.893102,0.216053,2.672638,0.039476,0.678181,0.144267,0.047728,0.003294,0.043240,0.742849,0.158024,0.052279,0.003608,0.912946,2.734984,-0.099550,0.861870,0.742820,-0.071565,-1.066209,3.699676,0.062500,0.742820,0.267716,2.617595,0.056737,0.534006,0.130544,0.072344,0.010041,0.070597,0.664458,0.162434,0.090017,0.012494,0.803672,3.396788,-0.054881,0.922475,0.850961,-0.017955,-0.978414,3.822577,0.097656,0.850961,0.452904,2.842706,0.030803,0.610124,0.173893,0.078002,0.015740,0.033903,0.671527,0.191394,0.085852,0.017324,0.908561,3.168319,0.038363,0.886620,0.786094,0.027574,-0.985832,3.863344,0.070312,0.786094,0.282135,3.191908,0.047170,0.503321,0.161665,0.085562,0.004052,0.058833,0.627762,0.201635,0.106716,0.005054,0.801770,3.154549
2446870.852564,-0.134869,0.925008,0.855641,0.131951,-0.952649,3.720660,0.058594,0.855641,0.231067,2.834803,0.210484,0.332582,0.366436,0.061150,0.006017,0.215512,0.340527,0.375190,0.062610,0.006161,0.976669,3.586448,-0.071611,0.978067,0.956615,-0.168476,-1.134504,3.686851,0.078125,0.956615,0.271210,2.614612,0.179735,0.345948,0.412183,0.122383,0.009009,0.168093,0.323540,0.385485,0.114456,0.008426,1.069260,3.813408,0.039365,0.922626,0.851239,-0.076725,-0.706424,3.847198,0.160156,0.851239,0.613632,2.271435,0.097828,0.086846,0.220528,0.124709,0.083755,0.159416,0.141520,0.359362,0.203219,0.136482,0.613665,5.324760,-0.247214,0.919070,0.844690,0.009557,-0.789576,3.587801,0.058594,0.844690,0.219468,3.617434,0.407347,0.503376,0.083621,0.090450,0.002919,0.374499,0.462784,0.076878,0.083156,0.002683,1.087712,3.346778
2446872.123800,0.055236,0.912341,0.832365,-0.089869,-0.849912,3.846243,0.066406,0.832365,0.219716,2.765618,0.170818,0.286174,0.316773,0.036423,0.004078,0.209782,0.351450,0.389029,0.044731,0.005008,0.814266,3.712326,-0.035502,1.204500,1.450821,-0.323349,-1.313213,3.939701,0.050781,1.450821,0.184931,3.308804,0.734703,0.571777,0.264794,0.073376,0.006810,0.444881,0.346225,0.160339,0.044431,0.004123,1.651460,3.432903,0.014231,0.999254,0.998508,-0.075315,-1.246205,3.685602,0.101562,0.998508,0.487194,2.281385,0.123806,0.152658,0.424717,0.150654,0.095482,0.130691,0.161148,0.448337,0.159033,0.100792,0.947318,4.595270,0.263414,0.951766,0.905858,-0.471591,-0.555896,3.879159,0.093750,0.905858,0.394948,2.946837,0.063816,0.297206,0.550857,0.229225,0.024780,0.054736,0.254919,0.472481,0.196610,0.021254,1.165884,4.052364
2446873.443516,0.174228,1.199903,1.439768,-0.134148,-1.053157,4.123156,0.054688,1.439768,0.202885,2.879021,0.297440,0.789968,0.236040,0.112447,0.004573,0.206488,0.548411,0.163863,0.078063,0.003175,1.440467,3.497388,-0.163705,1.069722,1.144305,0.149129,-1.105530,3.993349,0.054688,1.144305,0.200542,2.790842,0.092542,0.997725,0.169059,0.027700,0.003292,0.071721,0.773239,0.131021,0.021468,0.002551,1.290319,2.624318,0.022924,1.076470,1.158787,0.000730,-1.346956,3.843227,0.078125,1.158787,0.354640,2.852956,0.087821,0.869186,0.133307,0.066534,0.027134,0.074175,0.734121,0.112592,0.056195,0.022917,1.183982,3.058210,0.194484,0.911738,0.831267,-0.321108,-0.846258,3.525426,0.070312,0.831267,0.316471,3.310910,0.190043,0.335043,0.169501,0.095537,0.011547,0.237058,0.417931,0.211435,0.119172,0.014404,0.801672,3.949797
2446874.775792,-0.174750,1.197894,1.434950,0.323774,-1.226402,4.058933,0.046875,1.434950,0.236940,3.605349,0.927859,0.241244,0.226294,0.079276,0.011716,0.624237,0.162302,0.152244,0.053334,0.007882,1.486389,3.204504,0.041958,1.035733,1.072742,0.109525,-1.189071,3.828843,0.050781,1.072742,0.234837,3.588228,0.562517,0.432886,0.091932,0.051520,0.004821,0.491850,0.378504,0.080383,0.045048,0.004215,1.143676,3.388210,-0.170302,0.861926,0.742917,0.209124,-0.781331,3.880209,0.113281,0.742917,0.538979,2.323511,0.060528,0.225512,0.277231,0.182922,0.051784,0.075852,0.282604,0.347418,0.229232,0.064894,0.797977,4.697680,0.029593,0.903955,0.817135,-0.281823,-0.466945,4.026180,0.058594,0.817135,0.237505,3.234738,0.099589,0.401649,0.168937,0.067772,0.007761,0.133549,0.538614,0.226546,0.090883,0.010408,0.745709,3.750604
2446876.093846,-0.058411,0.989458,0.979027,-0.351446,-1.086829,3.723442,0.070312,0.979027,0.291681,3.666414,0.216713,0.504430,0.232096,0.088231,0.015443,0.205043,0.477267,0.219598,0.083480,0.014611,1.056914,3.630022,-0.217652,1.090632,1.189479,0.125395,-1.134184,4.036579,0.058594,1.189479,0.219337,2.965006,0.143353,0.849233,0.208550,0.085486,0.011328,0.110446,0.654288,0.160676,0.065862,0.008727,1.297949,3.362869,0.014201,0.973657,0.948007,-0.013893,-0.930154,3.971608,0.097656,0.948007,0.449496,2.554625,0.030304,0.391218,0.288348,0.098216,0.114555,0.032845,0.424020,0.312524,0.106451,0.124160,0.922641,4.376767,-0.057714,0.937689,0.879260,-0.072941,-0.880743,3.803483,0.054688,0.879260,0.220492,2.786974,0.042682,0.727374,0.131065,0.051923,0.004345,0.044581,0.759748,0.136898,0.054234,0.004538,0.957388,3.068741
2446877.384382,0.258248,0.993237,0.986519,-0.309247,-0.941683,3.949114,0.050781,0.986519,0.227603,3.056236,0.252864,0.637199,0.199986,0.053878,0.005063,0.220075,0.554573,0.174054,0.046892,0.004406,1.148990,3.577621,0.173521,0.957345,0.916510,-0.120663,-1.160911,3.789701,0.078125,0.916510,0.368003,4.114455,0.104188,0.438454,0.225478,0.038458,0.007380,0.128002,0.538669,0.277015,0.047248,0.009067,0.813958,3.580690,-0.067876,0.934594,0.873465,0.114801,-1.099200,3.690981,0.101562,0.873465,0.357365,3.346172,0.127634,0.485460,0.283556,0.040416,0.005535,0.135406,0.515022,0.300823,0.042877,0.005872,0.942600,3.462122,0.028853,0.896117,0.803025,-0.137931,-0.747823,4.076209,0.070312,0.803025,0.244118,2.540090,0.161876,0.349951,0.189027,0.048364,0.002432,0.215361,0.465577,0.251482,0.064344,0.003236,0.751650,3.371289
2446878.607834,-0.251654,1.015805,1.031860,0.359199,-1.029664,3.990186,0.050781,1.031860,0.213439,3.124930,0.200342,0.818016,0.180718,0.074737,0.006837,0.156438,0.638751,0.141114,0.058359,0.005338,1.280650,3.422583,-0.099535,0.928449,0.862017,0.060812,-1.203574,3.698481,0.058594,0.862017,0.212470,2.763324,0.113639,0.563799,0.086770,0.046429,0.003110,0.139649,0.692843,0.106630,0.057056,0.003822,0.813747,2.937156,-0.056269,1.004047,1.008110,-0.062296,-1.040705,4.027709,0.070312,1.008110,0.312506,2.759581,0.013019,0.740131,0.128965,0.082036,0.037691,0.012995,0.738770,0.128728,0.081885,0.037622,1.001842,2.684648,0.074165,1.014921,1.030065,-0.166006,-1.260039,3.778440,0.050781,1.030065,0.210989,3.021273,0.363843,0.629948,0.111188,0.079119,0.005871,0.305758,0.529382,0.093438,0.066488,0.004934,1.189969,3.662972
2446879.814829,-0.041350,0.951491,0.905336,-0.215133,-1.130977,3.795597,0.054688,0.905336,0.210401,2.981954,0.144192,0.128170,0.399171,0.072269,0.007139,0.192015,0.170679,0.531561,0.096238,0.009507,0.750941,3.460123,-0.017203,1.029891,1.060676,-0.095545,-1.281312,3.742975,0.054688,1.060676,0.202699,2.902404,0.352743,0.151502,0.232015,0.099825,0.003648,0.420066,0.180417,0.276296,0.118877,0.004344,0.839733,3.561012,0.015063,1.043278,1.088429,-0.165383,-1.069022,3.909475,0.062500,1.088429,0.273804,2.752507,0.087777,0.241432,0.572527,0.133920,0.016288,0.083442,0.229510,0.544256,0.127307,0.015484,1.051944,3.177078,-0.106094,0.978850,0.958148,-0.257439,-1.109732,3.955638,0.066406,0.958148,0.222673,3.290594,0.470577,0.126839,0.191958,0.106411,0.012490,0.518100,0.139649,0.211343,0.117157,0.013751,0.908276,3.591727
2446881.025523,-0.076728,0.958955,0.919595,0.204284,-1.037933,3.804592,0.074219,0.919595,0.241454,2.660209,0.119777,0.363667,0.276463,0.120115,0.006127,0.135166,0.410390,0.311982,0.135547,0.006914,0.886150,3.846983,-0.161680,0.931576,0.867834,0.052543,-1.171554,3.584896,0.070312,0.867834,0.244309,2.835712,0.360894,0.172247,0.187378,0.085807,0.004373,0.445165,0.212467,0.231132,0.105843,0.005394,0.810698,3.723331,-0.009754,1.095126,1.199301,-0.075969,-1.229570,4.041153,0.062500,1.199301,0.275438,3.089202,0.147943,0.543308,0.436317,0.139365,0.014867,0.115418,0.423863,0.340394,0.108726,0.011599,1.281800,3.695205,0.137587,0.995823,0.991663,-0.248610,-0.931423,4.098494,0.054688,0.991663,0.213396,2.894486,0.184764,0.637365,0.135172,0.047283,0.003943,0.183202,0.631976,0.134029,0.046883,0.003909,1.008526,3.116270
2446882.242836,-0.101198,0.899120,0.808418,-0.402131,-0.790727,3.711286,0.070312,0.808418,0.254976,2.572083,0.308028,0.251748,0.543869,0.055139,0.005565,0.264550,0.216213,0.467101,0.047356,0.004780,1.164350,3.320735,0.155203,1.032419,1.065888,-0.157066,-1.110240,3.765014,0.054688,1.065888,0.239036,4.210653,0.327123,0.283367,0.404882,0.088720,0.016928,0.291808,0.252776,0.361173,0.079142,0.015101,1.121019,3.439011,-0.136358,0.955331,0.912657,0.165677,-1.009814,3.898067,0.093750,0.912657,0.340120,3.088390,0.131160,0.187974,0.401511,0.059843,0.005253,0.166925,0.239231,0.510997,0.076161,0.006685,0.785740,3.341910,-0.070673,0.917592,0.841975,0.260220,-0.665055,4.127858,0.062500,0.841975,0.230826,2.898833,0.413145,0.145583,0.314872,0.097548,0.006524,0.422581,0.148907,0.322063,0.099776,0.006673,0.977672,3.504816
2446883.464098,-0.093238,1.102003,1.214410,0.131195,-1.254488,4.003929,0.058594,1.214410,0.211164,2.694089,0.124322,0.727744,0.247155,0.079488,0.003500,0.105161,0.615580,0.209062,0.067236,0.002960,1.182209,3.226312,-0.193133,1.016676,1.033631,-0.002370,-1.288295,3.698439,0.054688,1.033631,0.195707,3.399789,0.198796,0.507205,0.218189,0.043845,0.003731,0.204572,0.521942,0.224529,0.045119,0.003839,0.971765,3.547445,0.058808,1.047501,1.097259,0.119719,-1.127227,4.004140,0.066406,1.097259,0.270722,2.983562,0.040187,0.706315,0.264843,0.077020,0.021335,0.036214,0.636492,0.238662,0.069406,0.019226,1.109700,3.120751,-0.240461,1.024096,1.048772,0.091757,-1.217615,3.891143,0.050781,1.048772,0.186425,3.092725,0.225115,0.783106,0.169421,0.043390,0.003870,0.183782,0.639321,0.138314,0.035423,0.003160,1.224902,3.178780
2446884.700443,0.307808,0.780528,0.609223,-0.591257,-0.169129,3.760026,0.062500,0.609223,0.339590,2.519656,0.040362,0.117660,0.215703,0.131343,0.010441,0.078296,0.228241,0.418427,0.254783,0.020254,0.515509,4.318901,0.202189,1.000842,1.001686,0.074689,-1.067347,4.001914,0.058594,1.001686,0.269622,2.748383,0.145086,0.376421,0.297496,0.188686,0.020939,0.141048,0.365945,0.289216,0.183435,0.020356,1.028629,4.344348,-0.057331,1.060760,1.125212,-0.068743,-1.099328,3.820055,0.105469,1.125212,0.403566,3.130555,0.219897,0.361381,0.293816,0.146164,0.051102,0.205059,0.336996,0.273991,0.136301,0.047654,1.072360,4.680916,0.336828,1.144693,1.310321,-0.478651,-0.987969,3.997301,0.058594,1.310321,0.257039,3.805525,0.403131,0.387313,0.169477,0.119576,0.004055,0.372046,0.357447,0.156409,0.110356,0.003742,1.083552,3.531000
2446885.960894,0.231274,0.876368,0.768021,-0.276051,-0.491884,3.806264,0.046875,0.768021,0.214099,4.029022,0.192163,0.275776,0.116403,0.064638,0.006775,0.293041,0.420548,0.177509,0.098571,0.010332,0.655755,3.768776,0.116331,0.833213,0.694243,-0.082903,-0.912024,3.618053,0.058594,0.694243,0.228631,3.000880,0.176940,0.212171,0.054137,0.039218,0.003885,0.363811,0.436251,0.111313,0.080638,0.007988,0.486350,3.527167,0.409818,0.877580,0.770147,-0.367099,-0.471291,3.996580,0.125000,0.770147,0.564967,2.080018,0.069419,0.309538,0.125606,0.092665,0.044039,0.108252,0.482697,0.195872,0.144503,0.068675,0.641268,4.246766,-0.132084,1.039851,1.081289,0.285754,-0.923587,4.012039,0.042969,1.081289,0.203890,3.848319,0.335285,0.367910,0.082204,0.034750,0.003041,0.407300,0.446932,0.099860,0.042214,0.003694,0.823190,3.322611
2446887.218123,0.345351,0.962670,0.926734,-0.180437,-1.124009,3.330300,0.078125,0.926734,0.357003,3.515522,0.224576,0.401093,0.129062,0.110787,0.017913,0.254209,0.454017,0.146092,0.125405,0.020276,0.883431,4.105311,0.211348,1.207016,1.456889,-0.310610,-1.372404,3.917682,0.058594,1.456889,0.271008,3.856202,0.377094,0.401381,0.362208,0.101911,0.028455,0.296679,0.315787,0.284968,0.080179,0.022387,1.271050,3.891997,0.264983,1.053705,1.110295,-0.352430,-1.002377,3.897880,0.136719,1.110295,0.570108,2.564162,0.151931,0.376668,0.097304,0.066402,0.126925,0.185456,0.459783,0.118774,0.081054,0.154932,0.819230,4.839072,0.063211,1.034412,1.070007,-0.277336,-1.143801,3.687412,0.058594,1.070007,0.234899,2.970684,0.150919,0.334043,0.276732,0.063886,0.004860,0.181734,0.402248,0.333235,0.076930,0.005852,0.830441,3.491472
2446888.431526,-0.128133,1.126722,1.269502,0.233988,-1.191113,3.830190,0.058594,1.269502,0.217414,3.020580,0.039097,0.844579,0.172783,0.079853,0.003691,0.034296,0.740856,0.151564,0.070047,0.003238,1.140004,2.608874,-0.320660,0.922941,0.851820,0.540861,-0.719498,3.772556,0.058594,0.851820,0.253302,2.809176,0.058829,0.598440,0.133839,0.097314,0.003523,0.065955,0.670938,0.150053,0.109104,0.003950,0.891945,3.165484,0.210470,0.968466,0.937926,-0.283412,-0.958085,3.875036,0.093750,0.937926,0.408237,2.514022,0.029022,0.776264,0.169762,0.052060,0.079615,0.026223,0.701408,0.153391,0.047040,0.071937,1.106723,3.035909,0.133376,1.071835,1.148831,-0.071441,-1.122146,3.865709,0.058594,1.148831,0.213263,2.975387,0.144707,0.888663,0.161863,0.038582,0.005966,0.116720,0.716791,0.130558,0.031120,0.004812,1.239781,2.799740
2446889.574510,-0.200567,0.950584,0.903609,0.110761,-0.912305,3.738111,0.082031,0.903609,0.264927,2.620597,0.130902,0.143676,0.307085,0.083170,0.007309,0.194753,0.213759,0.456875,0.123739,0.010874,0.672142,3.735690,0.019446,0.852067,0.726019,0.346570,-0.968973,3.330382,0.070312,0.726019,0.239640,2.506628,0.055001,0.224437,0.282713,0.046890,0.003171,0.089840,0.366601,0.461789,0.076590,0.005179,0.612211,3.364741,-0.100499,0.981835,0.963999,-0.032436,-1.023315,3.925567,0.082031,0.963999,0.374251,3.526839,0.090358,0.237535,0.592686,0.081992,0.011323,0.089120,0.234280,0.584563,0.080869,0.011168,1.013894,3.578780,-0.195398,0.975285,0.951181,0.196938,-0.941058,3.866050,0.062500,0.951181,0.245104,3.287549,0.425471,0.528770,0.205546,0.039235,0.004878,0.353411,0.439214,0.170734,0.032590,0.004052,1.203900,3.456441
2446890.685328,-0.013779,0.949915,0.902339,-0.014682,-1.148919,3.643761,0.046875,0.902339,0.184628,2.978027,0.501981,0.423710,0.130744,0.021467,0.002088,0.464802,0.392328,0.121060,0.019877,0.001934,1.079990,3.259539,0.101723,0.984280,0.968806,-0.197456,-1.161965,3.874887,0.050781,0.968806,0.203555,2.803923,0.162772,0.376334,0.306862,0.056267,0.003540,0.179705,0.415483,0.338784,0.062120,0.003908,0.905774,3.727654,-0.187662,0.992478,0.985013,-0.003426,-1.075922,3.912474,0.070312,0.985013,0.316326,2.805900,0.144095,0.328580,0.274250,0.105626,0.019352,0.165265,0.376854,0.314541,0.121145,0.022195,0.871904,3.985682,-0.021946,0.862158,0.743316,-0.189757,-1.050183,3.352993,0.062500,0.743316,0.259036,2.746120,0.196909,0.287965,0.199326,0.051442,0.004900,0.265898,0.388857,0.269162,0.069465,0.006617,0.740542,3.623034
