timestamp,CH1_mean,CH1_std,CH1_var,CH1_skew,CH1_kurtosis,CH1_ptp,CH1_zcr,CH1_hjorth_activity,CH1_hjorth_mobility,CH1_hjorth_complexity,CH1_delta_power,CH1_theta_power,CH1_alpha_power,CH1_beta_power,CH1_gamma_power,CH1_delta_rel,CH1_theta_rel,CH1_alpha_rel,CH1_beta_rel,CH1_gamma_rel,CH1_total_power,CH1_spectral_entropy,CH2_mean,CH2_std,CH2_var,CH2_skew,CH2_kurtosis,CH2_ptp,CH2_zcr,CH2_hjorth_activity,CH2_hjorth_mobility,CH2_hjorth_complexity,CH2_delta_power,CH2_theta_power,CH2_alpha_power,CH2_beta_power,CH2_gamma_power,CH2_delta_rel,CH2_theta_rel,CH2_alpha_rel,CH2_beta_rel,CH2_gamma_rel,CH2_total_power,CH2_spectral_entropy,CH3_mean,CH3_std,CH3_var,CH3_skew,CH3_kurtosis,CH3_ptp,CH3_zcr,CH3_hjorth_activity,CH3_hjorth_mobility,CH3_hjorth_complexity,CH3_delta_power,CH3_theta_power,CH3_alpha_power,CH3_beta_power,CH3_gamma_power,CH3_delta_rel,CH3_theta_rel,CH3_alpha_rel,CH3_beta_rel,CH3_gamma_rel,CH3_total_power,CH3_spectral_entropy,CH4_mean,CH4_std,CH4_var,CH4_skew,CH4_kurtosis,CH4_ptp,CH4_zcr,CH4_hjorth_activity,CH4_hjorth_mobility,CH4_hjorth_complexity,CH4_delta_power,CH4_theta_power,CH4_alpha_power,CH4_beta_power,CH4_gamma_power,CH4_delta_rel,CH4_theta_rel,CH4_alpha_rel,CH4_beta_rel,CH4_gamma_rel,CH4_total_power,CH4_spectral_entropy
2445545.542744,-0.043410,1.004097,1.008211,-0.019341,-1.050667,3.893535,0.085938,1.008211,0.275349,2.612902,0.098323,0.124913,0.372263,0.159230,0.010069,0.128561,0.163328,0.486747,0.208199,0.013166,0.764797,4.142040,0.194190,0.973202,0.947122,-0.083433,-1.029613,4.083906,0.070312,0.947122,0.266358,2.471587,0.093403,0.369267,0.253217,0.170693,0.008620,0.104338,0.412497,0.282861,0.190676,0.009629,0.895199,3.986422,-0.057183,0.986091,0.972376,-0.082918,-1.100093,4.175177,0.062500,0.972376,0.249174,2.626638,0.208768,0.197175,0.389215,0.102788,0.007388,0.230597,0.217793,0.429913,0.113536,0.008160,0.905335,3.808786,0.028731,0.981052,0.962463,0.185926,-1.134934,3.844818,0.066406,0.962463,0.295274,4.396029,0.169963,0.370577,0.284757,0.057577,0.005384,0.191345,0.417196,0.320579,0.064820,0.006061,0.888258,3.716061
2445546.826466,-0.125044,1.021355,1.043166,0.226604,-1.225873,3.629167,0.054688,1.043166,0.202451,3.422690,0.269329,0.333858,0.331444,0.040970,0.006779,0.274160,0.339846,0.337388,0.041705,0.006901,0.982381,3.630042,0.057840,0.934118,0.872577,0.136653,-0.864891,3.768940,0.074219,0.872577,0.264850,2.821634,0.040272,0.262025,0.444844,0.040288,0.009714,0.050520,0.328706,0.558048,0.050540,0.012186,0.797143,3.624501,0.018647,0.999077,0.998154,0.019205,-0.787812,4.055226,0.074219,0.998154,0.229809,2.953195,0.124547,0.673300,0.266637,0.057719,0.006362,0.110359,0.596598,0.236262,0.051144,0.005637,1.128565,3.385710,0.012476,0.911844,0.831459,0.081377,-1.104144,3.615415,0.089844,0.831459,0.407803,3.533031,0.094308,0.247899,0.299868,0.051646,0.005461,0.134883,0.354556,0.428884,0.073866,0.007810,0.699181,3.547813
2445548.090266,0.236915,1.081182,1.168956,-0.199803,-0.909608,4.112220,0.058594,1.168956,0.217311,2.727361,0.259359,0.408911,0.389992,0.085176,0.006837,0.225476,0.355490,0.339042,0.074048,0.005944,1.150275,3.458133,0.265685,0.929260,0.863524,-0.163119,-1.072154,3.814194,0.062500,0.863524,0.252516,2.430304,0.188864,0.101339,0.343407,0.073505,0.004443,0.265423,0.142419,0.482612,0.103302,0.006244,0.711557,3.782054,-0.108810,0.874273,0.764354,0.365372,-0.832738,4.112010,0.058594,0.764354,0.251511,2.534708,0.051043,0.340523,0.341940,0.092032,0.007678,0.061260,0.408685,0.410386,0.110454,0.009215,0.833216,3.760474,0.131207,0.992494,0.985044,-0.061181,-0.994210,4.131849,0.058594,0.985044,0.228364,2.714135,0.218937,0.148182,0.314139,0.078619,0.005344,0.286110,0.193646,0.410522,0.102740,0.006983,0.765220,3.812074
2445549.324475,-0.434586,0.894047,0.799320,0.325544,-0.846267,3.758257,0.062500,0.799320,0.250360,2.600165,0.039415,0.382020,0.182402,0.091492,0.006225,0.056183,0.544533,0.259997,0.130414,0.008874,0.701554,3.218109,-0.394956,0.976411,0.953379,0.510155,-0.821484,3.831614,0.070312,0.953379,0.268195,2.981066,0.158172,0.168452,0.189761,0.211616,0.005808,0.215549,0.229559,0.258597,0.288380,0.007915,0.733810,3.933830,0.177932,1.045321,1.092695,-0.180047,-1.193271,3.758460,0.066406,1.092695,0.276327,2.926356,0.271729,0.302348,0.132009,0.145119,0.006619,0.316766,0.352459,0.153888,0.169171,0.007716,0.857823,3.756245,0.102198,1.112013,1.236574,-0.137156,-1.164730,4.113266,0.085938,1.236574,0.348929,3.838793,0.039081,0.898155,0.284721,0.076268,0.003908,0.030013,0.689757,0.218657,0.058572,0.003001,1.302132,2.652909
2445550.556404,0.117804,0.831862,0.691994,-0.207319,-0.519979,3.955814,0.050781,0.691994,0.309406,2.865486,0.202842,0.167887,0.107536,0.086256,0.010160,0.352964,0.292139,0.187123,0.150094,0.017679,0.574681,4.152307,0.327653,0.944350,0.891798,-0.232919,-0.711073,3.951809,0.050781,0.891798,0.333189,3.013973,0.194634,0.136999,0.044312,0.079187,0.014852,0.414129,0.291498,0.094285,0.168488,0.031601,0.469984,3.782729,-0.131016,0.990191,0.980478,-0.139570,-0.988767,3.888804,0.062500,0.980478,0.232134,3.573380,0.151206,0.566710,0.099643,0.101681,0.017295,0.161452,0.605114,0.106396,0.108571,0.018467,0.936534,3.725884,0.023972,0.984332,0.968910,0.011212,-1.200973,4.126860,0.070312,0.968910,0.266282,2.597361,0.082687,0.560890,0.254044,0.125666,0.005394,0.080382,0.545251,0.246961,0.122162,0.005244,1.028682,3.672278
2445551.798062,0.066047,0.926223,0.857889,0.039179,-0.631785,3.868966,0.082031,0.857889,0.300431,3.781751,0.335789,0.412473,0.219388,0.050855,0.009849,0.326531,0.401100,0.213339,0.049453,0.009577,1.028353,3.767646,0.212632,0.983426,0.967126,-0.270776,-1.010375,3.629305,0.058594,0.967126,0.302847,2.786572,0.142508,0.468462,0.166357,0.098327,0.010933,0.160737,0.528388,0.187638,0.110905,0.012332,0.886587,3.447058,0.088278,0.924968,0.855566,-0.257270,-0.828501,4.031516,0.082031,0.855566,0.348555,3.111544,0.133648,0.520360,0.221768,0.056418,0.018568,0.140569,0.547309,0.233253,0.059339,0.019529,0.950761,3.455834,-0.116570,1.011423,1.022977,-0.197451,-1.494316,3.459149,0.035156,1.022977,0.227741,4.474042,0.401225,0.331232,0.134830,0.060792,0.011413,0.427066,0.352565,0.143514,0.064707,0.012148,0.939492,3.648443
2445552.996605,0.004523,1.002144,1.004292,-0.002711,-0.956457,3.847228,0.066406,1.004292,0.233870,2.876220,0.114226,0.214685,0.367573,0.082790,0.007196,0.145239,0.272973,0.467371,0.105268,0.009150,0.786469,3.308144,0.073831,1.002449,1.004903,-0.130068,-1.241942,3.725428,0.058594,1.004903,0.252808,2.609429,0.075164,0.223505,0.519815,0.093462,0.008247,0.081682,0.242889,0.564898,0.101567,0.008963,0.920192,3.240165,0.142043,1.128601,1.273741,0.031984,-1.198781,4.047384,0.066406,1.273741,0.276029,2.615533,0.188507,0.348477,0.704531,0.127858,0.009503,0.136711,0.252725,0.510946,0.092726,0.006892,1.378877,3.232882,-0.044582,0.934846,0.873937,0.100422,-0.937711,3.897607,0.070312,0.873937,0.238488,2.739484,0.120829,0.300483,0.446526,0.063590,0.008614,0.128536,0.319649,0.475007,0.067646,0.009163,0.940040,3.777020
2445554.166240,-0.151120,1.026257,1.053204,0.263826,-1.150238,3.825787,0.058594,1.053204,0.203473,2.674638,0.126076,0.408217,0.413800,0.055262,0.003183,0.125257,0.405565,0.411112,0.054903,0.003162,1.006537,3.264575,-0.210448,0.968733,0.938445,0.508306,-1.078791,3.659162,0.042969,0.938445,0.210936,3.028920,0.292357,0.335306,0.092277,0.037172,0.002373,0.384941,0.441491,0.121499,0.048944,0.003125,0.759485,3.211754,0.233431,0.874024,0.763919,-0.137834,-0.857010,3.970975,0.066406,0.763919,0.259978,2.680045,0.113630,0.306278,0.314801,0.136104,0.010667,0.128908,0.347459,0.357128,0.154404,0.012101,0.881479,4.112096,-0.176122,0.975450,0.951503,0.080695,-1.000285,3.782272,0.058594,0.951503,0.204119,2.768296,0.135069,0.341898,0.267271,0.034983,0.003476,0.172568,0.436820,0.341474,0.044696,0.004442,0.782698,3.077002
2445555.299398,0.198671,0.869418,0.755887,-0.280070,-0.836064,3.816255,0.070312,0.755887,0.298983,2.429021,0.163913,0.094569,0.434316,0.151369,0.009373,0.192039,0.110796,0.508840,0.177343,0.010982,0.853541,3.875042,0.155433,1.075107,1.155855,0.037447,-1.367859,3.734105,0.066406,1.155855,0.282753,3.156365,0.258515,0.234625,0.402157,0.191786,0.004497,0.236826,0.214941,0.368418,0.175696,0.004119,1.091578,4.189935,0.122964,0.966643,0.934399,-0.039890,-0.825043,3.940821,0.074219,0.934399,0.267635,2.885179,0.090130,0.446675,0.252200,0.079302,0.013041,0.102264,0.506809,0.286153,0.089978,0.014797,0.881347,3.879888,0.030686,0.856189,0.733059,0.166177,-0.661580,3.689572,0.074219,0.733059,0.249281,2.793723,0.184224,0.302699,0.235050,0.105521,0.009029,0.220226,0.361854,0.280985,0.126142,0.010793,0.836523,4.017233
2445556.430413,-0.068512,1.001788,1.003579,0.159408,-1.099448,3.875835,0.062500,1.003579,0.205139,2.589235,0.102189,0.361576,0.254236,0.032695,0.003141,0.135559,0.479648,0.337256,0.043371,0.004166,0.753836,3.232514,0.083102,0.974320,0.949300,-0.064759,-1.218051,3.530542,0.070312,0.949300,0.235077,3.174951,0.113549,0.326997,0.295750,0.035207,0.005183,0.146197,0.421016,0.380784,0.045330,0.006673,0.776686,3.198366,-0.048818,0.970763,0.942381,0.036152,-1.136297,3.867866,0.070312,0.942381,0.242776,2.780248,0.194454,0.462271,0.403443,0.067277,0.006516,0.171482,0.407660,0.355782,0.059329,0.005746,1.133960,3.470543,0.059642,1.102316,1.215100,0.092906,-1.201186,3.992954,0.062500,1.215100,0.208171,2.610521,0.132702,0.564646,0.420919,0.059475,0.004094,0.112285,0.477770,0.356157,0.050324,0.003465,1.181837,3.254273
2445557.630227,0.199519,0.975297,0.951205,-0.144976,-1.251149,3.692577,0.062500,0.951205,0.223437,2.891364,0.188812,0.579768,0.306974,0.060498,0.004957,0.165478,0.508118,0.269037,0.053022,0.004344,1.141011,3.540166,-0.108861,1.018360,1.037056,0.201991,-1.045627,3.873505,0.078125,1.037056,0.230257,2.811798,0.140517,0.602312,0.478549,0.042335,0.005028,0.110753,0.474732,0.377184,0.033368,0.003963,1.268741,3.219042,0.011621,0.932642,0.869822,-0.199179,-1.122513,3.632055,0.070312,0.869822,0.315981,2.820923,0.115224,0.373572,0.339881,0.094651,0.023573,0.121685,0.394521,0.358940,0.099958,0.024895,0.946901,3.924004,0.134294,0.951712,0.905756,-0.027515,-1.263926,3.540726,0.062500,0.905756,0.216717,2.611490,0.087548,0.618758,0.358034,0.057234,0.005002,0.077712,0.549237,0.317807,0.050804,0.004440,1.126578,3.275428
2445558.855427,0.021901,0.980026,0.960451,0.102364,-1.100530,3.790079,0.070312,0.960451,0.277818,2.560760,0.126656,0.153398,0.389841,0.183847,0.011697,0.146349,0.177249,0.450455,0.212432,0.013516,0.865440,3.847197,-0.142844,0.949519,0.901587,0.251425,-1.160166,3.459029,0.062500,0.901587,0.218893,2.866586,0.365691,0.262978,0.249770,0.069096,0.004775,0.384004,0.276147,0.262278,0.072557,0.005014,0.952310,3.726215,-0.104030,0.945018,0.893059,0.034470,-0.887585,3.962452,0.070312,0.893059,0.283786,2.484199,0.117931,0.143145,0.263880,0.188607,0.009035,0.163204,0.198098,0.365183,0.261012,0.012503,0.722597,3.846562,0.186344,0.930382,0.865610,-0.135102,-1.025910,3.684228,0.054688,0.865610,0.217787,2.749201,0.207579,0.096926,0.390499,0.092507,0.001941,0.262941,0.122776,0.494645,0.117179,0.002459,0.789453,3.546765
2445560.063656,-0.028858,1.081756,1.170196,0.110737,-1.237104,3.778185,0.070312,1.170196,0.231978,3.054533,0.344955,0.165685,0.363503,0.070877,0.008631,0.361720,0.173738,0.381170,0.074321,0.009051,0.953652,3.796121,0.152856,1.054924,1.112865,0.089358,-0.978264,3.921951,0.070312,1.112865,0.260873,2.974496,0.271236,0.151049,0.553766,0.141113,0.023731,0.237740,0.132395,0.485378,0.123686,0.020800,1.140894,4.008121,-0.199012,0.942846,0.888959,0.033242,-1.002281,3.823200,0.074219,0.888959,0.301945,2.503463,0.179535,0.123324,0.536669,0.139350,0.019426,0.179840,0.123533,0.537581,0.139587,0.019459,0.998304,3.948721,-0.105321,1.068614,1.141936,-0.091810,-1.350410,3.704118,0.074219,1.141936,0.258300,3.032722,0.209939,0.209583,0.435679,0.109852,0.015806,0.214036,0.213673,0.444181,0.111996,0.016115,0.980860,3.980080
2445561.236790,0.157296,0.938278,0.880366,0.084537,-1.172318,3.759789,0.062500,0.880366,0.257200,2.875818,0.117184,0.529883,0.120609,0.089617,0.006713,0.135629,0.613287,0.139593,0.103723,0.007769,0.864006,3.344734,-0.223311,0.959834,0.921282,0.062726,-1.174265,3.738157,0.058594,0.921282,0.281608,3.638544,0.161035,0.696163,0.126531,0.150142,0.010966,0.140662,0.608089,0.110523,0.131147,0.009579,1.144837,3.309917,0.084950,1.051497,1.105647,0.015071,-1.269526,3.938104,0.062500,1.105647,0.298306,3.455276,0.109788,0.441243,0.181167,0.167666,0.017114,0.119729,0.481193,0.197570,0.182846,0.018663,0.916977,3.738429,-0.038977,1.048995,1.100392,-0.070389,-1.266769,3.763332,0.054688,1.100392,0.195857,3.049565,0.035514,0.561832,0.153565,0.036350,0.003011,0.044939,0.710935,0.194319,0.045996,0.003810,0.790272,2.741889
2445562.414476,-0.399468,1.030633,1.062204,0.393257,-1.149916,3.506129,0.070312,1.062204,0.298791,2.937667,0.191568,0.139910,0.251165,0.152545,0.013887,0.255740,0.186777,0.335300,0.203644,0.018539,0.749075,4.253273,0.007608,0.880972,0.776112,0.197512,-0.732062,3.923764,0.074219,0.776112,0.370210,2.679012,0.180729,0.133058,0.483995,0.118978,0.085895,0.180250,0.132706,0.482714,0.118663,0.085667,1.002654,4.147226,-0.331427,1.095909,1.201016,0.190801,-0.980796,3.971142,0.082031,1.201016,0.279287,3.090127,0.214112,0.215293,0.366702,0.194153,0.015322,0.212924,0.214098,0.364666,0.193075,0.015237,1.005583,4.036274,0.070605,1.031685,1.064374,0.064850,-1.322399,3.773667,0.070312,1.064374,0.308011,2.748927,0.190906,0.303807,0.268086,0.172862,0.040033,0.195662,0.311375,0.274764,0.177168,0.041031,0.975695,3.715693
2445563.630036,-0.245758,0.822342,0.676247,-0.228259,-0.647306,3.728837,0.066406,0.676247,0.262960,2.947134,0.134804,0.085484,0.178352,0.065435,0.012529,0.282844,0.179362,0.374213,0.137294,0.026288,0.476604,4.116552,-0.521770,1.008794,1.017665,0.353129,-1.076325,3.714830,0.058594,1.017665,0.252378,3.097216,0.244382,0.109522,0.409001,0.080762,0.017832,0.283671,0.127130,0.474755,0.093746,0.020698,0.861499,3.698692,0.165070,0.996842,0.993695,-0.069591,-1.081947,3.921248,0.070312,0.993695,0.287273,3.049889,0.404033,0.219938,0.277623,0.132272,0.039863,0.376289,0.204836,0.258560,0.123190,0.037126,1.073730,3.917949,0.145784,1.025326,1.051294,0.111485,-1.203448,3.728271,0.058594,1.051294,0.230149,2.704053,0.262292,0.230436,0.500694,0.065884,0.008250,0.245694,0.215854,0.469010,0.061715,0.007728,1.067556,3.562481
2445564.872925,-0.018522,0.962387,0.926190,0.140598,-1.057857,3.885471,0.066406,0.926190,0.234416,2.667274,0.156782,0.138389,0.278327,0.079709,0.004473,0.238386,0.210420,0.423196,0.121197,0.006801,0.657680,3.839541,0.073489,0.888653,0.789705,-0.059724,-0.990672,4.021419,0.078125,0.789705,0.308446,2.802943,0.089995,0.254901,0.223318,0.075500,0.003895,0.138964,0.393604,0.344835,0.116583,0.006015,0.647610,3.791053,-0.196012,1.100210,1.210462,0.173602,-0.986333,4.063152,0.074219,1.210462,0.259608,2.833152,0.395119,0.220699,0.324126,0.211171,0.011495,0.339855,0.189830,0.278792,0.181635,0.009888,1.162610,4.000982,-0.193307,1.006089,1.012215,0.313081,-0.909210,3.984464,0.062500,1.012215,0.267187,2.994005,0.203222,0.360796,0.223845,0.158491,0.008839,0.212754,0.377720,0.234346,0.165926,0.009254,0.955193,3.903886
2445566.115614,0.053923,0.957557,0.916915,0.012344,-1.103459,3.943308,0.062500,0.916915,0.237579,2.729349,0.077683,0.354447,0.165721,0.090809,0.004984,0.111992,0.510993,0.238914,0.130916,0.007185,0.693644,3.466354,-0.091940,0.935353,0.874886,-0.184540,-1.086417,3.703466,0.066406,0.874886,0.224051,2.641826,0.128097,0.304959,0.222259,0.051144,0.003691,0.180381,0.429429,0.312974,0.072019,0.005197,0.710150,3.317318,0.129413,1.036897,1.075155,-0.247832,-1.126549,3.960406,0.066406,1.075155,0.240657,3.055638,0.265614,0.645870,0.258813,0.044836,0.004216,0.217833,0.529684,0.212255,0.036771,0.003457,1.219349,3.174938,-0.149049,1.042693,1.087209,0.228532,-0.908348,4.075398,0.074219,1.087209,0.285521,3.383420,0.055455,0.483567,0.263467,0.060049,0.008865,0.063638,0.554930,0.302348,0.068911,0.010173,0.871403,3.020699
2445567.344835,0.101102,1.074537,1.154630,-0.205712,-1.204628,4.129345,0.074219,1.154630,0.248946,2.686104,0.082598,0.360712,0.560642,0.098138,0.008424,0.074378,0.324815,0.504849,0.088372,0.007586,1.110513,3.399207,0.032141,0.933752,0.871894,0.194478,-1.281854,3.394274,0.066406,0.871894,0.249876,2.802289,0.073724,0.344286,0.493067,0.067175,0.008226,0.074735,0.349005,0.499825,0.068095,0.008339,0.986478,3.257259,0.042420,0.938537,0.880851,0.030871,-1.035499,4.125824,0.082031,0.880851,0.281267,2.772825,0.216521,0.172805,0.210211,0.164973,0.007906,0.280317,0.223720,0.272147,0.213581,0.010235,0.772417,4.148271,0.281167,0.928202,0.861559,-0.046980,-1.164102,3.686435,0.089844,0.861559,0.369606,3.951987,0.105239,0.347462,0.371642,0.152451,0.013235,0.106299,0.350961,0.375385,0.153986,0.013368,0.990030,4.243685
2445568.592012,-0.084140,1.081633,1.169930,-0.081316,-1.109105,4.040799,0.062500,1.169930,0.252943,3.795205,0.259437,0.127673,0.467551,0.112368,0.020755,0.262646,0.129252,0.473333,0.113757,0.021012,0.987784,3.979676,0.092650,1.053980,1.110874,-0.006063,-1.267967,3.887325,0.062500,1.110874,0.258898,3.051632,0.271427,0.052627,0.453966,0.115763,0.017041,0.298001,0.057780,0.498412,0.127097,0.018710,0.910824,3.793695,-0.031148,0.960311,0.922198,-0.166911,-1.130073,4.166922,0.054688,0.922198,0.265959,3.018357,0.377963,0.127468,0.333826,0.141695,0.013832,0.379945,0.128136,0.335576,0.142438,0.013905,0.994784,3.906121,-0.079201,0.998662,0.997325,0.258096,-1.100329,3.932504,0.070312,0.997325,0.251183,2.530048,0.143573,0.040672,0.542391,0.129939,0.011976,0.165301,0.046828,0.624478,0.149605,0.013788,0.868552,3.599959
2445569.868813,0.165693,1.071026,1.147096,-0.092935,-1.189727,4.025212,0.074219,1.147096,0.297715,3.890600,0.116645,0.253966,0.586425,0.101593,0.010189,0.109135,0.237613,0.548667,0.095052,0.009533,1.068818,3.732425,0.073108,0.910168,0.828406,-0.142016,-1.167212,3.994824,0.085938,0.828406,0.376070,3.810040,0.118150,0.173869,0.532412,0.088843,0.011264,0.127794,0.188060,0.575868,0.096094,0.012184,0.924538,3.644878,-0.160215,0.957700,0.917190,-0.024492,-1.086473,4.088800,0.078125,0.917190,0.275153,2.653921,0.114838,0.195763,0.342797,0.146764,0.019233,0.140149,0.238911,0.418354,0.179113,0.023472,0.819394,3.808617,-0.165829,0.885718,0.784496,0.260038,-1.150369,3.567722,0.062500,0.784496,0.249658,2.535064,0.066126,0.161157,0.468072,0.129061,0.005854,0.079644,0.194102,0.563759,0.155445,0.007051,0.830270,3.302328
2445571.151145,0.082020,0.988251,0.976640,-0.140340,-1.078232,3.892686,0.078125,0.976640,0.272709,2.677803,0.091182,0.363877,0.245927,0.094605,0.021644,0.111574,0.445254,0.300926,0.115762,0.026484,0.817235,3.450474,-0.188446,1.096056,1.201340,0.312147,-1.179174,3.895282,0.054688,1.201340,0.214781,3.031394,0.113526,0.576985,0.316842,0.044192,0.006142,0.107334,0.545516,0.299562,0.041782,0.005807,1.057687,2.926929,0.120995,0.869979,0.756864,-0.258682,-1.001401,3.687656,0.062500,0.756864,0.268788,2.819937,0.028436,0.274238,0.302339,0.121725,0.006633,0.038774,0.373942,0.412259,0.165981,0.009044,0.733371,3.556258,-0.076616,1.013614,1.027413,0.198027,-0.974170,3.981485,0.062500,1.027413,0.211845,2.955335,0.176251,0.324114,0.217580,0.087647,0.004488,0.217572,0.400100,0.268591,0.108196,0.005541,0.810081,3.708317
2445572.385359,-0.039064,0.947649,0.898039,-0.086298,-1.138473,3.858171,0.074219,0.898039,0.257203,2.536020,0.185203,0.258330,0.418894,0.076504,0.003453,0.196526,0.274124,0.444505,0.081181,0.003664,0.942383,3.809550,0.141489,0.911703,0.831202,-0.440134,-0.860919,4.024925,0.050781,0.831202,0.208403,2.833573,0.287849,0.066070,0.302327,0.043773,0.004969,0.408304,0.093718,0.428840,0.062090,0.007048,0.704988,3.588108,-0.020548,0.925399,0.856363,0.291430,-0.704684,4.015619,0.074219,0.856363,0.310913,2.478108,0.079618,0.079148,0.401002,0.185060,0.046747,0.100582,0.099988,0.506588,0.233788,0.059055,0.791575,4.183664,-0.010250,0.969283,0.939510,0.100333,-1.069278,3.912478,0.066406,0.939510,0.232424,2.552831,0.092194,0.311666,0.551428,0.038746,0.005512,0.092236,0.311808,0.551679,0.038763,0.005514,0.999546,3.193669
2445573.553068,-0.319245,1.057584,1.118483,0.107574,-1.100929,3.831824,0.062500,1.118483,0.212243,3.006987,0.422465,0.175305,0.278326,0.156573,0.002760,0.408010,0.169307,0.268803,0.151216,0.002665,1.035429,3.874338,-0.009076,1.023061,1.046653,0.006281,-0.981418,3.941931,0.070312,1.046653,0.242394,2.880692,0.142949,0.278803,0.163744,0.188388,0.011902,0.181919,0.354808,0.208383,0.239744,0.015146,0.785786,4.236198,0.233669,0.869243,0.755584,-0.205728,-0.661348,3.918437,0.082031,0.755584,0.327444,2.553786,0.162071,0.161212,0.234129,0.194731,0.011305,0.212289,0.211163,0.306673,0.255068,0.014808,0.763447,4.146940,0.036500,0.976951,0.954432,0.254949,-0.964648,3.859606,0.078125,0.954432,0.343590,3.619515,0.298996,0.170048,0.354583,0.093042,0.013054,0.321597,0.182902,0.381385,0.100075,0.014041,0.929723,3.837442
2445574.685795,0.303991,0.837222,0.700940,-0.412619,-0.703411,3.605393,0.066406,0.700940,0.256064,3.118652,0.059467,0.193930,0.103876,0.071778,0.006157,0.136640,0.445604,0.238681,0.164928,0.014147,0.435208,3.834340,0.398356,0.952948,0.908110,-0.464748,-0.856514,3.742711,0.066406,0.908110,0.305189,2.905957,0.126118,0.092319,0.219246,0.124121,0.008955,0.220965,0.161748,0.384131,0.217466,0.015689,0.570758,4.178491,-0.283644,1.169085,1.366760,0.073051,-1.320176,4.207254,0.062500,1.366760,0.218236,3.474458,0.667275,0.196524,0.292621,0.128069,0.008303,0.516150,0.152015,0.226348,0.099064,0.006423,1.292793,3.556010,0.210801,1.017463,1.035231,-0.089743,-1.279816,3.810874,0.062500,1.035231,0.236128,3.247549,0.416182,0.207382,0.338636,0.095705,0.016623,0.387316,0.192998,0.315149,0.089067,0.015470,1.074526,3.973672
2445575.851061,-0.121041,1.022599,1.045708,0.167741,-1.230189,3.731693,0.062500,1.045708,0.249836,4.260744,0.252295,0.584284,0.166367,0.108076,0.006238,0.225816,0.522962,0.148906,0.096733,0.005584,1.117261,3.567031,-0.187584,1.100582,1.211280,0.121655,-1.059658,4.092302,0.082031,1.211280,0.330383,3.247549,0.221358,0.225643,0.349465,0.140068,0.007939,0.234372,0.238909,0.370011,0.148303,0.008406,0.944473,3.976446,0.272299,0.874222,0.764265,-0.166613,-0.738130,3.919365,0.058594,0.764265,0.249154,2.565593,0.044539,0.317754,0.308002,0.132189,0.006117,0.055082,0.392968,0.380908,0.163479,0.007564,0.808601,3.819001,-0.458491,1.004490,1.009001,0.661078,-0.725634,4.049697,0.054688,1.009001,0.241155,3.079441,0.495807,0.305258,0.276354,0.081667,0.005610,0.425696,0.262093,0.237276,0.070119,0.004817,1.164697,3.568739
2445577.094952,-0.099744,1.005924,1.011882,0.149327,-0.852195,3.994370,0.078125,1.011882,0.242673,2.585390,0.156679,0.239222,0.296016,0.100935,0.008248,0.195580,0.298617,0.369512,0.125995,0.010296,0.801100,3.888625,-0.072446,0.774748,0.600234,0.163782,-0.501465,3.802792,0.070312,0.600234,0.259263,2.585872,0.177998,0.121871,0.309809,0.093699,0.008426,0.250066,0.171215,0.435245,0.131636,0.011838,0.711804,3.937359,-0.012646,1.026544,1.053792,-0.040364,-0.962837,3.989529,0.054688,1.053792,0.245529,2.991024,0.101935,0.224566,0.324311,0.103781,0.011224,0.133106,0.293237,0.423483,0.135517,0.014656,0.765817,3.836627,0.015908,0.897410,0.805345,0.008238,-0.753045,3.846264,0.074219,0.805345,0.255919,2.589991,0.263614,0.322700,0.374713,0.140621,0.006794,0.237823,0.291129,0.338054,0.126864,0.006130,1.108442,3.661721
2445578.367301,-0.088934,1.016057,1.032372,0.133135,-1.287039,3.875075,0.058594,1.032372,0.224562,3.024353,0.201604,0.557428,0.326728,0.071295,0.006547,0.173258,0.479054,0.280790,0.061271,0.005627,1.163602,3.445371,-0.083599,0.963030,0.927426,0.161039,-1.057708,3.800733,0.066406,0.927426,0.225483,2.657400,0.146761,0.437435,0.451125,0.037116,0.004356,0.136294,0.406239,0.418952,0.034469,0.004046,1.076793,3.400581,0.048539,0.876149,0.767636,-0.139295,-1.070912,3.782745,0.058594,0.767636,0.242599,2.543966,0.066674,0.271961,0.238997,0.053579,0.003930,0.104974,0.428190,0.376290,0.084358,0.006188,0.635141,3.493786,0.020256,1.027681,1.056127,0.212283,-1.141140,3.923646,0.066406,1.056127,0.210289,2.922133,0.102675,0.565787,0.510482,0.045262,0.005173,0.083518,0.460222,0.415236,0.036817,0.004207,1.229378,3.267171
