timestamp,CH1_mean,CH1_std,CH1_var,CH1_skew,CH1_kurtosis,CH1_ptp,CH1_zcr,CH1_hjorth_activity,CH1_hjorth_mobility,CH1_hjorth_complexity,CH1_delta_power,CH1_theta_power,CH1_alpha_power,CH1_beta_power,CH1_gamma_power,CH1_delta_rel,CH1_theta_rel,CH1_alpha_rel,CH1_beta_rel,CH1_gamma_rel,CH1_total_power,CH1_spectral_entropy,CH2_mean,CH2_std,CH2_var,CH2_skew,CH2_kurtosis,CH2_ptp,CH2_zcr,CH2_hjorth_activity,CH2_hjorth_mobility,CH2_hjorth_complexity,CH2_delta_power,CH2_theta_power,CH2_alpha_power,CH2_beta_power,CH2_gamma_power,CH2_delta_rel,CH2_theta_rel,CH2_alpha_rel,CH2_beta_rel,CH2_gamma_rel,CH2_total_power,CH2_spectral_entropy,CH3_mean,CH3_std,CH3_var,CH3_skew,CH3_kurtosis,CH3_ptp,CH3_zcr,CH3_hjorth_activity,CH3_hjorth_mobility,CH3_hjorth_complexity,CH3_delta_power,CH3_theta_power,CH3_alpha_power,CH3_beta_power,CH3_gamma_power,CH3_delta_rel,CH3_theta_rel,CH3_alpha_rel,CH3_beta_rel,CH3_gamma_rel,CH3_total_power,CH3_spectral_entropy,CH4_mean,CH4_std,CH4_var,CH4_skew,CH4_kurtosis,CH4_ptp,CH4_zcr,CH4_hjorth_activity,CH4_hjorth_mobility,CH4_hjorth_complexity,CH4_delta_power,CH4_theta_power,CH4_alpha_power,CH4_beta_power,CH4_gamma_power,CH4_delta_rel,CH4_theta_rel,CH4_alpha_rel,CH4_beta_rel,CH4_gamma_rel,CH4_total_power,CH4_spectral_entropy
2448767.664171,-0.035276,1.068854,1.142450,-0.130243,-1.231737,3.959950,0.066406,1.142450,0.261317,2.852652,0.069251,0.700300,0.527492,0.069699,0.021456,0.049886,0.504467,0.379983,0.050208,0.015456,1.388199,3.147150,0.333238,0.937235,0.878409,-0.090263,-1.305831,3.749051,0.054688,0.878409,0.217526,2.645793,0.089016,0.446053,0.249099,0.044616,0.003089,0.107007,0.536203,0.299443,0.053633,0.003713,0.831874,3.185439,-0.203011,0.994257,0.988548,0.384599,-0.955613,3.864571,0.058594,0.988548,0.205787,2.701024,0.113388,0.588706,0.221256,0.029742,0.002824,0.118617,0.615856,0.231460,0.031114,0.002954,0.955915,2.845849,0.021087,1.016933,1.034154,-0.119920,-1.189338,3.892363,0.066406,1.034154,0.233632,2.664725,0.084410,0.518382,0.452017,0.092539,0.007812,0.073072,0.448753,0.391303,0.080109,0.006763,1.155159,3.502792
2448768.970545,-0.165675,0.955358,0.912709,0.199305,-1.177905,3.561904,0.058594,0.912709,0.200995,3.057177,0.443827,0.293638,0.208049,0.019303,0.003021,0.458576,0.303396,0.214963,0.019945,0.003121,0.967838,3.333765,0.075687,1.101799,1.213961,0.032330,-1.358076,3.986940,0.062500,1.213961,0.214373,3.381747,0.392947,0.185622,0.448687,0.094739,0.007400,0.347927,0.164356,0.397281,0.083884,0.006552,1.129395,3.755465,-0.027774,0.951743,0.905814,0.208916,-1.196184,3.757188,0.058594,0.905814,0.224235,3.296919,0.271806,0.081402,0.316064,0.072228,0.005662,0.363784,0.108948,0.423020,0.096669,0.007579,0.747161,3.730424,-0.015255,1.035513,1.072287,-0.093188,-1.017620,3.814944,0.082031,1.072287,0.251829,2.630761,0.260756,0.161971,0.413863,0.162400,0.006571,0.259314,0.161075,0.411574,0.161502,0.006535,1.005561,3.840857
2448770.241805,-0.017565,1.051458,1.105564,0.100029,-1.205464,3.936103,0.058594,1.105564,0.216208,2.726160,0.110801,0.535279,0.408794,0.048895,0.004919,0.099939,0.482804,0.368719,0.044102,0.004437,1.108689,3.162754,-0.200805,1.074282,1.154082,0.171645,-1.212856,3.928776,0.058594,1.154082,0.220434,2.926136,0.089281,0.644720,0.355318,0.077156,0.003938,0.076282,0.550848,0.303584,0.065922,0.003364,1.170412,3.091337,0.053566,1.070236,1.145405,-0.245389,-1.159342,4.042216,0.066406,1.145405,0.250781,2.801420,0.093474,0.493433,0.243592,0.093834,0.004859,0.100597,0.531035,0.262155,0.100984,0.005229,0.929192,3.403868,-0.096019,0.972666,0.946080,0.194372,-1.003751,3.785268,0.042969,0.946080,0.197442,2.877152,0.117344,0.648596,0.365484,0.043566,0.005020,0.099443,0.549653,0.309730,0.036920,0.004254,1.180011,2.774026
2448771.476275,-0.141349,1.036783,1.074918,0.190332,-1.076536,4.028031,0.058594,1.074918,0.209457,2.752272,0.056406,0.997834,0.188443,0.043643,0.004590,0.043694,0.772966,0.145976,0.033808,0.003556,1.290916,2.708660,-0.170142,0.885339,0.783825,0.204082,-0.563569,3.782958,0.070312,0.783825,0.311702,3.224618,0.067311,0.578842,0.126170,0.098928,0.005619,0.076763,0.660123,0.143886,0.112820,0.006408,0.876870,3.289254,0.131560,0.968021,0.937064,-0.560888,-0.585947,3.880974,0.070312,0.937064,0.346965,4.183404,0.083315,0.879567,0.189562,0.055678,0.006805,0.068576,0.723967,0.156027,0.045829,0.005601,1.214926,2.770322,0.251773,1.023724,1.048011,-0.382213,-1.016647,3.847396,0.058594,1.048011,0.233159,2.928320,0.121948,0.532293,0.083117,0.096115,0.003521,0.145698,0.635957,0.099305,0.114833,0.004207,0.836994,3.177659
2448772.635822,0.072030,0.849007,0.720813,-0.316008,-0.598961,3.779211,0.066406,0.720813,0.267736,2.474126,0.020945,0.199578,0.371902,0.080653,0.007425,0.030779,0.293281,0.546511,0.118519,0.010910,0.680502,3.363934,0.406682,0.725832,0.526833,-0.269538,-0.454917,3.326623,0.046875,0.526833,0.232520,2.810910,0.069997,0.137190,0.222465,0.076738,0.003172,0.137367,0.269231,0.436581,0.150596,0.006224,0.509561,4.014015,-0.236977,1.062709,1.129351,0.046608,-1.168327,3.989968,0.039062,1.129351,0.183956,3.315730,0.198824,0.281545,0.386645,0.069509,0.003129,0.211593,0.299627,0.411476,0.073973,0.003330,0.939654,3.888617,0.010551,0.887935,0.788429,-0.024694,-0.963215,3.858686,0.054688,0.788429,0.307933,3.214220,0.172906,0.348321,0.107464,0.073796,0.013815,0.241388,0.486277,0.150025,0.103023,0.019287,0.716302,4.018662
2448773.757525,-0.271072,1.030634,1.062206,0.755716,-0.785414,3.569002,0.058594,1.062206,0.292494,3.865715,0.271093,0.519793,0.102129,0.066581,0.005313,0.280952,0.538696,0.105843,0.069002,0.005506,0.964909,3.320414,-0.414754,0.924937,0.855509,0.140751,-0.896467,3.599329,0.054688,0.855509,0.293313,3.425392,0.144777,0.322446,0.346172,0.044807,0.020988,0.164671,0.366754,0.393740,0.050964,0.023872,0.879189,3.902599,0.289102,1.029087,1.059021,-0.243907,-1.130059,3.934858,0.046875,1.059021,0.198654,3.575380,0.163492,0.376751,0.363400,0.052391,0.006060,0.169933,0.391594,0.377718,0.054456,0.006299,0.962095,3.778430,0.202852,0.974857,0.950347,-0.567741,-0.651369,3.691278,0.046875,0.950347,0.264019,3.540170,0.484770,0.282820,0.111509,0.144157,0.027531,0.461340,0.269151,0.106119,0.137190,0.026200,1.050786,3.832141
2448774.928468,0.105816,1.026169,1.053023,-0.070787,-1.043832,3.945438,0.058594,1.053023,0.244197,4.148441,0.070120,1.037539,0.087908,0.059755,0.007866,0.055511,0.821365,0.069592,0.047305,0.006227,1.263188,2.667003,0.138596,1.062581,1.129079,-0.322386,-1.067865,4.102533,0.058594,1.129079,0.252643,3.160449,0.044293,0.945784,0.089976,0.061065,0.004252,0.038672,0.825745,0.078556,0.053314,0.003713,1.145371,2.577628,-0.321337,1.047478,1.097211,0.109124,-1.186732,4.184860,0.058594,1.097211,0.257705,3.081678,0.027644,1.022256,0.106792,0.047115,0.006077,0.022848,0.844921,0.088266,0.038942,0.005023,1.209884,2.526140,0.001457,1.047336,1.096913,-0.036208,-1.356549,3.766345,0.054688,1.096913,0.190637,3.058384,0.132425,0.749903,0.093598,0.070309,0.005186,0.125949,0.713228,0.089021,0.066870,0.004932,1.051421,2.944202
2448776.138476,0.019158,1.013282,1.026741,-0.123860,-1.208710,3.880516,0.062500,1.026741,0.213830,2.934404,0.283055,0.525073,0.231655,0.062422,0.004119,0.255852,0.474610,0.209392,0.056423,0.003723,1.106325,3.536119,-0.169791,1.035967,1.073228,0.014624,-1.068098,4.027619,0.062500,1.073228,0.203678,2.904866,0.376764,0.331642,0.172064,0.097369,0.002459,0.384336,0.338307,0.175522,0.099326,0.002508,0.980299,3.693103,0.001952,0.966983,0.935057,0.047619,-1.175983,3.909770,0.046875,0.935057,0.195571,2.932346,0.317285,0.364860,0.158705,0.076763,0.002810,0.344716,0.396405,0.172426,0.083400,0.003053,0.920423,3.578044,0.177383,1.009435,1.018959,-0.289112,-1.123073,3.891966,0.062500,1.018959,0.261015,3.850997,0.166759,0.489687,0.190215,0.040623,0.005392,0.186808,0.548561,0.213084,0.045507,0.006041,0.892675,3.477480
2448777.393695,0.042809,0.938656,0.881075,-0.161355,-0.789076,3.620579,0.074219,0.881075,0.261755,2.826879,0.209686,0.213559,0.198679,0.137346,0.007237,0.273560,0.278614,0.259200,0.179184,0.009442,0.766507,3.812645,0.032227,0.947351,0.897474,-0.051669,-0.985981,3.966819,0.085938,0.897474,0.360923,4.186748,0.121204,0.334017,0.256488,0.053115,0.003866,0.157676,0.434528,0.333669,0.069099,0.005029,0.768690,3.215086,0.096171,0.901170,0.812107,-0.037633,-0.842471,3.991618,0.070312,0.812107,0.365278,4.096159,0.120448,0.426489,0.337301,0.058765,0.003673,0.127233,0.450512,0.356301,0.062075,0.003880,0.946676,2.902223,-0.151962,0.929441,0.863861,-0.129353,-0.903540,3.909559,0.062500,0.863861,0.231468,2.509325,0.136701,0.295295,0.311988,0.051490,0.004147,0.170958,0.369294,0.390170,0.064392,0.005187,0.799622,3.125618
2448778.665313,-0.080056,0.958187,0.918122,0.243368,-0.853722,3.917722,0.074219,0.918122,0.369392,4.025208,0.175775,0.469590,0.278743,0.074621,0.009341,0.174368,0.465831,0.276511,0.074023,0.009266,1.008069,3.311248,0.104842,0.933684,0.871767,0.120078,-1.009048,3.811979,0.074219,0.871767,0.333964,3.418898,0.076850,0.215601,0.305480,0.102222,0.009793,0.108247,0.303687,0.430286,0.143986,0.013794,0.709946,3.684064,0.017120,0.906217,0.821229,-0.218412,-0.357931,4.155317,0.066406,0.821229,0.236131,3.062065,0.111310,0.302628,0.266805,0.054553,0.004732,0.150413,0.408942,0.360534,0.073718,0.006394,0.740027,3.516126,0.172962,0.975180,0.950976,-0.249525,-0.821314,3.848272,0.066406,0.950976,0.231349,2.628822,0.262504,0.248789,0.261173,0.048651,0.003949,0.318161,0.301538,0.316548,0.058967,0.004786,0.825065,3.529514
2448779.913452,0.153922,1.050690,1.103949,-0.073382,-1.252762,3.807106,0.050781,1.103949,0.200637,2.891402,0.126139,0.439266,0.248678,0.047029,0.003738,0.145851,0.507910,0.287539,0.054379,0.004322,0.864850,3.263090,0.173206,1.117344,1.248457,-0.246074,-1.188439,4.186289,0.054688,1.248457,0.212249,2.698761,0.289936,0.549545,0.243267,0.051432,0.003698,0.254804,0.482956,0.213790,0.045200,0.003250,1.137879,3.054559,-0.162185,1.088889,1.185680,0.250730,-1.008237,4.101104,0.054688,1.185680,0.217280,2.696151,0.206871,0.545937,0.182408,0.060570,0.004089,0.206897,0.546005,0.182431,0.060578,0.004090,0.999875,3.211590,0.063209,1.095833,1.200851,-0.022289,-1.323659,3.793884,0.062500,1.200851,0.222080,2.690174,0.114800,0.616164,0.476576,0.063651,0.010568,0.089564,0.480718,0.371814,0.049659,0.008245,1.281759,3.437781
2448781.176404,-0.064813,1.079119,1.164497,0.174189,-1.248336,3.936935,0.066406,1.164497,0.235608,2.797234,0.319690,0.273395,0.562143,0.114379,0.009363,0.249959,0.213762,0.439528,0.089431,0.007321,1.278970,3.536583,-0.091069,1.003229,1.006468,-0.016431,-0.826847,4.151601,0.054688,1.006468,0.227063,2.817241,0.303912,0.243759,0.375021,0.103809,0.007141,0.294021,0.235825,0.362815,0.100430,0.006909,1.033642,3.751488,0.092123,0.995589,0.991197,-0.098580,-0.875162,4.201751,0.062500,0.991197,0.219481,2.970086,0.465590,0.115575,0.423472,0.098837,0.005196,0.419954,0.104247,0.381964,0.089149,0.004686,1.108670,3.485601,-0.177812,1.001769,1.003541,0.328705,-0.763460,3.943388,0.058594,1.003541,0.218078,2.776134,0.144792,0.126847,0.388251,0.050552,0.005044,0.202369,0.177288,0.542639,0.070654,0.007049,0.715485,3.217468
2448782.456243,0.204329,1.011827,1.023794,-0.202727,-1.086109,3.971401,0.066406,1.023794,0.236622,2.639065,0.133051,0.634208,0.324493,0.122292,0.004790,0.109162,0.520340,0.266232,0.100335,0.003930,1.218832,3.308501,0.108337,0.971609,0.944025,-0.316124,-1.085808,3.724878,0.078125,0.944025,0.369930,3.896954,0.086215,0.244231,0.283822,0.218516,0.005771,0.102813,0.291253,0.338465,0.260587,0.006882,0.838555,4.080983,-0.271975,1.012987,1.026142,0.348649,-0.984207,4.141318,0.078125,1.026142,0.343492,4.114476,0.124194,0.252019,0.332379,0.134826,0.004642,0.146445,0.297171,0.391929,0.158982,0.005474,0.848060,4.101657,0.096304,0.889331,0.790910,-0.290115,-0.776959,3.925278,0.082031,0.790910,0.389991,3.916322,0.074947,0.414232,0.121460,0.111587,0.003093,0.103329,0.571104,0.167457,0.153845,0.004264,0.725318,3.850086
2448783.717437,-0.180602,0.805838,0.649375,0.361096,-0.712020,3.542974,0.058594,0.649375,0.252157,2.511062,0.059764,0.161151,0.232073,0.071835,0.003505,0.113119,0.305021,0.439259,0.135966,0.006635,0.528328,3.889746,-0.156735,0.927277,0.859842,-0.057112,-0.648604,3.900656,0.082031,0.859842,0.302176,2.609755,0.176074,0.261248,0.323438,0.168907,0.018909,0.185619,0.275411,0.340972,0.178064,0.019935,0.948577,4.165772,0.061196,0.905336,0.819633,-0.109202,-0.618001,3.763319,0.082031,0.819633,0.278000,2.797743,0.143292,0.227039,0.224032,0.100163,0.009333,0.203580,0.322564,0.318291,0.142305,0.013260,0.703858,4.051417,-0.085713,0.968590,0.938167,0.040164,-1.040433,3.626520,0.050781,0.938167,0.209174,3.001917,0.488629,0.354688,0.214726,0.084539,0.003157,0.426475,0.309571,0.187413,0.073786,0.002755,1.145739,3.376853
2448784.937954,0.070509,0.955402,0.912793,-0.017087,-0.977604,3.876730,0.046875,0.912793,0.208422,3.654051,0.332471,0.352043,0.194506,0.053040,0.006572,0.354208,0.375060,0.207223,0.056507,0.007002,0.938631,3.544109,0.275141,0.853145,0.727857,-0.579762,0.155721,4.070366,0.039062,0.727857,0.276211,3.129301,0.097304,0.348659,0.299164,0.057741,0.006942,0.120157,0.430544,0.369426,0.071302,0.008572,0.809809,3.750710,0.197832,0.949100,0.900792,-0.383162,-0.556483,3.958812,0.050781,0.900792,0.268816,2.899919,0.209054,0.071516,0.646737,0.119497,0.005741,0.198617,0.067946,0.614451,0.113532,0.005454,1.052545,3.434587,-0.298678,0.956297,0.914504,0.198699,-1.220647,3.781429,0.058594,0.914504,0.254329,2.740795,0.142787,0.215847,0.245310,0.073107,0.004824,0.209403,0.316549,0.359758,0.107214,0.007075,0.681875,3.736699
2448786.117070,0.105120,1.157583,1.339997,-0.169618,-1.435903,3.788031,0.050781,1.339997,0.184492,3.877178,0.766311,0.108424,0.069134,0.150675,0.002028,0.698824,0.098875,0.063046,0.137405,0.001850,1.096573,2.953267,0.177128,1.130684,1.278447,-0.484660,-0.951757,3.964376,0.058594,1.278447,0.233000,2.782531,0.370716,0.425763,0.423804,0.190982,0.007970,0.261208,0.299994,0.298615,0.134567,0.005616,1.419236,4.081763,-0.406740,0.927932,0.861058,0.465933,-0.685431,3.872261,0.046875,0.861058,0.239409,2.735154,0.106039,0.403802,0.256749,0.073214,0.004980,0.125522,0.477994,0.303922,0.086666,0.005895,0.844785,3.667188,-0.162873,1.076235,1.158283,-0.034903,-1.239223,3.906111,0.070312,1.158283,0.297741,3.536247,0.363568,0.384570,0.163160,0.208127,0.044893,0.312258,0.330296,0.140134,0.178755,0.038557,1.164317,4.101035
2448787.342483,-0.199724,0.903243,0.815848,0.157159,-1.371631,3.421543,0.046875,0.815848,0.193556,3.090521,0.304173,0.273098,0.080076,0.030744,0.001994,0.440776,0.395746,0.116038,0.044551,0.002889,0.690085,3.485656,-0.090494,1.046248,1.094635,0.220707,-1.274361,3.638876,0.054688,1.094635,0.197733,2.965449,0.189635,0.477848,0.178341,0.052741,0.003220,0.210289,0.529891,0.197764,0.058485,0.003571,0.901784,3.194933,0.103067,1.033781,1.068703,-0.175533,-1.025339,3.934562,0.062500,1.068703,0.205913,2.932799,0.112261,0.501491,0.137078,0.067556,0.005265,0.136297,0.608863,0.166428,0.082020,0.006392,0.823651,3.032537,0.064835,0.992995,0.986040,-0.278835,-1.234368,3.885328,0.062500,0.986040,0.227101,2.760308,0.167954,0.315588,0.128791,0.197455,0.003481,0.206518,0.388049,0.158362,0.242792,0.004280,0.813269,3.403421
2448788.630482,-0.211665,0.954829,0.911698,0.500498,-0.804448,3.766550,0.046875,0.911698,0.196864,2.876234,0.209237,0.566908,0.218018,0.049759,0.003682,0.199729,0.541147,0.208111,0.047498,0.003515,1.047604,3.206383,0.091380,0.893452,0.798257,-0.050254,-0.903672,3.708062,0.078125,0.798257,0.253297,2.819187,0.068676,0.717446,0.225709,0.029185,0.003588,0.065743,0.686812,0.216071,0.027939,0.003435,1.044603,2.687157,0.035196,1.011533,1.023200,0.041009,-1.000733,4.045509,0.078125,1.023200,0.256509,2.835722,0.083603,0.765574,0.279662,0.036258,0.003872,0.071519,0.654914,0.239238,0.031017,0.003312,1.168969,2.667173,-0.132440,0.950995,0.904392,0.087253,-1.049503,3.641590,0.062500,0.904392,0.212053,2.729391,0.097618,0.660511,0.264065,0.027836,0.003779,0.092634,0.626785,0.250582,0.026414,0.003586,1.053809,2.884110
2448789.901306,0.061552,0.989741,0.979587,-0.153272,-0.893393,3.906089,0.070312,0.979587,0.248596,3.082659,0.231512,0.139672,0.372395,0.059578,0.007883,0.285451,0.172213,0.459157,0.073459,0.009720,0.811040,3.671627,-0.295114,0.976452,0.953459,0.276707,-1.131533,3.700427,0.050781,0.953459,0.236138,2.914846,0.225821,0.183274,0.481634,0.104780,0.011449,0.224261,0.182008,0.478306,0.104056,0.011369,1.006958,3.563141,0.086337,0.903150,0.815680,0.009734,-1.084795,3.830784,0.050781,0.815680,0.245398,2.784623,0.201684,0.217417,0.363867,0.100732,0.008420,0.226073,0.243709,0.407868,0.112913,0.009438,0.892120,3.784456,0.024977,1.009021,1.018123,-0.000912,-1.147211,3.867537,0.062500,1.018123,0.225948,2.688750,0.165140,0.110814,0.455051,0.076332,0.006627,0.202884,0.136141,0.559056,0.093778,0.008141,0.813964,3.394347
2448791.099738,0.077284,1.028424,1.057657,-0.263846,-1.102709,3.823980,0.078125,1.057657,0.284901,2.710822,0.335323,0.067958,0.561872,0.160821,0.013453,0.294291,0.059642,0.493118,0.141142,0.011807,1.139427,3.718347,-0.193504,1.031666,1.064335,0.307932,-0.983364,3.968710,0.058594,1.064335,0.216341,2.957690,0.447285,0.156054,0.443523,0.067907,0.008671,0.398139,0.138907,0.394790,0.060445,0.007718,1.123439,3.495901,0.117953,0.940240,0.884051,-0.232630,-0.870819,4.090485,0.054688,0.884051,0.230902,2.927891,0.424754,0.103604,0.282629,0.101043,0.008261,0.461543,0.112577,0.307109,0.109795,0.008977,0.920290,3.671983,0.083240,0.939562,0.882777,-0.376294,-1.047774,3.563153,0.054688,0.882777,0.216882,3.116399,0.367544,0.240664,0.212946,0.050225,0.005528,0.419137,0.274446,0.242837,0.057275,0.006304,0.876908,3.561265
2448792.244947,-0.084277,0.961088,0.923690,0.471419,-0.811810,3.641703,0.062500,0.923690,0.198944,2.791785,0.153579,0.440931,0.423074,0.020574,0.003465,0.147442,0.423311,0.406168,0.019752,0.003327,1.041623,2.914655,-0.160998,0.884068,0.781576,0.018928,-0.942728,3.546789,0.066406,0.781576,0.247377,2.715432,0.062340,0.278640,0.386878,0.049655,0.005837,0.079581,0.355703,0.493876,0.063388,0.007452,0.783351,3.472501,0.214831,1.055641,1.114378,-0.243992,-1.068666,4.083119,0.062500,1.114378,0.247977,2.709175,0.084537,0.405712,0.608979,0.136425,0.009483,0.067894,0.325838,0.489086,0.109566,0.007616,1.245136,3.284800,0.005567,1.104338,1.219562,-0.056022,-1.132343,3.931400,0.054688,1.219562,0.183483,2.926039,0.166764,0.628838,0.294080,0.023898,0.002451,0.149426,0.563459,0.263505,0.021413,0.002196,1.116031,3.201177
2448793.439567,0.094608,1.148381,1.318778,-0.161138,-1.317306,3.853083,0.050781,1.318778,0.186120,3.319791,0.399415,0.835113,0.158347,0.043583,0.005603,0.276975,0.579111,0.109806,0.030223,0.003885,1.442060,3.330953,0.181218,0.924978,0.855584,-0.156370,-1.147211,3.453089,0.062500,0.855584,0.228582,3.229269,0.174690,0.284671,0.247765,0.066715,0.006434,0.223882,0.364834,0.317536,0.085502,0.008246,0.780275,3.749440,-0.024596,0.980757,0.961884,-0.119004,-0.955038,3.929731,0.062500,0.961884,0.205694,3.201460,0.127352,0.436340,0.198439,0.053424,0.005228,0.155159,0.531614,0.241767,0.065089,0.006370,0.820783,3.509425,0.031651,0.965801,0.932771,-0.206855,-0.855683,3.523841,0.082031,0.932771,0.235703,2.563805,0.150321,0.089851,0.157645,0.146953,0.004405,0.273722,0.163612,0.287057,0.267588,0.008022,0.549175,3.969994
2448794.731550,-0.058119,0.951801,0.905925,0.249232,-1.062423,3.795516,0.066406,0.905925,0.219231,2.995939,0.034689,0.641620,0.134928,0.052924,0.004444,0.039937,0.738679,0.155338,0.060929,0.005116,0.868604,2.695467,-0.120969,1.011573,1.023279,0.376882,-0.896409,3.932242,0.058594,1.023279,0.260997,2.963016,0.073256,0.404091,0.104316,0.069562,0.002891,0.111992,0.617767,0.159476,0.106344,0.004420,0.654115,3.219932,0.137299,1.001258,1.002517,-0.317075,-1.068069,3.877539,0.058594,1.002517,0.235208,3.081737,0.076738,0.528864,0.148389,0.067413,0.003872,0.092984,0.640833,0.179805,0.081685,0.004692,0.825276,3.208531,0.063216,0.849770,0.722108,-0.090408,-0.831494,3.867561,0.070312,0.722108,0.274031,2.773424,0.051754,0.464306,0.148131,0.051720,0.003543,0.071935,0.645360,0.205894,0.071887,0.004924,0.719453,3.158278
2448796.050588,0.125442,0.964307,0.929889,-0.254578,-0.970741,3.987070,0.062500,0.929889,0.231536,3.008214,0.094380,0.364660,0.166860,0.133360,0.004898,0.123509,0.477205,0.218358,0.174518,0.006410,0.764158,3.978319,-0.001127,0.976437,0.953428,-0.296034,-1.091550,3.954377,0.070312,0.953428,0.269425,2.946135,0.288569,0.153201,0.079610,0.080527,0.005866,0.474797,0.252070,0.130986,0.132495,0.009651,0.607773,3.300421,-0.229512,0.964868,0.930971,0.485947,-1.052403,3.998236,0.058594,0.930971,0.297477,2.712841,0.276695,0.119595,0.115027,0.112693,0.013956,0.433714,0.187463,0.180303,0.176644,0.021876,0.637966,3.816175,-0.125452,1.133298,1.284363,0.231113,-1.291827,3.853500,0.042969,1.284363,0.178197,3.313892,0.178464,0.469133,0.306837,0.135722,0.003703,0.163151,0.428879,0.280509,0.124077,0.003385,1.093859,3.609309
2448797.288706,0.089779,0.815042,0.664294,-0.157678,-0.603279,3.810764,0.054688,0.664294,0.347077,2.769953,0.139033,0.109259,0.079103,0.035941,0.004546,0.377928,0.296993,0.215022,0.097698,0.012358,0.367882,3.486119,0.412481,0.881537,0.777107,-0.463273,-1.032257,3.452754,0.050781,0.777107,0.310644,3.275680,0.260337,0.067405,0.151631,0.066659,0.008225,0.469705,0.121613,0.273575,0.120267,0.014841,0.554257,3.734244,-0.033836,1.007749,1.015558,0.285102,-1.203169,3.570285,0.058594,1.015558,0.280778,3.471638,0.366420,0.220284,0.176190,0.070773,0.009645,0.434501,0.261213,0.208927,0.083922,0.011437,0.843311,3.865042,0.147278,0.888477,0.789392,-0.335165,-0.761369,3.817329,0.054688,0.789392,0.317933,3.495488,0.567453,0.195698,0.092425,0.077149,0.015238,0.598602,0.206441,0.097499,0.081384,0.016074,0.947963,3.412350
2448798.453325,-0.247945,0.886309,0.785544,0.320652,-1.096350,3.714989,0.070312,0.785544,0.385033,3.785815,0.171041,0.272934,0.103020,0.049593,0.008343,0.282745,0.451181,0.170300,0.081982,0.013792,0.604932,3.628329,0.043739,1.103244,1.217147,-0.049314,-1.277876,3.962601,0.062500,1.217147,0.302615,4.282552,0.059200,0.855811,0.481348,0.080030,0.006150,0.039931,0.577261,0.324678,0.053982,0.004148,1.482538,3.155108,0.144432,0.998927,0.997856,-0.167959,-1.153068,3.849755,0.074219,0.997856,0.350087,3.953962,0.058795,0.616696,0.375214,0.054549,0.006921,0.052865,0.554495,0.337370,0.049047,0.006223,1.112175,3.427094,0.324266,0.928411,0.861948,-0.225862,-1.070467,3.783057,0.070312,0.861948,0.334798,4.405307,0.078781,0.444790,0.136107,0.076196,0.003179,0.106597,0.601837,0.184164,0.103100,0.004302,0.739053,3.519661
2448799.625454,0.159395,1.008818,1.017714,-0.294752,-0.918141,3.908223,0.058594,1.017714,0.193823,2.822987,0.294256,0.359324,0.531763,0.043815,0.004348,0.238552,0.291303,0.431099,0.035521,0.003525,1.233506,3.384852,0.336638,0.910346,0.828729,-0.163837,-0.984703,3.722960,0.070312,0.828729,0.345788,4.165391,0.089719,0.246958,0.214955,0.170782,0.006770,0.123041,0.338677,0.294788,0.234210,0.009284,0.729184,4.592874,-0.317081,1.059526,1.122595,0.390885,-0.949050,4.084123,0.062500,1.122595,0.288506,4.312349,0.178104,0.365647,0.503169,0.056079,0.010728,0.159917,0.328309,0.451789,0.050352,0.009633,1.113728,3.912956,-0.002914,0.956836,0.915536,0.186517,-1.098020,3.813074,0.054688,0.915536,0.238223,2.681029,0.137737,0.209224,0.476026,0.074947,0.008759,0.151911,0.230756,0.525013,0.082660,0.009660,0.906692,3.701768
2448800.839539,0.186124,0.981653,0.963642,-0.276229,-1.035642,3.939185,0.078125,0.963642,0.318553,3.832150,0.165752,0.139400,0.291516,0.117575,0.006122,0.230095,0.193513,0.404678,0.163216,0.008498,0.720365,3.980397,0.048203,0.979588,0.959593,0.058980,-1.067098,3.864826,0.066406,0.959593,0.217441,2.584845,0.165277,0.237260,0.409878,0.058750,0.003970,0.188859,0.271113,0.468360,0.067132,0.004536,0.875135,3.315232,-0.034019,0.807953,0.652789,0.066594,-0.785147,3.383422,0.074219,0.652789,0.249836,2.586460,0.025131,0.160812,0.196035,0.052212,0.003643,0.057399,0.367290,0.447738,0.119251,0.008321,0.437834,3.278082,0.055682,0.948987,0.900577,-0.123606,-0.897117,3.763476,0.054688,0.900577,0.205133,2.766984,0.135701,0.357564,0.345824,0.041092,0.003511,0.153561,0.404625,0.391340,0.046501,0.003973,0.883692,3.196035
