timestamp,CH1_mean,CH1_std,CH1_var,CH1_skew,CH1_kurtosis,CH1_ptp,CH1_zcr,CH1_hjorth_activity,CH1_hjorth_mobility,CH1_hjorth_complexity,CH1_delta_power,CH1_theta_power,CH1_alpha_power,CH1_beta_power,CH1_gamma_power,CH1_delta_rel,CH1_theta_rel,CH1_alpha_rel,CH1_beta_rel,CH1_gamma_rel,CH1_total_power,CH1_spectral_entropy,CH2_mean,CH2_std,CH2_var,CH2_skew,CH2_kurtosis,CH2_ptp,CH2_zcr,CH2_hjorth_activity,CH2_hjorth_mobility,CH2_hjorth_complexity,CH2_delta_power,CH2_theta_power,CH2_alpha_power,CH2_beta_power,CH2_gamma_power,CH2_delta_rel,CH2_theta_rel,CH2_alpha_rel,CH2_beta_rel,CH2_gamma_rel,CH2_total_power,CH2_spectral_entropy,CH3_mean,CH3_std,CH3_var,CH3_skew,CH3_kurtosis,CH3_ptp,CH3_zcr,CH3_hjorth_activity,CH3_hjorth_mobility,CH3_hjorth_complexity,CH3_delta_power,CH3_theta_power,CH3_alpha_power,CH3_beta_power,CH3_gamma_power,CH3_delta_rel,CH3_theta_rel,CH3_alpha_rel,CH3_beta_rel,CH3_gamma_rel,CH3_total_power,CH3_spectral_entropy,CH4_mean,CH4_std,CH4_var,CH4_skew,CH4_kurtosis,CH4_ptp,CH4_zcr,CH4_hjorth_activity,CH4_hjorth_mobility,CH4_hjorth_complexity,CH4_delta_power,CH4_theta_power,CH4_alpha_power,CH4_beta_power,CH4_gamma_power,CH4_delta_rel,CH4_theta_rel,CH4_alpha_rel,CH4_beta_rel,CH4_gamma_rel,CH4_total_power,CH4_spectral_entropy
2252534.819106,0.177877,0.959592,0.920818,-0.279073,-0.881607,3.741574,0.058594,0.920818,0.244165,2.983617,0.230807,0.372086,0.288026,0.061525,0.005843,0.240854,0.388282,0.300564,0.064203,0.006097,0.958287,3.532887,0.161101,0.976217,0.952999,-0.283460,-0.883411,3.796104,0.058594,0.952999,0.243082,2.980803,0.238226,0.385724,0.297079,0.063609,0.005892,0.240504,0.389412,0.299919,0.064217,0.005948,0.990530,3.532039,-0.159084,0.996424,0.992861,0.019496,-1.048495,3.817919,0.050781,0.992861,0.252896,3.174092,0.439903,0.279901,0.201829,0.074126,0.005074,0.439537,0.279668,0.201661,0.074064,0.005070,1.000833,3.650990,0.014991,0.954673,0.911401,-0.094165,-0.853572,3.942445,0.078125,0.911401,0.266536,3.005522,0.528198,0.115952,0.289218,0.126802,0.007575,0.494685,0.108595,0.270868,0.118757,0.007094,1.067745,3.756057
2252536.076208,-0.082770,1.022296,1.045090,0.344592,-1.055091,3.849250,0.066406,1.045090,0.229609,2.778106,0.182089,0.315270,0.273831,0.123090,0.007701,0.201877,0.349530,0.303588,0.136467,0.008538,0.901982,3.563701,-0.162533,0.994426,0.988883,0.405135,-0.909649,3.743079,0.066406,0.988883,0.223984,2.781992,0.151289,0.285226,0.224366,0.079298,0.004435,0.203178,0.383052,0.301318,0.106495,0.005957,0.744615,3.741759,0.294716,0.974611,0.949867,-0.314986,-1.245364,3.511311,0.058594,0.949867,0.283560,3.803144,0.093491,0.323525,0.345612,0.068810,0.016390,0.110272,0.381593,0.407644,0.081160,0.019332,0.847827,3.342821,0.025511,1.113756,1.240452,-0.134302,-1.408096,3.898172,0.050781,1.240452,0.195963,2.856084,0.203920,0.471212,0.425304,0.035359,0.005045,0.178745,0.413039,0.372799,0.030994,0.004422,1.140840,2.975679
2252537.326842,0.346662,0.871322,0.759201,-0.390882,-0.646625,3.741085,0.082031,0.759201,0.405002,3.408905,0.181679,0.127165,0.102501,0.202138,0.010181,0.291309,0.203901,0.164353,0.324114,0.016324,0.623664,4.288112,0.328285,0.883971,0.781405,-0.393844,-0.655417,3.798253,0.082031,0.781405,0.404264,3.418868,0.185120,0.131619,0.106824,0.206950,0.010348,0.288862,0.205378,0.166688,0.322925,0.016147,0.640862,4.286513,-0.094991,0.778064,0.605383,0.007378,-0.391389,3.575672,0.054688,0.605383,0.247276,3.111114,0.182590,0.108780,0.026424,0.145455,0.004843,0.390073,0.232390,0.056450,0.310740,0.010346,0.468092,3.769081,-0.163585,0.954315,0.910716,0.109699,-1.022091,3.729998,0.066406,0.910716,0.272565,3.109604,0.074851,0.184821,0.264357,0.027849,0.004960,0.134422,0.331912,0.474747,0.050012,0.008907,0.556837,3.734959
2252538.561521,-0.692172,0.936939,0.877855,0.787734,-0.262031,3.729876,0.046875,0.877855,0.306149,3.069599,0.486142,0.463510,0.177383,0.148475,0.029712,0.372459,0.355120,0.135903,0.113755,0.022764,1.305222,4.027693,-0.527867,0.987440,0.975037,0.630560,-0.466539,3.958299,0.054688,0.975037,0.344058,2.810023,0.186272,0.582583,0.274788,0.179731,0.040895,0.147336,0.460806,0.217349,0.142162,0.032347,1.264269,4.002048,0.234407,1.082800,1.172455,-0.249351,-1.125513,3.857135,0.058594,1.172455,0.266561,3.533535,0.386245,0.576273,0.135059,0.112557,0.042927,0.308241,0.459892,0.107784,0.089825,0.034258,1.253061,4.019338,0.103984,0.886069,0.785119,-0.091512,-1.016919,3.927185,0.058594,0.785119,0.282559,3.117963,0.123030,0.502308,0.042170,0.094853,0.034292,0.154434,0.630523,0.052934,0.119064,0.043046,0.796652,3.660063
2252539.788835,0.245141,0.980142,0.960679,-0.043643,-1.282140,3.735475,0.066406,0.960679,0.322897,3.111477,0.115550,0.321719,0.287488,0.143843,0.017481,0.130406,0.363081,0.324449,0.162336,0.019729,0.886080,4.154602,0.244966,0.988057,0.976257,-0.057288,-1.271183,3.775564,0.066406,0.976257,0.324907,3.097632,0.118067,0.330040,0.294203,0.147269,0.017973,0.130094,0.363660,0.324172,0.162271,0.019804,0.907552,4.152957,-0.136829,0.920700,0.847688,0.117488,-1.350069,3.721416,0.074219,0.847688,0.397445,3.137216,0.305415,0.159001,0.144398,0.130134,0.023193,0.400733,0.208625,0.189464,0.170748,0.030431,0.762141,4.083516,0.240939,0.870984,0.758614,0.140756,-0.610849,3.872279,0.058594,0.758614,0.293925,3.724950,0.145135,0.191259,0.101510,0.106026,0.003388,0.265175,0.349448,0.185467,0.193720,0.006190,0.547318,4.061900
2252540.994004,0.021824,0.992070,0.984203,0.127164,-1.262919,3.988376,0.070312,0.984203,0.255590,2.843887,0.156062,0.466025,0.277536,0.083734,0.012063,0.156780,0.468170,0.278813,0.084119,0.012119,0.995420,3.632848,-0.055309,0.960403,0.922374,0.167933,-1.218065,3.992753,0.070312,0.922374,0.263798,2.835510,0.184292,0.471216,0.264319,0.087602,0.013156,0.180575,0.461712,0.258987,0.085835,0.012891,1.020585,3.676876,-0.049082,1.094925,1.198862,0.006623,-1.196954,3.945531,0.078125,1.198862,0.266491,2.765122,0.306759,0.535672,0.331280,0.129924,0.005011,0.234409,0.409333,0.253147,0.099281,0.003829,1.308646,3.751683,-0.015061,0.955162,0.912335,0.189245,-1.006326,3.872959,0.066406,0.912335,0.229799,3.034692,0.074153,0.671384,0.190416,0.045922,0.005401,0.075109,0.680036,0.192870,0.046514,0.005471,0.987277,3.089298
2252542.214309,-0.061070,0.943436,0.890071,-0.138983,-1.048697,3.854892,0.078125,0.890071,0.275765,2.520158,0.117799,0.076523,0.358967,0.166476,0.004928,0.162550,0.105593,0.495337,0.229720,0.006800,0.724692,3.998990,-0.000561,0.948911,0.900433,-0.205632,-1.006872,3.792769,0.078125,0.900433,0.258667,2.698157,0.124242,0.080195,0.368472,0.168765,0.004998,0.166395,0.107403,0.493485,0.226023,0.006694,0.746672,4.025270,-0.071079,0.952628,0.907501,0.103010,-1.076055,3.752570,0.062500,0.907501,0.206140,2.762764,0.236410,0.105617,0.437364,0.032457,0.003661,0.289892,0.129511,0.536308,0.039800,0.004489,0.815509,3.386328,0.161223,1.092921,1.194477,-0.010666,-1.256959,4.046380,0.062500,1.194477,0.223496,2.825926,0.086223,0.464334,0.378365,0.123407,0.015433,0.080751,0.434867,0.354353,0.115576,0.014454,1.067763,3.697737
2252543.464214,-0.137280,1.003728,1.007470,0.196846,-1.312555,3.491476,0.054688,1.007470,0.203722,2.698643,0.075557,0.462602,0.317439,0.056155,0.003640,0.082540,0.505359,0.346779,0.061345,0.003976,0.915392,3.164434,-0.150474,1.016086,1.032430,0.194059,-1.316681,3.508437,0.054688,1.032430,0.203471,2.700392,0.078281,0.472932,0.325362,0.057355,0.003730,0.083485,0.504374,0.346993,0.061169,0.003978,0.937660,3.166194,0.061862,1.064539,1.133243,-0.254793,-1.282156,3.809873,0.062500,1.133243,0.211037,2.620931,0.088690,0.635296,0.437399,0.061341,0.003573,0.072323,0.518059,0.356682,0.050022,0.002913,1.226299,3.098194,0.154484,0.997070,0.994149,-0.259536,-0.980791,3.879495,0.054688,0.994149,0.221723,3.245800,0.133589,0.441245,0.329517,0.070268,0.012867,0.135282,0.446836,0.333693,0.071159,0.013030,0.987487,3.575422
2252544.724765,0.042883,1.056457,1.116102,-0.083037,-1.188626,3.930854,0.066406,1.116102,0.287377,4.064042,0.148605,0.712732,0.326360,0.026536,0.004144,0.121970,0.584985,0.267864,0.021780,0.003401,1.218377,3.288002,0.067336,1.031048,1.063060,-0.002202,-1.242988,3.749104,0.066406,1.063060,0.296806,3.972264,0.118249,0.568072,0.277210,0.041833,0.003845,0.117170,0.562888,0.274681,0.041451,0.003810,1.009209,3.384383,0.069795,0.997752,0.995508,-0.210707,-0.973894,3.889436,0.066406,0.995508,0.229886,2.885506,0.115904,0.385329,0.120153,0.095274,0.004761,0.160661,0.534125,0.166551,0.132064,0.006599,0.721421,3.642275,-0.144276,1.032093,1.065216,0.038247,-1.230215,3.950387,0.074219,1.065216,0.313319,3.547812,0.064907,0.449836,0.519892,0.089429,0.007594,0.057356,0.397502,0.459407,0.079025,0.006710,1.131659,3.360257
2252545.970681,0.000524,0.901363,0.812455,0.054956,-1.284796,3.379056,0.058594,0.812455,0.214304,2.638248,0.053457,0.376645,0.148353,0.034362,0.002776,0.086838,0.611842,0.240992,0.055819,0.004509,0.615592,2.920144,-0.001348,0.914100,0.835578,0.058555,-1.275271,3.442867,0.058594,0.835578,0.214467,2.637574,0.055428,0.387828,0.152684,0.035750,0.002868,0.087350,0.611178,0.240615,0.056339,0.004519,0.634558,2.928879,-0.018421,0.977751,0.955996,-0.050418,-1.205769,3.954469,0.058594,0.955996,0.227098,2.801091,0.060044,0.291393,0.265873,0.083819,0.003730,0.085186,0.413406,0.377200,0.118915,0.005292,0.704860,4.042518,-0.064045,1.089024,1.185974,0.144911,-1.003353,4.070292,0.058594,1.185974,0.212030,2.762829,0.165109,0.588593,0.329652,0.091595,0.006131,0.139795,0.498351,0.279111,0.077552,0.005191,1.181080,3.187172
2252547.150294,-0.161670,1.049254,1.100933,0.131542,-0.973799,3.923307,0.070312,1.100933,0.233791,2.694418,0.274175,0.415000,0.238047,0.193861,0.003347,0.243835,0.369076,0.211704,0.172408,0.002976,1.124430,3.890942,-0.139704,1.029424,1.059713,0.172307,-0.920474,3.974253,0.070312,1.059713,0.238148,2.689511,0.285655,0.398787,0.246624,0.197923,0.003434,0.252252,0.352154,0.217784,0.174778,0.003032,1.132422,3.895495,0.072837,0.834568,0.696504,0.024313,-1.006028,3.422965,0.070312,0.696504,0.233422,2.666942,0.075606,0.238213,0.157972,0.109659,0.003679,0.129213,0.407112,0.269978,0.187409,0.006288,0.585129,3.755703,0.154729,0.999959,0.999918,-0.070717,-1.191183,4.088333,0.062500,0.999918,0.229924,2.736317,0.031807,0.648440,0.320053,0.068995,0.008509,0.029511,0.601630,0.296949,0.064014,0.007895,1.077804,2.438185
2252548.264124,-0.058877,0.979531,0.959481,0.188268,-1.003017,3.850448,0.054688,0.959481,0.205101,3.005500,0.309499,0.406366,0.234455,0.031801,0.002766,0.314249,0.412602,0.238053,0.032289,0.002809,0.984886,3.508406,-0.062794,0.994014,0.988064,0.187650,-0.996080,3.934857,0.054688,0.988064,0.204676,3.006245,0.319619,0.416574,0.241917,0.033139,0.002897,0.315160,0.410763,0.238542,0.032677,0.002857,1.014146,3.508949,0.191118,1.089610,1.187249,-0.081603,-1.339824,3.788907,0.054688,1.187249,0.226738,2.766011,0.133540,0.678844,0.308530,0.066095,0.004674,0.112060,0.569651,0.258903,0.055464,0.003922,1.191683,3.141220,-0.360602,0.960398,0.922364,0.303066,-1.000414,3.896406,0.066406,0.922364,0.277322,2.622540,0.082708,0.367685,0.223731,0.066187,0.006287,0.110780,0.492480,0.299667,0.088652,0.008421,0.746599,3.498155
2252549.363923,-0.114589,0.983672,0.967611,-0.089921,-1.133796,3.847481,0.070312,0.967611,0.283346,3.872109,0.113548,0.207482,0.564085,0.086604,0.006767,0.116044,0.212044,0.576488,0.088508,0.006916,0.978485,3.346883,-0.120048,0.996548,0.993107,-0.087920,-1.131397,3.938997,0.070312,0.993107,0.283475,3.869265,0.115893,0.210656,0.581348,0.089402,0.007056,0.115390,0.209743,0.578827,0.089015,0.007026,1.004356,3.349998,-0.247608,0.982189,0.964696,0.308634,-0.944566,3.774416,0.054688,0.964696,0.204069,3.480642,0.176948,0.231008,0.137883,0.066265,0.003190,0.287584,0.375443,0.224093,0.107696,0.005185,0.615294,3.881087,0.084928,0.856507,0.733604,-0.126917,-0.868330,3.701747,0.074219,0.733604,0.247255,2.595757,0.191137,0.092643,0.326453,0.055149,0.004641,0.285269,0.138269,0.487226,0.082309,0.006927,0.670024,3.583454
2252550.495897,0.223114,1.009747,1.019589,-0.547876,-0.897245,3.833951,0.074219,1.019589,0.298974,2.788346,0.211499,0.059012,0.212701,0.207890,0.016319,0.298972,0.083418,0.300671,0.293871,0.023069,0.707422,4.308704,0.217937,1.024433,1.049462,-0.552505,-0.886490,3.930088,0.074219,1.049462,0.299377,2.784936,0.218279,0.062647,0.215070,0.214105,0.016956,0.300223,0.086165,0.295809,0.294481,0.023321,0.727057,4.312840,0.127406,0.976859,0.954253,-0.079076,-1.266227,3.806207,0.054688,0.954253,0.343864,3.681160,0.623229,0.480471,0.097475,0.066272,0.008422,0.488474,0.376584,0.076399,0.051943,0.006601,1.275868,3.285175,-0.212321,0.943461,0.890118,0.390119,-0.671316,4.035404,0.046875,0.890118,0.189185,3.798823,0.238371,0.274390,0.193233,0.063766,0.005847,0.307334,0.353775,0.249138,0.082215,0.007539,0.775607,3.843804
2252551.720557,-0.191409,1.082030,1.170789,0.263261,-1.017735,3.961488,0.058594,1.170789,0.282273,3.550966,0.243970,0.709822,0.312117,0.094909,0.010530,0.177905,0.517609,0.227599,0.069208,0.007679,1.371348,3.426016,-0.188029,1.082109,1.170960,0.260400,-1.032557,3.914044,0.058594,1.170960,0.282333,3.568488,0.243676,0.713278,0.310733,0.094836,0.010527,0.177471,0.519484,0.226308,0.069070,0.007667,1.373050,3.418548,-0.158510,0.817620,0.668502,0.224083,-0.357330,3.752634,0.042969,0.668502,0.182261,3.318483,0.164704,0.325028,0.069556,0.037258,0.002002,0.275172,0.543028,0.116208,0.062248,0.003344,0.598548,3.453322,0.187947,0.940330,0.884220,-0.030932,-0.918770,3.982047,0.054688,0.884220,0.334904,3.211200,0.101574,0.322472,0.156462,0.133937,0.015000,0.139248,0.442079,0.214495,0.183615,0.020564,0.729445,4.273320
2252553.039589,-0.047605,0.913454,0.834399,-0.353743,-1.042606,3.809037,0.078125,0.834399,0.295893,2.597852,0.092574,0.320430,0.095992,0.140906,0.003798,0.141615,0.490178,0.146845,0.215552,0.005811,0.653700,3.803782,-0.049500,0.913117,0.833782,-0.343687,-1.064223,3.800004,0.078125,0.833782,0.294806,2.605186,0.092433,0.319715,0.095722,0.140227,0.003788,0.141793,0.490446,0.146839,0.215111,0.005811,0.651885,3.807373,0.041188,1.062657,1.129241,0.033983,-1.108443,3.934965,0.054688,1.129241,0.205378,2.881369,0.207993,0.720981,0.147867,0.072651,0.003820,0.180344,0.625140,0.128211,0.062993,0.003312,1.153312,3.308146,-0.018838,0.969530,0.939988,0.311500,-1.203507,3.288294,0.066406,0.939988,0.247460,3.056279,0.083858,0.506940,0.115435,0.089981,0.004586,0.104718,0.633041,0.144150,0.112364,0.005727,0.800801,3.041672
2252554.392633,0.027594,1.000794,1.001589,-0.031191,-0.990291,4.023246,0.054688,1.001589,0.200240,2.767698,0.063097,1.061833,0.117877,0.035403,0.003731,0.049220,0.828301,0.091952,0.027617,0.002910,1.281942,2.410691,0.024973,0.999445,0.998890,-0.029254,-0.996724,3.990054,0.054688,0.998890,0.199993,2.770640,0.063289,1.055657,0.117009,0.035142,0.003705,0.049646,0.828095,0.091786,0.027566,0.002906,1.274802,2.412973,-0.100526,0.914822,0.836899,0.285921,-0.883651,3.864356,0.066406,0.836899,0.297602,2.773739,0.069019,0.605412,0.079364,0.061155,0.010070,0.083657,0.733816,0.096196,0.074125,0.012205,0.825019,2.783113,0.170221,1.102604,1.215735,-0.153782,-1.144367,3.938037,0.062500,1.215735,0.220418,2.760591,0.029473,1.317994,0.136342,0.043548,0.004451,0.019240,0.860417,0.089007,0.028429,0.002905,1.531808,2.168938
2252555.705267,0.239034,0.986675,0.973527,-0.386624,-0.765943,3.955950,0.058594,0.973527,0.214737,2.924371,0.278735,0.388482,0.211264,0.060108,0.004577,0.295531,0.411891,0.223994,0.063730,0.004853,0.943167,3.461995,0.238543,0.985267,0.970751,-0.378710,-0.781223,3.930438,0.058594,0.970751,0.213986,2.927806,0.279605,0.391876,0.212148,0.058550,0.004637,0.295311,0.413888,0.224065,0.061839,0.004897,0.946816,3.452061,0.153105,0.900654,0.811178,0.191917,-0.946934,3.995977,0.058594,0.811178,0.273013,2.632286,0.107510,0.300827,0.276956,0.089327,0.008144,0.137347,0.384314,0.353818,0.114118,0.010404,0.782764,3.592435,0.000585,1.001204,1.002409,0.048024,-1.021175,4.086256,0.050781,1.002409,0.209703,2.984434,0.207472,0.314711,0.156286,0.063003,0.004424,0.278152,0.421923,0.209528,0.084466,0.005931,0.745896,3.657833
2252556.898957,-0.066595,0.914708,0.836690,0.081069,-1.043547,3.846130,0.054688,0.836690,0.233610,2.671627,0.033348,0.497770,0.193328,0.064205,0.006232,0.041953,0.626218,0.243215,0.080773,0.007841,0.794883,2.902430,-0.069603,0.915619,0.838358,0.083843,-1.044576,3.809791,0.054688,0.838358,0.233360,2.673814,0.033878,0.495930,0.191504,0.064329,0.006218,0.042783,0.626285,0.241841,0.081238,0.007853,0.791860,2.910375,-0.062401,0.957346,0.916511,0.091219,-1.042243,3.797967,0.054688,0.916511,0.227211,2.938836,0.175247,0.537009,0.182119,0.066171,0.006831,0.181157,0.555119,0.188261,0.068403,0.007061,0.967377,3.202112,-0.034104,0.915830,0.838745,0.109671,-0.535745,4.045605,0.062500,0.838745,0.252599,2.679175,0.020267,0.361759,0.125679,0.046475,0.005234,0.036229,0.646675,0.224661,0.083078,0.009357,0.559415,2.856109
2252558.004013,-0.031833,1.068145,1.140934,0.009456,-1.308940,4.070530,0.054688,1.140934,0.202469,2.940033,0.334310,0.555794,0.185625,0.070750,0.004168,0.290541,0.483028,0.161322,0.061487,0.003622,1.150647,3.350195,-0.035922,1.069279,1.143357,0.012156,-1.313499,4.068654,0.054688,1.143357,0.202049,2.943095,0.336587,0.556038,0.183100,0.070237,0.004121,0.292663,0.483476,0.159206,0.061072,0.003584,1.150084,3.341911,-0.265055,1.077220,1.160404,0.697911,-0.684474,3.874032,0.046875,1.160404,0.203793,2.809005,0.209090,0.529102,0.338601,0.068488,0.004124,0.181912,0.460327,0.294588,0.059586,0.003588,1.149404,3.637158,0.161873,0.991885,0.983835,-0.172982,-1.152705,3.973880,0.062500,0.983835,0.264201,4.149058,0.052441,0.411739,0.169201,0.070432,0.015345,0.072921,0.572529,0.235277,0.097937,0.021337,0.719159,4.050132
2252559.106938,-0.013914,0.864448,0.747271,-0.125356,-1.303765,3.398997,0.070312,0.747271,0.262131,2.442260,0.079599,0.106363,0.346609,0.112650,0.006972,0.122048,0.163086,0.531452,0.172724,0.010689,0.652193,3.723683,-0.010127,0.863748,0.746061,-0.118378,-1.313615,3.360837,0.070312,0.746061,0.262007,2.435682,0.076314,0.105080,0.348486,0.112658,0.006891,0.117509,0.161804,0.536604,0.173472,0.010611,0.649428,3.712876,0.234490,0.920303,0.846957,0.144489,-0.983414,3.715968,0.074219,0.846957,0.290752,3.507483,0.212966,0.131252,0.398748,0.068296,0.004851,0.260951,0.160826,0.488594,0.083685,0.005945,0.816113,3.502633,0.015377,0.974636,0.949916,-0.228357,-0.894830,4.165307,0.054688,0.949916,0.221060,3.270208,0.356662,0.129479,0.227319,0.049420,0.004981,0.464487,0.168623,0.296042,0.064361,0.006487,0.767861,3.560460
2252560.260502,-0.145739,1.172529,1.374825,0.050821,-1.379161,3.910841,0.046875,1.374825,0.197872,2.842249,0.351584,0.792732,0.199451,0.037081,0.003062,0.254051,0.572820,0.144122,0.026794,0.002213,1.383911,3.425627,-0.145099,1.174368,1.379141,0.051660,-1.384841,3.879948,0.046875,1.379141,0.197832,2.841711,0.348770,0.798277,0.201631,0.037012,0.003084,0.251135,0.574807,0.145187,0.026650,0.002220,1.388774,3.422938,0.091396,1.060006,1.123614,-0.084985,-1.228223,3.897808,0.050781,1.123614,0.203754,3.254440,0.244949,0.594822,0.163313,0.060859,0.008053,0.228498,0.554873,0.152345,0.056772,0.007512,1.071995,3.631597,-0.061721,1.077649,1.161327,-0.003266,-1.015054,4.021652,0.062500,1.161327,0.203764,2.779433,0.180780,0.548832,0.332201,0.071251,0.005014,0.158847,0.482245,0.291897,0.062606,0.004405,1.138077,3.643281
2252561.701052,0.081099,0.980376,0.961137,-0.027036,-0.863501,3.993266,0.058594,0.961137,0.224301,3.319062,0.276734,0.188076,0.247797,0.055484,0.004661,0.358115,0.243385,0.320668,0.071800,0.006031,0.772750,3.719856,0.084508,0.982193,0.964704,-0.030233,-0.858008,4.003038,0.058594,0.964704,0.223225,3.318117,0.280496,0.185553,0.249557,0.055984,0.004655,0.361350,0.239039,0.321493,0.072121,0.005997,0.776245,3.715542,0.246296,1.131497,1.280285,-0.254561,-1.045215,4.176554,0.046875,1.280285,0.207345,2.762881,0.128070,0.612168,0.466082,0.079271,0.002305,0.099441,0.475324,0.361894,0.061551,0.001790,1.287897,3.428943,-0.427696,1.062279,1.128437,0.296688,-1.173759,4.028331,0.035156,1.128437,0.208389,3.179777,0.304492,0.534845,0.196696,0.064605,0.005991,0.275153,0.483310,0.177744,0.058380,0.005414,1.106629,3.600134
2252562.817570,0.149368,0.895746,0.802360,-0.053505,-0.870215,3.858983,0.054688,0.802360,0.289319,3.244924,0.160732,0.308544,0.049345,0.103767,0.014487,0.252376,0.484465,0.077480,0.162932,0.022747,0.636875,3.944574,0.150256,0.893167,0.797748,-0.053084,-0.860930,3.861054,0.062500,0.797748,0.288294,3.246995,0.160169,0.305323,0.048843,0.101817,0.013867,0.254229,0.484626,0.077526,0.161610,0.022010,0.630018,3.934031,-0.179983,0.965191,0.931593,0.025973,-0.893946,3.948990,0.070312,0.931593,0.322080,3.664246,0.394775,0.219480,0.103160,0.070455,0.003113,0.499093,0.277478,0.130420,0.089073,0.003936,0.790984,3.271115,0.006355,0.782592,0.612451,-0.185947,-0.724532,4.025536,0.070312,0.612451,0.427016,3.696033,0.285048,0.235308,0.059864,0.071708,0.007368,0.432352,0.356908,0.090800,0.108765,0.011176,0.659296,3.722117
2252564.118257,0.024600,0.975601,0.951797,0.051496,-0.997374,3.777673,0.074219,0.951797,0.349388,3.184563,0.187098,0.240670,0.314883,0.119762,0.030035,0.209646,0.269674,0.352831,0.134195,0.033655,0.892448,4.375830,0.026533,0.971122,0.943078,0.041676,-0.994857,3.778040,0.074219,0.943078,0.347717,3.203093,0.190168,0.236965,0.312005,0.117541,0.029826,0.214514,0.267303,0.351950,0.132589,0.033644,0.886504,4.375257,0.085969,1.187428,1.409986,-0.213047,-1.484847,3.693240,0.042969,1.409986,0.211998,4.160115,0.411135,0.499616,0.146092,0.161387,0.024902,0.330725,0.401901,0.117519,0.129823,0.020031,1.243132,3.604868,0.382351,0.822430,0.676391,-0.178481,-0.895543,3.626420,0.066406,0.676391,0.377033,2.950400,0.199620,0.205341,0.177345,0.136515,0.026679,0.267767,0.275440,0.237887,0.183119,0.035787,0.745501,4.504578
2252565.375367,0.028231,1.068629,1.141969,-0.051559,-1.144999,3.939706,0.054688,1.141969,0.205400,2.785269,0.180994,0.603943,0.186153,0.038374,0.006025,0.178233,0.594731,0.183313,0.037789,0.005933,1.015490,3.235480,0.018264,1.058917,1.121305,-0.055607,-1.140382,3.887518,0.054688,1.121305,0.205336,2.780647,0.172366,0.592525,0.183783,0.036223,0.005639,0.174013,0.598186,0.185539,0.036569,0.005693,0.990536,3.219155,-0.127044,0.826812,0.683618,0.084296,-1.016615,3.810574,0.058594,0.683618,0.269779,2.873276,0.072838,0.434576,0.217162,0.038259,0.002124,0.095218,0.568104,0.283887,0.050014,0.002777,0.764959,3.260311,-0.105787,0.989440,0.978992,0.147923,-1.284260,3.620231,0.062500,0.978992,0.226060,2.756123,0.054074,0.495781,0.304256,0.040899,0.004562,0.060110,0.551130,0.338223,0.045465,0.005072,0.899572,3.322101
2252566.591459,0.084309,1.128246,1.272938,0.042184,-1.261300,3.891997,0.062500,1.272938,0.220949,2.680923,0.123023,0.670329,0.268715,0.203726,0.007104,0.096648,0.526617,0.211105,0.160049,0.005581,1.272897,3.495015,0.073913,1.117426,1.248641,0.044527,-1.258881,3.864968,0.062500,1.248641,0.220782,2.682567,0.121756,0.654681,0.265093,0.198292,0.006974,0.097655,0.525090,0.212619,0.159042,0.005593,1.246797,3.496519,-0.088460,1.018721,1.037792,-0.022107,-1.169838,3.774757,0.062500,1.037792,0.204688,2.631845,0.096506,0.405276,0.245088,0.062975,0.003799,0.118610,0.498100,0.301223,0.077399,0.004669,0.813644,3.586166,0.008430,1.058759,1.120970,-0.061463,-1.159339,3.710199,0.050781,1.120970,0.198749,3.047837,0.236951,0.507027,0.195759,0.067506,0.009031,0.233156,0.498907,0.192624,0.066425,0.008887,1.016275,3.589743
2252567.784192,-0.111983,1.073445,1.152284,0.193644,-1.272860,3.856450,0.054688,1.152284,0.206588,2.838702,0.050073,0.922100,0.201014,0.052332,0.007372,0.040614,0.747917,0.163043,0.042446,0.005980,1.232890,2.405234,-0.083881,1.104701,1.220365,0.192408,-1.338328,3.956750,0.054688,1.220365,0.205109,2.786724,0.045604,0.902624,0.202590,0.051311,0.007214,0.037710,0.746376,0.167521,0.042429,0.005965,1.209342,2.395128,0.281157,1.023901,1.048374,-0.180643,-1.118035,3.802637,0.070312,1.048374,0.233495,2.615748,0.048454,0.670586,0.203191,0.099330,0.006756,0.047119,0.652120,0.197596,0.096594,0.006570,1.028316,3.179801,0.234972,0.925231,0.856053,-0.125407,-1.081129,3.734377,0.054688,0.856053,0.196202,2.967519,0.097938,0.608721,0.135474,0.030399,0.003426,0.111806,0.694920,0.154658,0.034704,0.003911,0.875958,2.728430
