timestamp,CH1_mean,CH1_std,CH1_var,CH1_skew,CH1_kurtosis,CH1_ptp,CH1_zcr,CH1_hjorth_activity,CH1_hjorth_mobility,CH1_hjorth_complexity,CH1_delta_power,CH1_theta_power,CH1_alpha_power,CH1_beta_power,CH1_gamma_power,CH1_delta_rel,CH1_theta_rel,CH1_alpha_rel,CH1_beta_rel,CH1_gamma_rel,CH1_total_power,CH1_spectral_entropy,CH2_mean,CH2_std,CH2_var,CH2_skew,CH2_kurtosis,CH2_ptp,CH2_zcr,CH2_hjorth_activity,CH2_hjorth_mobility,CH2_hjorth_complexity,CH2_delta_power,CH2_theta_power,CH2_alpha_power,CH2_beta_power,CH2_gamma_power,CH2_delta_rel,CH2_theta_rel,CH2_alpha_rel,CH2_beta_rel,CH2_gamma_rel,CH2_total_power,CH2_spectral_entropy,CH3_mean,CH3_std,CH3_var,CH3_skew,CH3_kurtosis,CH3_ptp,CH3_zcr,CH3_hjorth_activity,CH3_hjorth_mobility,CH3_hjorth_complexity,CH3_delta_power,CH3_theta_power,CH3_alpha_power,CH3_beta_power,CH3_gamma_power,CH3_delta_rel,CH3_theta_rel,CH3_alpha_rel,CH3_beta_rel,CH3_gamma_rel,CH3_total_power,CH3_spectral_entropy,CH4_mean,CH4_std,CH4_var,CH4_skew,CH4_kurtosis,CH4_ptp,CH4_zcr,CH4_hjorth_activity,CH4_hjorth_mobility,CH4_hjorth_complexity,CH4_delta_power,CH4_theta_power,CH4_alpha_power,CH4_beta_power,CH4_gamma_power,CH4_delta_rel,CH4_theta_rel,CH4_alpha_rel,CH4_beta_rel,CH4_gamma_rel,CH4_total_power,CH4_spectral_entropy
2271002.783866,-0.000835,1.062735,1.129406,0.114185,-1.155020,3.714648,0.054688,1.129406,0.233001,3.106197,0.314205,0.483591,0.203382,0.065065,0.006768,0.292826,0.450686,0.189543,0.060638,0.006307,1.073011,3.577973,-0.189176,0.975728,0.952045,0.222306,-1.053793,3.664973,0.062500,0.952045,0.219105,2.897692,0.123928,0.467553,0.243458,0.081657,0.004386,0.134561,0.507668,0.264346,0.088663,0.004762,0.920982,3.620021,0.228166,0.971598,0.944002,-0.235835,-0.868351,3.861534,0.062500,0.944002,0.230761,3.289361,0.117834,0.510779,0.304245,0.092435,0.010075,0.113809,0.493331,0.293853,0.089278,0.009730,1.035368,3.831650,0.158064,0.975530,0.951658,-0.115647,-1.230493,3.520954,0.062500,0.951658,0.233788,3.327105,0.184756,0.393801,0.269027,0.080170,0.012446,0.196507,0.418848,0.286138,0.085269,0.013237,0.940201,3.793705
2271004.072451,0.123798,0.866174,0.750257,-0.066587,-0.792456,3.570495,0.066406,0.750257,0.215894,2.812341,0.070899,0.393406,0.238222,0.057074,0.003835,0.092868,0.515310,0.312039,0.074760,0.005024,0.763437,3.414862,-0.057090,1.003884,1.007784,0.105858,-1.086514,3.833111,0.058594,1.007784,0.212673,3.089941,0.143554,0.572474,0.209465,0.047663,0.003463,0.146990,0.586179,0.214479,0.048805,0.003546,0.976619,3.381702,-0.080803,0.986700,0.973577,0.434682,-1.001655,3.922579,0.058594,0.973577,0.223484,2.761731,0.139233,0.593943,0.290487,0.048953,0.004032,0.129321,0.551659,0.269807,0.045468,0.003745,1.076648,3.091453,0.020410,0.984089,0.968431,0.123738,-1.104769,3.851826,0.066406,0.968431,0.232384,2.963348,0.078634,0.457336,0.226862,0.077186,0.005037,0.093051,0.541191,0.268458,0.091339,0.005961,0.845055,3.333603
2271005.344859,0.062762,0.831933,0.692113,-0.018924,-0.501856,3.673879,0.066406,0.692113,0.207167,2.742212,0.115150,0.287110,0.143443,0.053251,0.002236,0.191537,0.477570,0.238598,0.088577,0.003719,0.601190,3.744480,-0.038636,0.827335,0.684483,-0.034738,-0.898556,3.187480,0.062500,0.684483,0.248047,3.328060,0.235438,0.101814,0.294010,0.075394,0.012066,0.327579,0.141659,0.409074,0.104900,0.016788,0.718722,4.050187,0.082313,1.011629,1.023393,0.028203,-1.051583,3.951605,0.062500,1.023393,0.217377,3.695364,0.497248,0.455105,0.250457,0.042021,0.007453,0.397073,0.363420,0.200000,0.033555,0.005952,1.252284,3.514669,-0.036325,0.965813,0.932795,-0.007612,-0.807316,3.751198,0.062500,0.932795,0.249057,3.186684,0.239655,0.211346,0.467483,0.071647,0.018427,0.237621,0.209552,0.463516,0.071039,0.018271,1.008558,3.926496
2271006.550656,-0.046590,0.914099,0.835578,-0.164520,-1.053517,3.388823,0.074219,0.835578,0.267388,3.232748,0.056437,0.291941,0.254179,0.038780,0.004469,0.087391,0.452056,0.393584,0.060049,0.006920,0.645807,3.777815,0.179048,1.033209,1.067522,-0.157149,-1.084460,3.965598,0.062500,1.067522,0.232006,2.711330,0.198958,0.460821,0.353436,0.031858,0.004656,0.189533,0.438991,0.336693,0.030349,0.004435,1.049728,3.546581,0.050075,0.928758,0.862591,-0.116193,-1.077359,3.796824,0.050781,0.862591,0.228002,2.810862,0.149854,0.303002,0.374488,0.056644,0.004371,0.168687,0.341081,0.421550,0.063763,0.004920,0.888358,3.608845,0.139055,1.021822,1.044120,-0.065447,-1.095941,3.793569,0.062500,1.044120,0.232973,3.319735,0.310773,0.344127,0.242986,0.053858,0.006049,0.324467,0.359292,0.253694,0.056231,0.006316,0.957794,3.630051
2271007.735543,-0.115420,1.084027,1.175115,-0.019034,-1.433093,3.728710,0.054688,1.175115,0.224412,2.940046,0.113547,0.848135,0.126198,0.063562,0.007097,0.098009,0.732073,0.108929,0.054864,0.006126,1.158539,2.864489,0.014760,1.011898,1.023939,0.091935,-1.253085,3.964304,0.054688,1.023939,0.212271,2.898019,0.069465,0.780325,0.172920,0.033322,0.004476,0.065502,0.735803,0.163054,0.031421,0.004221,1.060508,2.732917,-0.000368,0.993500,0.987042,0.296763,-0.914640,3.791890,0.062500,0.987042,0.200769,2.729903,0.078229,1.018489,0.162077,0.035297,0.003624,0.060282,0.784832,0.124894,0.027200,0.002792,1.297715,2.695570,-0.091097,0.958655,0.919019,-0.146307,-1.090245,3.688880,0.054688,0.919019,0.195999,2.809479,0.078182,0.742121,0.171074,0.028434,0.003184,0.076425,0.725440,0.167229,0.027795,0.003112,1.022995,2.821711
2271008.962538,0.029877,0.960298,0.922172,0.061928,-1.317685,3.763621,0.066406,0.922172,0.221578,2.587472,0.044901,0.717900,0.131912,0.043848,0.003605,0.047657,0.761968,0.140009,0.046540,0.003826,0.942165,2.471116,-0.091393,1.017172,1.034639,0.307762,-1.081086,3.894147,0.058594,1.034639,0.231774,3.120382,0.039689,1.050196,0.164868,0.053700,0.005749,0.030200,0.799113,0.125451,0.040861,0.004374,1.314202,2.421401,0.061220,0.970375,0.941628,-0.174368,-1.046490,3.848870,0.050781,0.941628,0.194474,2.947541,0.090499,0.689998,0.191146,0.070621,0.003500,0.086539,0.659803,0.182781,0.067531,0.003347,1.045765,3.060442,0.022649,1.059476,1.122490,0.002168,-1.276264,3.791165,0.058594,1.122490,0.221888,2.895439,0.050879,0.944121,0.151480,0.045898,0.005226,0.042484,0.788341,0.126486,0.038325,0.004364,1.197605,2.406473
2271010.213144,0.107557,0.973109,0.946941,-0.283880,-1.146412,3.763523,0.062500,0.946941,0.219516,2.724294,0.047075,0.555574,0.271994,0.047986,0.003658,0.050821,0.599786,0.293639,0.051805,0.003949,0.926287,2.908504,0.131130,0.916473,0.839922,0.124350,-1.030391,3.845037,0.046875,0.839922,0.198094,3.088583,0.165274,0.463814,0.292130,0.055594,0.003534,0.168587,0.473113,0.297987,0.056708,0.003605,0.980345,3.486665,-0.014653,0.983668,0.967604,-0.199425,-1.163112,3.525758,0.058594,0.967604,0.224625,2.742459,0.057811,0.360541,0.240148,0.063279,0.003700,0.079686,0.496970,0.331020,0.087223,0.005100,0.725478,3.202296,-0.247851,0.883087,0.779842,0.204981,-1.101894,3.488839,0.054688,0.779842,0.228799,2.889994,0.053252,0.267100,0.201839,0.047558,0.004389,0.092751,0.465219,0.351551,0.082834,0.007644,0.574139,3.844417
2271011.476688,-0.070745,1.084644,1.176454,0.048695,-1.428493,3.705835,0.058594,1.176454,0.238088,2.850714,0.120992,0.594346,0.335577,0.122585,0.016582,0.101667,0.499416,0.281978,0.103006,0.013933,1.190082,3.233628,-0.079388,1.075525,1.156753,0.153041,-1.309561,4.112351,0.058594,1.156753,0.271534,3.060923,0.136505,0.514487,0.243450,0.129074,0.011247,0.131920,0.497203,0.235272,0.124737,0.010869,1.034763,3.849392,0.137604,1.224199,1.498663,-0.124627,-1.405353,3.979773,0.054688,1.498663,0.224565,2.781448,0.243089,0.541467,0.445350,0.098859,0.009309,0.181671,0.404661,0.332829,0.073881,0.006957,1.338074,3.151025,0.154301,1.038682,1.078859,-0.260452,-1.224013,3.776119,0.046875,1.078859,0.204134,2.946423,0.189086,0.421099,0.260995,0.058369,0.003505,0.202653,0.451312,0.279721,0.062557,0.003757,0.933054,3.704193
2271012.705446,-0.039881,1.058889,1.121246,-0.200386,-1.255048,3.685672,0.058594,1.121246,0.253886,3.530555,0.419351,0.200333,0.197309,0.149800,0.028251,0.421440,0.201331,0.198292,0.150546,0.028392,0.995043,3.803025,0.101064,1.011224,1.022575,-0.166087,-1.123236,4.004188,0.046875,1.022575,0.322294,3.484313,0.274419,0.115031,0.119719,0.134783,0.023556,0.411110,0.172329,0.179353,0.201919,0.035289,0.667508,3.848375,0.019901,0.895547,0.802004,0.019098,-0.962102,3.677736,0.085938,0.802004,0.388395,3.766632,0.253894,0.288290,0.138368,0.059032,0.008692,0.339305,0.385273,0.184915,0.078891,0.011616,0.748276,3.691827,-0.011768,1.084594,1.176343,-0.126914,-1.309477,3.680477,0.054688,1.176343,0.259685,3.561469,0.597546,0.420574,0.103778,0.056949,0.015547,0.500292,0.352123,0.086888,0.047680,0.013016,1.194394,3.428528
2271013.864789,0.076783,1.207931,1.459096,0.027613,-1.513319,3.708987,0.042969,1.459096,0.242831,4.587897,0.561621,0.349820,0.159516,0.066398,0.030371,0.480953,0.299574,0.136604,0.056861,0.026008,1.167725,3.375224,-0.402035,1.055119,1.113276,-0.105382,-1.301238,3.627240,0.046875,1.113276,0.211459,3.605435,0.534002,0.319670,0.192390,0.148131,0.015135,0.441569,0.264337,0.159089,0.122490,0.012515,1.209328,3.734008,-0.392309,0.941375,0.886186,0.155991,-0.774146,3.933460,0.058594,0.886186,0.295650,3.586332,0.122035,0.136133,0.126119,0.045432,0.008416,0.278532,0.310711,0.287855,0.103694,0.019209,0.438136,3.784041,0.168315,0.986339,0.972864,-0.026321,-1.143080,3.858611,0.070312,0.972864,0.307170,2.891409,0.127483,0.267511,0.295632,0.257322,0.043644,0.128564,0.269779,0.298139,0.259504,0.044014,0.991592,4.519013
2271014.965964,-0.042069,0.867425,0.752426,0.109582,-0.935954,3.673918,0.082031,0.752426,0.396678,3.210075,0.063225,0.162028,0.287728,0.183918,0.024982,0.087583,0.224452,0.398581,0.254776,0.034607,0.721880,4.450671,0.001515,0.961130,0.923771,0.030813,-0.621732,3.995551,0.070312,0.923771,0.334791,4.068192,0.029458,0.174096,0.461771,0.110205,0.019156,0.037068,0.219075,0.581074,0.138678,0.024105,0.794686,4.120952,-0.010077,0.982621,0.965544,0.111124,-1.156074,3.660523,0.054688,0.965544,0.229999,2.898618,0.079354,0.556552,0.203976,0.088190,0.007318,0.084835,0.594994,0.218065,0.094282,0.007824,0.935391,3.306239,-0.204137,0.995128,0.990281,0.212195,-1.141844,3.844885,0.070312,0.990281,0.337461,3.882707,0.142503,0.239760,0.414266,0.102291,0.029307,0.153538,0.258327,0.446346,0.110212,0.031577,0.928129,4.378533
2271016.043341,-0.063819,1.074071,1.153629,0.111247,-1.325865,3.729813,0.062500,1.153629,0.213578,2.942408,0.086129,0.960020,0.153738,0.044008,0.002992,0.069075,0.769934,0.123297,0.035295,0.002399,1.246887,2.740757,0.112367,0.965082,0.931383,-0.019563,-1.187673,4.050303,0.066406,0.931383,0.257548,2.740893,0.042494,0.636650,0.102533,0.066224,0.004044,0.049878,0.747289,0.120352,0.077733,0.004747,0.851945,2.893321,0.235668,0.965637,0.932455,-0.104621,-1.260681,3.788411,0.050781,0.932455,0.223822,3.440115,0.040095,0.848451,0.110650,0.049589,0.006127,0.038008,0.804286,0.104891,0.047008,0.005808,1.054913,2.813144,0.018313,1.005888,1.011811,0.177637,-1.202048,3.843831,0.058594,1.011811,0.225575,3.116602,0.060992,1.027252,0.114090,0.033628,0.004407,0.049172,0.828183,0.091981,0.027111,0.003553,1.240369,2.656155
2271017.172390,-0.031396,0.930881,0.866539,0.020271,-1.169357,3.618747,0.062500,0.866539,0.249606,3.000047,0.066125,0.662814,0.070128,0.093296,0.007584,0.073476,0.736504,0.077925,0.103668,0.008427,0.899947,3.109509,0.086842,1.100134,1.210295,-0.090476,-1.039130,4.026730,0.066406,1.210295,0.210666,2.887288,0.121750,0.934187,0.124460,0.035115,0.005816,0.099687,0.764894,0.101906,0.028751,0.004762,1.221328,2.534000,0.038531,1.020594,1.041612,-0.055224,-1.160438,3.722978,0.070312,1.041612,0.265827,2.819378,0.049494,0.851414,0.163938,0.086954,0.004360,0.042809,0.736415,0.141795,0.075210,0.003771,1.156161,3.008672,0.025106,0.994508,0.989046,-0.033093,-0.996832,3.819636,0.050781,0.989046,0.200061,2.920875,0.105273,0.884161,0.108711,0.034332,0.005358,0.092520,0.777055,0.095542,0.030173,0.004709,1.137835,2.485375
2271018.376456,-0.030608,0.878446,0.771667,-0.056371,-0.937328,3.518686,0.062500,0.771667,0.207254,2.773763,0.097632,0.396784,0.132635,0.048563,0.003061,0.143856,0.584645,0.195432,0.071556,0.004511,0.678676,3.167324,0.124739,1.011955,1.024053,-0.159924,-1.071303,3.906412,0.058594,1.024053,0.223751,2.606934,0.049288,0.803241,0.184709,0.045668,0.005587,0.045281,0.737939,0.169693,0.041955,0.005133,1.088492,2.557689,-0.065351,0.947024,0.896855,0.022849,-1.138027,3.683235,0.066406,0.896855,0.218783,2.733471,0.080182,0.548214,0.180902,0.050762,0.004162,0.092780,0.634344,0.209323,0.058737,0.004816,0.864222,3.209081,-0.008837,1.024649,1.049906,0.119414,-1.077401,3.919142,0.054688,1.049906,0.218508,2.722950,0.063148,0.775235,0.266409,0.031769,0.005851,0.055276,0.678595,0.233199,0.027808,0.005122,1.142412,2.461055
2271019.647482,0.210406,0.950747,0.903920,-0.442106,-0.846389,3.707008,0.066406,0.903920,0.234725,2.877543,0.296877,0.153641,0.398886,0.091139,0.009993,0.312325,0.161637,0.419643,0.095882,0.010513,0.950537,3.798519,0.274549,0.884611,0.782536,-0.181726,-0.988441,3.791291,0.058594,0.782536,0.258340,2.532865,0.161671,0.224592,0.406738,0.067899,0.003579,0.187016,0.259800,0.470501,0.078543,0.004140,0.864479,3.769100,-0.209678,0.872876,0.761913,0.005609,-0.840001,3.543033,0.074219,0.761913,0.250604,2.826922,0.208792,0.325972,0.244603,0.116039,0.010043,0.230595,0.360011,0.270145,0.128156,0.011092,0.905450,3.962383,-0.156900,0.907239,0.823083,0.410144,-0.589810,3.959138,0.058594,0.823083,0.257803,2.705236,0.265064,0.197092,0.363676,0.093536,0.006644,0.286242,0.212840,0.392734,0.101010,0.007175,0.926012,3.634300
2271020.936313,-0.021693,1.036912,1.075186,0.096331,-1.327248,3.794647,0.070312,1.075186,0.239952,3.031056,0.350451,0.263605,0.394636,0.074639,0.019647,0.317731,0.238993,0.357792,0.067671,0.017813,1.102978,3.444794,-0.152637,0.922499,0.851004,-0.141829,-1.274256,3.328635,0.062500,0.851004,0.251772,2.794784,0.139050,0.193323,0.380736,0.114474,0.009036,0.166205,0.231076,0.455089,0.136829,0.010801,0.836619,3.586707,0.195168,1.026389,1.053475,-0.183543,-0.957467,3.957884,0.058594,1.053475,0.287203,4.245083,0.156924,0.255276,0.288761,0.068073,0.023510,0.198000,0.322097,0.364347,0.085892,0.029664,0.792543,3.949103,-0.044778,1.032793,1.066662,0.057599,-1.183796,3.948846,0.062500,1.066662,0.236441,2.827380,0.217830,0.299479,0.408677,0.116880,0.011596,0.206579,0.284011,0.387569,0.110843,0.010997,1.054462,3.397215
2271022.212030,-0.178530,1.097144,1.203725,0.219623,-1.142818,3.867986,0.070312,1.203725,0.245269,2.740422,0.266156,0.501905,0.236881,0.232983,0.008012,0.213619,0.402834,0.190122,0.186994,0.006430,1.245937,4.037815,-0.098026,0.960910,0.923349,0.193137,-1.273767,3.603134,0.058594,0.923349,0.217664,2.754366,0.109679,0.397543,0.236652,0.054433,0.004550,0.136611,0.495161,0.294762,0.067799,0.005667,0.802857,3.509168,0.115760,1.006073,1.012183,-0.088169,-1.076386,3.963230,0.054688,1.012183,0.212938,2.974636,0.235819,0.662929,0.195919,0.024575,0.003924,0.209959,0.590232,0.174435,0.021880,0.003494,1.123165,3.251823,0.119648,1.027674,1.056113,-0.201171,-1.156480,3.913662,0.070312,1.056113,0.231037,2.773192,0.246378,0.418642,0.236039,0.078879,0.007070,0.249622,0.424153,0.239146,0.079917,0.007163,0.987007,3.619956
2271023.481243,-0.197626,0.899164,0.808495,0.175461,-0.916567,3.738850,0.062500,0.808495,0.300529,2.935625,0.138946,0.381818,0.183441,0.075599,0.011662,0.175555,0.482419,0.231774,0.095517,0.014734,0.791465,3.593111,0.047737,0.940685,0.884888,-0.069238,-1.156641,3.849157,0.058594,0.884888,0.251891,3.056896,0.125600,0.365894,0.227645,0.071873,0.004472,0.157891,0.459965,0.286172,0.090351,0.005621,0.795483,3.743559,-0.070964,1.108764,1.229357,0.080594,-1.266946,3.923428,0.058594,1.229357,0.249200,3.325366,0.947418,0.290125,0.115759,0.101853,0.026062,0.639621,0.195869,0.078151,0.068763,0.017595,1.481218,3.331704,-0.004120,1.018114,1.036557,-0.056753,-1.272939,3.894790,0.066406,1.036557,0.271400,2.680632,0.161253,0.311302,0.293163,0.078131,0.005385,0.189880,0.366568,0.345208,0.092002,0.006341,0.849234,3.608361
2271024.715878,0.278550,0.891341,0.794489,-0.240414,-0.958004,3.430916,0.074219,0.794489,0.323645,2.679572,0.193825,0.373731,0.107367,0.101900,0.034528,0.238892,0.460628,0.132331,0.125593,0.042556,0.811351,3.731264,0.004949,1.021562,1.043589,0.113300,-1.150054,3.845525,0.046875,1.043589,0.197341,3.166302,0.360604,0.400653,0.246389,0.037740,0.003883,0.343671,0.381840,0.234819,0.035968,0.003701,1.049269,3.603232,0.163252,0.934917,0.874069,-0.583544,-0.344771,3.989792,0.054688,0.874069,0.355572,3.809837,0.183135,0.304781,0.237618,0.073916,0.015680,0.224670,0.373906,0.291509,0.090680,0.019236,0.815129,4.230173,0.087390,0.938154,0.880133,-0.063819,-1.122899,3.818920,0.039062,0.880133,0.203232,3.207240,0.282362,0.213352,0.166629,0.047287,0.004087,0.395622,0.298931,0.233466,0.066254,0.005726,0.713716,3.547268
2271025.916334,-0.020921,0.988320,0.976775,0.075013,-0.958468,3.889266,0.066406,0.976775,0.327822,4.349379,0.199967,0.160346,0.293861,0.105405,0.007481,0.260693,0.209040,0.383100,0.137414,0.009753,0.767061,4.130725,-0.058906,1.193282,1.423922,0.221744,-1.226858,4.029691,0.066406,1.423922,0.314480,4.324937,0.201070,0.462801,0.213305,0.104967,0.019716,0.200697,0.461942,0.212909,0.104773,0.019679,1.001859,4.076871,-0.028138,0.964602,0.930457,-0.077311,-1.184517,3.879522,0.054688,0.930457,0.224210,2.950555,0.079817,0.235330,0.241824,0.067790,0.004323,0.126879,0.374083,0.384407,0.107759,0.006872,0.629084,3.842793,0.180213,0.858919,0.737742,-0.082782,-0.730660,4.090048,0.066406,0.737742,0.417417,3.283469,0.131260,0.236310,0.154034,0.093868,0.010108,0.209821,0.377745,0.246227,0.150049,0.016158,0.625580,4.254789
2271027.078810,0.225888,0.960926,0.923379,-0.331614,-0.857095,3.742557,0.058594,0.923379,0.240370,2.933812,0.107274,0.321372,0.346214,0.125137,0.009504,0.117948,0.353349,0.380663,0.137589,0.010450,0.909502,3.566304,0.049106,0.940770,0.885048,-0.298726,-1.149054,3.917144,0.058594,0.885048,0.265110,2.739949,0.157606,0.203190,0.399807,0.117506,0.007989,0.177865,0.229309,0.451199,0.132610,0.009016,0.886098,3.783320,0.147320,1.014143,1.028485,-0.118704,-1.111675,3.839414,0.070312,1.028485,0.280853,2.576063,0.140306,0.372117,0.392635,0.117821,0.011254,0.135675,0.359835,0.379676,0.113932,0.010882,1.034132,3.859652,-0.083911,1.037898,1.077233,0.303429,-1.147017,3.991979,0.058594,1.077233,0.268841,2.902193,0.104001,0.241944,0.467736,0.140800,0.016998,0.107054,0.249047,0.481468,0.144934,0.017497,0.971480,3.738803
2271028.245395,-0.049872,1.090999,1.190279,-0.081159,-1.057139,4.166567,0.062500,1.190279,0.249285,3.365924,0.757437,0.349751,0.258314,0.079234,0.009432,0.520873,0.240517,0.177637,0.054487,0.006486,1.454168,3.322205,-0.123160,0.853197,0.727945,0.082314,-1.082669,3.450859,0.074219,0.727945,0.273998,2.817280,0.112944,0.308287,0.241507,0.102579,0.005706,0.146486,0.399841,0.313229,0.133043,0.007401,0.771024,3.639958,0.096419,1.027547,1.055852,-0.133897,-0.989105,4.101539,0.078125,1.055852,0.256252,2.663533,0.113874,0.344954,0.533137,0.094676,0.014154,0.103447,0.313368,0.484320,0.086007,0.012858,1.100793,3.615734,0.130606,0.858576,0.737153,-0.104271,-1.039287,3.491939,0.074219,0.737153,0.273315,2.863304,0.130646,0.303651,0.240362,0.097870,0.005732,0.167868,0.390166,0.308845,0.125755,0.007365,0.778262,3.647006
2271029.501340,0.021711,0.962228,0.925883,0.034981,-1.169830,3.774912,0.074219,0.925883,0.261206,2.410550,0.063122,0.098482,0.556737,0.122329,0.008125,0.074366,0.116026,0.655914,0.144121,0.009572,0.848795,3.609594,0.191333,0.907022,0.822689,-0.141725,-0.714235,4.022715,0.070312,0.822689,0.235185,2.671047,0.075291,0.208017,0.292349,0.069895,0.005040,0.115727,0.319736,0.449358,0.107432,0.007747,0.650592,3.659337,0.190656,0.971479,0.943771,-0.258700,-1.211002,3.499044,0.054688,0.943771,0.227477,2.776892,0.261428,0.167860,0.270791,0.051133,0.004801,0.345798,0.222033,0.358183,0.067636,0.006350,0.756013,3.640504,-0.061434,0.928003,0.861189,-0.023479,-0.964007,3.726851,0.070312,0.861189,0.240179,2.665698,0.062623,0.196617,0.311324,0.070321,0.005109,0.096941,0.304363,0.481930,0.108857,0.007909,0.645994,3.721737
2271030.862758,-0.127272,0.907715,0.823946,0.208547,-0.927500,3.656181,0.062500,0.823946,0.242162,2.977744,0.056514,0.591175,0.289436,0.044065,0.010080,0.057011,0.596382,0.291985,0.044453,0.010169,0.991270,3.107308,-0.073669,0.883451,0.780487,0.049451,-0.911862,3.629736,0.058594,0.780487,0.220475,2.881715,0.119918,0.373580,0.201914,0.051118,0.005803,0.159395,0.496562,0.268384,0.067946,0.007713,0.752333,3.554365,-0.069446,0.818514,0.669966,-0.453319,-0.762749,3.550546,0.062500,0.669966,0.246156,2.551398,0.098581,0.182824,0.417245,0.087051,0.006707,0.124407,0.230720,0.526554,0.109856,0.008464,0.792407,3.800447,0.132169,0.945250,0.893498,-0.212739,-1.029010,3.783780,0.054688,0.893498,0.220592,3.062575,0.167597,0.330272,0.339392,0.054879,0.009958,0.185786,0.366115,0.376225,0.060835,0.011039,0.902099,3.464055
2271032.252667,-0.068698,1.019560,1.039502,0.008155,-1.157904,4.032758,0.062500,1.039502,0.216033,2.783388,0.082616,0.360819,0.413522,0.077342,0.004925,0.087962,0.384167,0.440281,0.082346,0.005244,0.939224,3.623823,0.002784,1.085537,1.178391,-0.039705,-1.195230,4.069918,0.058594,1.178391,0.210584,2.553806,0.137760,0.565700,0.428387,0.026896,0.004087,0.118469,0.486486,0.368400,0.023130,0.003515,1.162829,3.159000,-0.050303,1.082602,1.172028,-0.019293,-1.155001,4.031850,0.058594,1.172028,0.216392,2.767537,0.113600,0.703791,0.280126,0.043886,0.004795,0.099110,0.614022,0.244396,0.038289,0.004183,1.146199,3.286959,0.119199,1.017235,1.034767,-0.027834,-1.220821,4.011262,0.050781,1.034767,0.205426,2.836310,0.314702,0.600871,0.143563,0.044577,0.003502,0.284228,0.542687,0.129662,0.040261,0.003163,1.107216,3.454371
2271033.572863,-0.005806,1.007037,1.014124,-0.077102,-1.113951,4.106401,0.070312,1.014124,0.249790,2.544526,0.079760,0.266362,0.280314,0.212334,0.007982,0.094196,0.314569,0.331046,0.250763,0.009427,0.846753,4.144511,0.224048,1.078410,1.162969,-0.085301,-1.202083,4.028176,0.046875,1.162969,0.204288,2.898721,0.538257,0.186052,0.324135,0.106826,0.006661,0.463244,0.160123,0.278963,0.091938,0.005733,1.161931,3.529370,-0.192426,1.023006,1.046541,0.051096,-1.262896,3.629160,0.070312,1.046541,0.341752,4.243349,0.135417,0.374051,0.393560,0.068991,0.016391,0.137005,0.378437,0.398175,0.069800,0.016584,0.988411,3.923395,-0.027693,1.038576,1.078641,0.181853,-1.173074,3.686987,0.062500,1.078641,0.228961,2.632688,0.096386,0.348095,0.406265,0.076961,0.006646,0.103158,0.372551,0.434809,0.082369,0.007113,0.934353,3.543279
2271034.773122,-0.247332,0.952233,0.906748,0.184290,-0.812213,4.177032,0.062500,0.906748,0.332934,4.476493,0.486168,0.187027,0.227000,0.048617,0.003174,0.510689,0.196460,0.238449,0.051069,0.003334,0.951986,3.602317,-0.324968,0.957448,0.916707,0.401656,-0.801406,3.844815,0.054688,0.916707,0.205217,2.919902,0.354359,0.248599,0.214649,0.036249,0.002802,0.413652,0.290197,0.250565,0.042315,0.003271,0.856658,3.413354,0.229129,0.920810,0.847891,-0.368291,-0.778769,4.074628,0.050781,0.847891,0.222611,2.929899,0.104027,0.340072,0.203548,0.094140,0.005151,0.139272,0.455288,0.272510,0.126035,0.006896,0.746938,3.953435,0.326805,1.121457,1.257666,-0.311767,-1.217363,4.052931,0.054688,1.257666,0.193759,2.616375,0.285086,0.368951,0.432599,0.052778,0.002376,0.249683,0.323134,0.378878,0.046224,0.002081,1.141791,3.704035
2271035.876427,0.457278,0.928559,0.862221,-0.279252,-0.656061,4.130346,0.082031,0.862221,0.365410,3.161553,0.070211,0.159159,0.469556,0.232556,0.021144,0.073702,0.167074,0.492907,0.244121,0.022196,0.952626,4.204312,0.302846,1.043934,1.089797,-0.530906,-0.954925,4.005833,0.082031,1.089797,0.374554,3.600140,0.146340,0.164125,0.322437,0.234631,0.028243,0.163367,0.183221,0.359952,0.261930,0.031529,0.895777,4.566873,-0.316437,0.990034,0.980166,0.591008,-0.938372,3.795392,0.054688,0.980166,0.265069,3.565573,0.229160,0.103335,0.075198,0.119226,0.008734,0.427815,0.192915,0.140385,0.222580,0.016305,0.535652,3.697263,-0.556187,1.012835,1.025836,0.718341,-0.129675,4.121092,0.054688,1.025836,0.253392,2.668006,0.164009,0.278590,0.278379,0.214458,0.015131,0.172538,0.293078,0.292856,0.225611,0.015918,0.950568,4.227595
